title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Wedding Ring Box, Wedding Ring Box for Ceremony, Modern, 1 ring, 2 rings, 3 rings, ",Weddings > Accessories,19.98,7,466,57,2,308,10,"bride to be,ring box,vintage ring box,vintage velvet,wedding ring box,velvet ring box,triple ring box,three slot ring box,ceremony,modern,for ceremony,2 rings,3 rings",United States,2022-10-27,yes,no,no,BelovedFineJewels,https://www.etsy.com/listing/1319552290/wedding-ring-box-wedding-ring-box-for
The Legend of Zelda: Majora's Mask Enamel Pin Set ,Accessories > Patches & Pins > Pins & Pinback Buttons,5.5,7,355,77,3,419,17,"majoras mask,zelda enamel pins,zelda pins,zelda pin,majoras mask pin,fierce deity mask,happy mask salesman,majoras mask moon,moon pin,the legend of zelda,keaton mask,mask of truth,majora's mask pin",United States,2023-04-01,yes,no,no,AnimaPins,https://www.etsy.com/listing/1437463216/the-legend-of-zelda-majoras-mask-enamel
"custom embroidery patches  , Custom logo Patches , Custom Iron On Patches ,Custom  VELCRO Hook & Loop Patches ,Custom Sew on Patches ",Accessories > Patches & Pins > Patches,1.5,7,949,134,8,889,1,"custom patch,custom iron on patch,Embroidery patches,Custom Patches,embroidery patch,velcro patch,custom velcro patch,iron on patch,custom morale patch,sew on patches,iron on patches,patch,HOOK AND LOOPS",United States,2023-01-11,yes,no,no,customembroiderydigi,https://www.etsy.com/listing/1376588618/custom-embroidery-patches-custom-logo
"PVC patch,  Customize rubber patches, Customized PVC Patches, Sew On Patch, Woven Patch, Leather Patch, Chenille Patch, morale patch ",Accessories > Patches & Pins > Patches,2.5,7,615,79,1,618,17,"Accessories,Patches & Pins,Patches",United States,2022-12-07,yes,no,no,customembroiderydigi,https://www.etsy.com/listing/1364074151/pvc-patch-customize-rubber-patches
"Too Much Panic, Not Enough Disco Funny Badge Reel, RN ID Holder, Retractable Acrylic Badge Reel, Office ID Holder, Stocking Stuffer ",Accessories > Keychains & Lanyards > Lanyards & Badge Holders,9.0,7,800,60,2,1106,28,"hotmesscreativeshop,badge reel,funny badge reel,badge reels,badge reel funny,hot mess creative,Retractable ID,Interchangeable,nurse badge reel,RN ID Holder,Office Badge Reel,Nurse Gift,Custom Badge Reel,Too Much Panic,Not Enough Disco,funny mental health,Stocking Stuffer",United States,2023-06-08,yes,no,no,HotMessCreativeShop,https://www.etsy.com/listing/1498719147/too-much-panic-not-enough-disco-funny
"Custom Personalized Bff Penny Keychain, Best Friend Gift, Birthday, Bestie, For Her, Girlfriend, Women, Galentine, Valentine's, ride or die ",Accessories > Keychains & Lanyards > Keychains,14.75,7,206,44,2,412,14,"besties,best bitches,Birthday gift,Christmas,Friendversary,Long distance,for her,Black Friday Sale,Soul Sister,Unbiological sister,sisters gift,Galentine,best gifts",United States,2022-12-12,yes,no,no,DayzeeCreationz,https://www.etsy.com/listing/1369031599/custom-personalized-bff-penny-keychain
"New Color Balloon Dog Keychain,Animal Keychain,Animal Party Favor,Dog Keyring,Dog Lover Gift,Dog Mom Keychain,Dog Dad ",Accessories > Keychains & Lanyards > Keychains,5.99,7,370,54,2,840,25,"Dog lover,balloon animal,gift for her,keychain,teacher gift,birthday gift,surprise gift,back to work,gift for him,kawaii dog charm,cute keychain,balloon dog keyring,super cute gift",United States,2022-10-26,yes,no,no,GeminiAngieShop,https://www.etsy.com/listing/1332693507/new-color-balloon-dog-keychainanimal
God is Greater Than The Highs and Lows Snapback Trucker Style Hat ,Accessories > Hats & Caps > Baseball & Trucker Caps,25.0,7,1042,181,3,1234,21,"gift for dad,fathers day gift,jesus hat,god hat,religious hat,faith hat,christian gift,blessed,appreciation gift,jesus swag,christian swag,christian hat",United States,2022-10-05,yes,no,no,BaseKreations,https://www.etsy.com/listing/1318563433/god-is-greater-than-the-highs-and-lows
Dia  mini flower babys breath neutral ivory organic dried newborn flower crown tieback halo ,Accessories > Baby Accessories > Children's Photo Props,34.4,7,188,30,0,558,18,"boho wedding crown,flower girl crown,newborn flower crown,boho tieback,newborn tieback,floral crown,newborn prop,free shipping,babys breath crown,babies breath crown,festival crown,newborn heaband,babys breath tieback",United States,2023-01-09,yes,no,no,babybirdieboutique,https://www.etsy.com/listing/1375207532/dia-mini-flower-babys-breath-neutral
Pet Badge Reel | Custom Pet Badge Reel |  Custom Dog face | Custom Cat face | Name Badge | Nurse Life Badge Reel | Custom Photo Badge Reel ,Accessories > Keychains & Lanyards > Lanyards & Badge Holders,9.92,7,556,170,7,531,14,"badge reel,pet badge reel,dog badge reel,custom badge reel,nurse badge reel,badge reels,badge reel dog,dog badge reel nurse,resin badge reel,nursing badge reel,cna badge reel,pediatric badge reel,slp badge reel,na badge reel",United States,2023-04-21,yes,no,no,NeatonArt,https://www.etsy.com/listing/1466292109/pet-badge-reel-custom-pet-badge-reel
"Custom Groom Hat, Wedding Party Hats, Bridal Party Wedding Hats, Best Man Hats, Wedding Party Hats, Groomsman Caps, Groomsmen Trucker Hats ",Accessories > Hats & Caps > Baseball & Trucker Caps,29.95,7,426,83,7,205,11,"Save the Date Gifts,Groom Wedding Hat,Groomsman Gifts,Bride and Groom Gift,Best Man Hats,Groomsman Hats,Groom Wedding Gift,Groom Wedding Hats,Bridal Party Hats,Wedding photo props,Best Man Wedding Hat,Fall Wedding 2023,Winter wedding 2023",United States,2023-03-15,yes,no,no,BigKongCaps,https://www.etsy.com/listing/1439360489/custom-groom-hat-wedding-party-hats
Freakin Glow in the Dark Bats Mouse Headband ,Accessories > Hair Accessories > Headbands & Turbans,36.0,7,114,14,1,670,25,"glow,bats,ghost,disneyland,disneyworld,trick or treat,halloween,mouse ears,Minnie,pumpkin,autumn,spooky",United States,2022-09-17,yes,no,no,NikkiMouseCreations,https://www.etsy.com/listing/1307131307/freakin-glow-in-the-dark-bats-mouse
"Custome Ribbon Zipper Pull Name Tags, Cheer Bag, Sports Bag, Personalized Name Tag, Ribbon Zipper Pull ",Accessories > Keychains & Lanyards > Zipper Charms,9.5,7,298,63,7,480,26,"cheer,dance gift,handmade,dance,cheer team,personalized,custom,nationals,summit,volleyball,dance team,lacross",United States,2023-02-18,yes,no,no,SimplyMarleyDesigns,https://www.etsy.com/listing/1405546034/custome-ribbon-zipper-pull-name-tags
"Dad Hat, Dad Patch Cap, Dad Richardson 112 Trucker Hat, Dad Birthday Gift, New Dad Pregnancy Announcement Gift, 2023 Dad Gift, Dad Patch Cap ",Accessories > Hats & Caps > Baseball & Trucker Caps,29.95,7,761,136,1,467,21,"Dad Hat,2023 Dad Hat,Gifts for Dads,New Dad Gifts,New Daddy Gift,Dads Birthday,Dad Birthday Gift,New Pregnancy Gift,Richardson Dad Hat,Richardson Trucker,Fathers Day Gifts,Girl Dad Hats,New Daddy 2023",United States,2023-02-05,yes,no,no,BigKongCaps,https://www.etsy.com/listing/1410415875/dad-hat-dad-patch-cap-dad-richardson-112
Snoopy Embroidered Iron-on Patches ,Accessories > Patches & Pins > Patches,4.99,7,221,41,0,475,17,"Snoopy patches,Snoopy sewing patch,snoopy iron-on patch",United States,2022-09-16,yes,no,no,SnoopyAndHisFriends,https://www.etsy.com/listing/1306153625/snoopy-embroidered-iron-on-patches
1970s Style Gold Rim Double Bridge Aviator Translucent Hue Square Lens Oversized Sunglasses | Multiple Colors ,Accessories > Sunglasses & Eyewear > Sunglasses,10.9,7,774,146,0,2911,22,"aviators,retro,disco,festival,1970s,sunglasses,oversized sunglasses,square lens,70s,pennylane,almost famous,squared sunglasses",United States,2022-10-04,yes,no,no,LunaStoneVintage,https://www.etsy.com/listing/1318150223/1970s-style-gold-rim-double-bridge
"Personalized Leather Airtag Keychain | Custom Airtag Case | AirTag Holder | Leather Keychain on Belt | Key loss, Father's Day Gift ",Accessories > Keychains & Lanyards > Keychains,8.36,7,375,76,10,285,21,"leather airtag case,leather air tag case,airtag case keychain,custom airtag,custom airtag case,airtag gift,gift for dad,leather keychain,keychain airtag,dog tag airtag,AirTag Case,dog airtag holder",United States,2023-05-13,yes,no,no,Muzidimi,https://www.etsy.com/listing/1481239701/personalized-leather-airtag-keychain
Support Your Local Library Fabric Back Patch ,Accessories > Patches & Pins > Patches,11.0,7,330,54,1,1992,22,"Back Patch,Punk back patch,punk vest,punk jacket,fuck the system,folk the system,folk punk vest,knowledge is power,support libraries,librarians rule,open your mind,folk punk forever,library is punk rock",United States,2022-10-17,yes,no,no,RainbowDistribution,https://www.etsy.com/listing/1312753896/support-your-local-library-fabric-back
"fox mask template - paper mask, papercraft mask, masks, 3d mask, low poly mask, 3d paper mask, paper mask template, animal mask ",Accessories > Costume Accessories > Masks & Prosthetics > Masks,3.33,7,852,34,2,1142,24,"mask,paper mask,papercraft mask,masks,3d mask,low poly mask,3d paper mask,low poly,paper mask template,paper masks,mask papercraft,animal mask adult,fox mask",United States,2022-10-19,yes,no,no,elfatimishop,https://www.etsy.com/listing/1327944139/fox-mask-template-paper-mask-papercraft
SALE !!!!! 1 pc Medical Cute Bunny Kitty Cat Dog Cartoon Character Retractable ID Badge Reel - Doctor / Nurse / Teacher Badge Reel Clips ,Accessories > Keychains & Lanyards > Lanyards & Badge Holders,7.99,7,1283,367,3,4612,44,"ID Badge Reel,ID Badge Holder,Rhinestones,Crystal,Id badge,Badge reel,Badge holder,Name badge holder,Nurse badge,Nurse badge reel",United States,2022-10-28,yes,no,no,AZblinger,https://www.etsy.com/listing/1320552114/sale-1-pc-medical-cute-bunny-kitty-cat
"Custom Kids Picture Keychain for Dad,Engraved Baby Name Photo Keyring, Personalized Anniversary Gifts for Him,Husband,Father ",Accessories > Keychains & Lanyards > Keychains,14.39,7,751,167,3,473,7,"Keyring,Gift for Daughter,custom keychain,keychain for father,Engraved Keychain,picture keychain,keychain for dad,keychain for husband,kids photo keychain,baby photo Keychain,gift keychains,keychain gift dad,Father's Day Gift",United States,2023-05-10,yes,no,no,GemeJewel,https://www.etsy.com/listing/1479100003/custom-kids-picture-keychain-for
Retro Motel Keychain Taylor Swift Fuck the Patriarchy Feminism All Too Well Keyring Swiftie Fan Keychain Feminist Car Accessories ,Accessories > Keychains & Lanyards > Keychains,14.78,7,988,211,0,1834,8,"Feminist Art,Fuck The Patriarchy,Swiftie Merch,Car Accessories,Smash the Patriarchy,Gift for Her,Gamer Gifts,Acrylic Earrings,Motel Keychain,All Too Well Keyring,Swiftie Fan Gift,Swiftie Keychain",United States,2023-03-14,yes,no,no,JadedCreations2022,https://www.etsy.com/listing/1423753758/retro-motel-keychain-taylor-swift-fuck
"Dad Hat, Dad Patch Hat, Dad Birthday Gifts, New Dad Pregnancy Announcement Gifts, Daddy Birthday Gifts, 2023 Dad Trucker Hat, Dad Patch Cap ",Accessories > Hats & Caps > Baseball & Trucker Caps,29.95,7,1980,447,0,1696,6,"Dad Hat,2023 Dad Hat,New Dad Gifts,Dads Birthday,Dad Birthday Gift,New Pregnancy Gift,DAD LIFE HAT,DAD CHRISTMAS GIFT,Girl Dad Gifts,New Dad 2023,Girl Dad Hat,Custom Dad Gifts,Dad 2024 Gifts",United States,2022-10-03,yes,no,no,BigKongCaps,https://www.etsy.com/listing/1303679434/dad-hat-dad-patch-hat-dad-birthday-gifts
"Radiology Peace Sign Bones Badge Reel, Rad Life ID Holder, Retractable ID Holder, Glow in the dark ",Accessories > Keychains & Lanyards > Lanyards & Badge Holders,9.0,7,409,27,1,796,26,"interchangeable,retractable,x-ray,radiology,Radiology Badge Reel,ID Holder,glitter badge reel,xray badge holder,cute badge reel,xray badge reel,radiologist gift,radiology tech,Rad Life ID Holder",United States,2022-11-17,yes,no,no,HotMessCreativeShop,https://www.etsy.com/listing/1348544713/radiology-peace-sign-bones-badge-reel
"Custom Icon Silver Personalized Cheer Shoe Charms, Customizable Cheer Gifts, Cheerleader Team Gifts, Cheer Competition Gifts Shoelace Charm ",Accessories > Keychains & Lanyards > Keychains,2.7,7,715,83,2,528,21,"cheer nationals,cheer summit,cheer shoelace charm,cheerleader coach,cheerleader shoes,cheer shoe bags,cheer shoe charms,cheer coach gifts,cheer competition,cheerleader gifts,cheer team,cheer gifts,cheer crown shoe",United States,2023-03-18,yes,no,no,ConfettiDarlingCo,https://www.etsy.com/listing/1426988818/custom-icon-silver-personalized-cheer
Baseball Key Chain | Mini Baseball Set Bag Tag | Custom for Baseball Game | Gift for Baseball Team | Gift for Athlete | Backpack Keychain ,Accessories > Keychains & Lanyards > Keychains,4.5,7,984,87,1,455,16,"baseball gift,baseball keychain,kid baseball,softball gift,gift for team,personalized ball,baseball bat,Gift for athletes,baseball player,baseball team,Backpack keychain,Sport gift boys,Softball bag tag",United States,2023-03-08,yes,no,no,DistrictThree,https://www.etsy.com/listing/1419669672/baseball-key-chain-mini-baseball-set-bag
"Engraved Bride gift from mom friend, Something blue for bride, Something blue bouquet charm, bride gift from mom bridal charms Wedding date ",Weddings > Accessories > Bouquets & Corsages > Bouquets,27.2,7,812,157,8,659,20,"personalized wedding,bouquet charm,bridal keepsake,from mom and dad,something blue,blue crystal,bride something blue,bridal bouquet,for bride,heart initials,bride gift from mom,Wedding date charm,engraved gift",United States,2023-02-19,yes,no,no,WillowAndBlueJewelry,https://www.etsy.com/listing/1420748351/engraved-bride-gift-from-mom-friend
Scream Halloween Scrub cap| Scary movies Surgical caps | Hybrid | Euro scrub cap ,Accessories > Hats & Caps > Scrub Caps,25.0,7,571,102,6,1019,24,"hair protection,surgical cap,halloween scrub cap,halloween,autumn scrub cap,fall scrub cap,scrub cap halloween,it scrub cap,Jason scrub cap,Medical print cap,pumpkin spice cap,Scary movies Scrub,mike Myers scrub",United States,2022-09-30,yes,no,no,ScribesWear,https://www.etsy.com/listing/1301540414/scream-halloween-scrub-cap-scary-movies
"Fisherman’s Beanie, Cuff Knit Beanie, Classic Knit Beanie, Winter Hats, Skullcap Beanie, Unisex Beanie, Adult Beanie ",Accessories > Hats & Caps > Winter Hats > Skull Caps & Beanies,12.99,7,330,39,0,487,28,"Unisex Beanie,women beanie,knit beanie,gift for her,gift for him,men beanie,short beanie,winter beanie,Classic beanie,Docker Beanie,Waffle beanie,Cuff Knit Beanie,fisherman's beanie",United States,2022-12-15,yes,no,no,KrystalHeartShop,https://www.etsy.com/listing/1371532963/fishermans-beanie-cuff-knit-beanie
Taylor Swift Eras Hair Bows ,Accessories > Hair Accessories > Barrettes & Clips,9.0,7,655,122,0,2046,24,"lover,swiftie hair bow,midnights,evermore,reputation,fearless,taylors version",United States,2022-10-16,yes,no,no,FantasylandDesigns13,https://www.etsy.com/listing/1326217215/taylor-swift-eras-hair-bows
5pcs 3D Printed Pair Magnetic Topper Blanks| Magnetic Glasses |Toppers blanks with Magnets INSTALLED Please Read Description Pair Compatible ,Accessories > Sunglasses & Eyewear > Glasses,13.5,7,1762,511,0,808,13,"MAGNETIC TOPPERS,pair eyewear,glasses toppers,magnetic glasses,glasses topper,blanks,blank toppers,manetic blanks",United States,2022-11-08,yes,no,no,Brians3DBasement,https://www.etsy.com/listing/1342117167/5pcs-3d-printed-pair-magnetic-topper
Handmade Real Abalone Eyewear Topper ,Accessories > Sunglasses & Eyewear > Glasses,30.0,7,695,185,0,1120,25,"shell,pair eyewear,Pair topper,ella,casper,kirby,larkin,Reece,finley,Otis,Mother of pearl,Alabone",United States,2022-10-31,yes,no,no,JWCraftRoom,https://www.etsy.com/listing/1336014179/handmade-real-abalone-eyewear-topper
"Headbands made from Liberty of London Fabrics, Skinny, Thin or 1 inch, Tana Lawn: 20 choices ",Accessories > Hair Accessories > Headbands & Turbans,12.99,7,711,148,2,375,1,"preppy headbands,skinny headband girl,pink floral headband,blue floral headband,covered headband,narrow headband,Liberty Tana Lawn,tiny flower headband,Liberty of London,hair band women,neutral headband,colorful headband,Liberty headband",United States,2023-01-17,yes,no,no,BellaHeadbands,https://www.etsy.com/listing/1381240672/headbands-made-from-liberty-of-london
South Park 3 Piece Keychain ,Accessories > Keychains & Lanyards > Keychains,15.0,7,416,201,0,3219,36,"South park,butters,Cartman,South Park keychain,Tweek,Craig",United States,2022-11-24,yes,no,no,LHeartsA,https://www.etsy.com/listing/1339975280/south-park-3-piece-keychain
Fuck the Patriarchy Barbie Keychains ,Accessories > Keychains & Lanyards > Keychains,9.0,7,66,12,1,731,25,"Barbie,pink,fuck the patriarchy,riot,punk,Keychain,trending,feminist,feminism,pride,barbie movie,margot robbie,ladiestothefront",United States,2023-07-01,yes,no,no,JazziFreshDesigns,https://www.etsy.com/listing/1500263830/fuck-the-patriarchy-barbie-keychains
"Personalized Hats, Custom Hats, Custom Logo Business Hats, Personalized Customized Names, Custom Company Hats, Business, Teams, Event Hats ",Accessories > Hats & Caps > Baseball & Trucker Caps,29.95,7,901,178,8,332,20,"Personalized Gifts,Personalized Hats,Custom Name Gifts,Business Logo Gifts,Company Logo Hats,Company Logo Gifts,Custom Patch Hats,Custom team hats,custom business hats,Leather Patch hats,personalized hat,Custom Logo Hats,Business logo hats",United States,2023-02-21,yes,no,no,BigKongCaps,https://www.etsy.com/listing/1408329150/personalized-hats-custom-hats-custom
"Pots Medical Card, Pots Syndrome Medical Card, Pots Awareness Wallet Insert, Pots Medical Alert, Postural Orthostatic Tachycardia Syndrome ",Accessories > Keychains & Lanyards > Lanyards & Badge Holders,12.99,6,329,70,4,1088,25,"pots medical alert,pots medical card,potsie,pots dysautonomia,pots gifts,pots warrior,pots gift,pots syndrome,pots awareness,awareness gift,postural orthostatic,pots quotes,tachycardia syndrome",United States,2022-12-22,yes,no,no,Creategoodvibz,https://www.etsy.com/listing/1376806081/pots-medical-card-pots-syndrome-medical
