title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Wedding Thank You Card - Shower Thank You Card - Personalized Folded Thank You Card with Envelopes - Eucalyptus Leaves Gold ,Paper & Party Supplies > Paper > Greeting Cards > Thank You Cards,24.0,52,109,25,5,96,6,"eucalyptus leaves,thank you card,with envelopes,folded thank you,wedding thank,shower thank,greenery,gold,thank you note",United States,2023-04-29,yes,no,no,SheilaKittsPaperie,https://www.etsy.com/listing/1457045796/wedding-thank-you-card-shower-thank-you
"Bookish Stickers, I'm at the Scholastic Book Fair, Gifts for Teachers ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",3.25,49,647,188,10,2051,65,"gift for book lover,gift for teacher,funny stickers,best friend gift,laptop stickers,bookish stickers,waterbottle stickers,librarian gift,teacher stickers,bookish gifts,reader stickers,reading stickers,gift for reader",United States,2023-02-11,yes,no,no,SauceboxStickers,https://www.etsy.com/listing/1400987864/bookish-stickers-im-at-the-scholastic
"Water Bottle Labels - Welcome Wedding Labels, Gold Heart Wedding Labels, Wedding Welcome Bag Stickers. Water Bottle Stickers, Water Labels ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Labels",16.0,48,457,94,8,345,9,"waterproof labels,waterbottle labels,custom bottle labels,water labels,welcome labels,water bottle,water bottle label,wedding welcome,welcome bag labels,welcome bag sticker,gold heart,wedding water,welcome to",United States,2023-02-17,yes,no,no,StickEmUpLabels,https://www.etsy.com/listing/1418905635/water-bottle-labels-welcome-wedding
Birthday Cruise - Round Customizable Awesome Cruise MAGNET for Magnetic Cruise Doors - Several Colors Available - Custom ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Bumper Stickers",9.97,48,145,20,0,127,5,"custom,magnet,cruise,cruise ship,cruise magnet,cruise ship magnet,door magnet,cruise magnets,cruise door ideas,cruise door magnet,birthday,birthday cruise,custom birthday",United States,2023-03-16,yes,no,no,ElkDesignCreations,https://www.etsy.com/listing/1425326218/birthday-cruise-round-customizable
"Halloween Mystery Box, Halloween Mystery Bracelet, Halloween Mystery Box for Adults, Halloween Gifts, Halloween Gifts for Women, Surprise ",Paper & Party Supplies > Paper > Gift Wrapping > Gift Boxes,23.09,48,185,44,7,664,81,"Halloween Mystery,Mystery Box,Mystery Bracelet,for Adults,for Women,Surprise Box for Her,Gift Box for Women,Halloween Gift,Gift Basket,Mystery Gift for Her,Halloween Surprise,Boo Gifts for Women,Boo Gifts for Her",United States,2022-10-05,yes,no,no,SprinklesandWishes,https://www.etsy.com/listing/1318970125/halloween-mystery-box-halloween-mystery
"Notion Template, All In One Life Planner, Personal Planner, Notion Dashboard, Aesthetic Wellness Digital Notion Planner, Lifestyle Planner ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,8.97,48,1255,104,4,1739,37,"Notion Templates,Notion Dashboard,Notion Planner,Self Care Planner,Financial Tracker,Productivity Planner,Aesthetic Planner,Notion Life Planner,Notion Aesthetic,Ultimate Planner,Wellness Tracker,Notion Calendar,Lifestyle Planner",United States,2023-03-11,yes,no,no,TheWayfarerShoppe,https://www.etsy.com/listing/1422103266/notion-template-all-in-one-life-planner
Gildan 18000 Sweatshirt Mockup - White Sweatshirt Mockup - Heavy Blend Sweatshirt - Model Mockup - Fall Mockup - Halloween Mockup - Autumn ,Paper & Party Supplies > Paper > Stationery > Design & Templates > Graphic Design > Store Graphics,2.92,48,176,54,9,189,27,"Gildan 18000,Sweatshirt Mockup,Sweatshirt Model,styled sweatshirt,Womens Sweatshirt,Halloween Mockup,Fall Sweater mockup,gildan crew mock,Fall Sweater Mock up,Autumn shirt Mockup,White Crewneck Mock,White Sweatshirt,Fall Sweatshirt Mock",United States,2023-07-20,yes,no,no,MockCityStudio,https://www.etsy.com/listing/1512695120/gildan-18000-sweatshirt-mockup-white
"May you have the confidence of a mediocre white man sticker, feminist sticker, waterproof laptop sticker, sticker for water bottle ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",3.5,47,1472,339,11,6001,106,"confidence of a,mediocre white man,sticker,feminist sticker,waterproof sticker,laptop sticker,water bottle sticker,vinyl sticker,feminist,feminism,pro choice sticker,laptop decal,my you have the",United States,2022-11-19,yes,no,no,WildFoxFarmCo,https://www.etsy.com/listing/1350223829/may-you-have-the-confidence-of-a
"Holo Have the Day You Deserve Sticker, Skeleton Sticker, Skull Sticker, Funny Sticker, Sarcastic Sticker, Water Bottle Sticker, Stickers ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",3.25,44,996,328,42,5050,211,"sticker,laptop sticker,water bottle sticker,sweet sky design,stickers,skull sticker,skeleton sticker,skeleton,skull,funny sticker,sarcastic sticker,computer sticker,deserve sticker",United States,2023-06-01,yes,no,no,SweetSkyDesign,https://www.etsy.com/listing/1493933209/holo-have-the-day-you-deserve-sticker
"i like my books extra spicy Sticker , bookish Sticker , book lover gift , bookish Merch , Kindle Sticker , Smut Reader , reading lover ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",2.15,44,193,48,8,1103,82,"waterproof stickers,laptop stickers,water bottle sticker,sarcastic stickers,watercolor sticker,bookmark stickers,sarcastic decals,sarcasm stickers,laptop decals,kindle sticker,bookish vibes,book lover sticker,Kindle addict",United States,2023-06-26,yes,no,no,YaffaStore,https://www.etsy.com/listing/1496792416/i-like-my-books-extra-spicy-sticker
Pocket Pharmacy Peel & Stick Labels ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",15.0,44,1365,254,11,1007,17,"Paper & Party Supplies,Paper,Stickers, Labels & Tags,Stickers",United States,2023-04-13,yes,no,no,BlushingBeeSupplyCo,https://www.etsy.com/listing/1445754534/pocket-pharmacy-peel-stick-labels
"Same Cowboy Forever Bachelorette Party Banner with Optional Groom Face Banner with Cow Print Hat, Disco Cow Girl Bachelorette Decorations ",Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,18.39,43,478,93,1,1909,13,"nash bash,last rodeo,final hoedown,austin bachelorette,nashville bach,disco bachelorette,lets go girls,country bachelorette,last hoedown,disco cowgirl bach,same cowboy forever,boot bachelorette,groom face banner",United States,2022-11-09,yes,no,no,EarlesFolly,https://www.etsy.com/listing/1328497088/same-cowboy-forever-bachelorette-party
"A Note To My Parents, In-Laws, Mom, Dad, Mother In Law, Father in Law, Bridesmaid, Letter, Wedding Day Note, Luxury Card, Deckle Edge Ribbon ",Paper & Party Supplies > Paper > Greeting Cards > Wedding & Engagement Cards > Wedding Cards,6.75,43,1620,383,32,1472,104,"Wedding Stationary,Luxury Wedding Card,Deckled Edge,Deckle Edge,Chiffon Ribbon,Wedding Card Mom,To My Dad Card,Sister Card,Bridesmaid Card,Maid of Honor Card,Mother-In-Law Card,Future In-Laws,Parents on Wedding",United States,2023-04-01,yes,no,no,KreatePaperCo,https://www.etsy.com/listing/1437722474/a-note-to-my-parents-in-laws-mom-dad
"Printable OR Printed Flower Stickers - Choose Your Floral Graphic, Fonts, Font Color - Personalized Circle Wedding Label Favor Stickers 0072 ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Labels",12.6,43,391,78,7,272,21,"wedding stickers,wedding labels,printable stickers,circle stickers,personalized sticker,favor stickers,avery 22807,custom stickers,printed stickers,printed labels,floral stickers,flower stickers,wedding circle label",United States,2023-05-09,yes,no,no,thepaperedwedding,https://www.etsy.com/listing/1463792278/printable-or-printed-flower-stickers
"Cute Fruit Dog Stickers | Risograph, Strawberry, Planner stickers, Kawaii Fruit, bujo stickers, Cute Dogs, Bullet Journal Sticker ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",3.65,42,228,50,3,677,47,"Mindwave stickers,Furukawashiko,Risograph stickers,Cute dog stickers,fruity stickers,planner stickers,journal stickers,Kawaii sticker sheet,fruit stickers,strawberry sticker,Kitta stickers,Hitotoki Stickers,Reytorra stickers",United States,2023-06-10,yes,no,no,Reytorra,https://www.etsy.com/listing/1500309407/cute-fruit-dog-stickers-risograph
"JW Best Life Ever Printable Boarding Pass Cards, Digital Download JW Pioneer Boarding Pass Cards ",Paper & Party Supplies > Paper > Greeting Cards,4.5,41,473,77,1,766,12,"jw printable,jw card,jw gift,pioneer gift,greeting card,jw pioneer,printable card,pioneer card,best life ever,JW Boarding Pass,JW Pioneer gift,New pioneer,welcome pioneer",United States,2023-01-18,yes,no,no,MettledDesigns,https://www.etsy.com/listing/1396090903/jw-best-life-ever-printable-boarding
"Boy Super Heros Custom Name Sticker, Custom Sticker, Personalized Sticker, Waterproof Sticker, Birthday Party Favors, Gift Stickers for Kids ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",5.07,41,220,33,0,87,0,"waterproof sticker,superhero sticker,Birthday Stickers,Personalized Sticker,superhero theme,laptop stickers,personalized gift,custom sticker,party favor stickers,stickers for kids,super hero sticker,super hero label,boy superhero labels",United States,2023-02-26,yes,no,no,XpressYourselfBtq,https://www.etsy.com/listing/1412077976/boy-super-heros-custom-name-sticker
"3D Inflated Halloween Tumbler, Cartoon Halloween Tumbler, Halloween Tumbler, 3D Tumbler Wrap, 20oz Skinny Tumbler, Spooky Season Tumbler Png ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,3.84,41,490,30,4,659,28,"Halloween Tumbler,3D Tumbler Wrap,20oz Skinny Tumbler,3D Inflated Tumbler,Cartoon Halloween,3D Inflated,Halloween png,jack Skellington png,Nightmare Before,Jack Sally,Halloween Coffee,Spooky Vibes,Tumbler Sublimation",United States,2023-07-11,yes,no,no,DreamUniconnn,https://www.etsy.com/listing/1506770222/3d-inflated-halloween-tumbler-cartoon
"EDITABLE Doll Party Sign, Doll Birthday Party, Hot Pink Birthday Party Sign, Pink Doll Birthday Sign, Doll Sign, Pink Party Sign Template ",Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,5.25,41,221,26,1,382,11,"barb party,barbie birthday,barb birthday,barbie party sign,barbie party,barbie invitation,barbie invite,barbie bachelorette,pink doll invitation,malibu barb,barbie party invite,barb theme party,hot pink party sign",United States,2023-06-05,yes,no,no,MollysPrintCo,https://www.etsy.com/listing/1482765210/editable-doll-party-sign-doll-birthday
Fantasy Sticker | Fantasy Book | Fantasy Reader | Bookish Sticker | Kindle Stickers | Fourth Wing | Dragons | Violet Sorrengail ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",4.0,41,1581,447,44,4071,82,"bookish sticker,from blood and ash,book sticker,quote sticker,fantasy novel,fantasy reader,kindle sticker,Romantasy,fourth wing,Violet sorrengail,dragon rider,basgiath,dragons",United States,2023-06-02,yes,no,no,SawtoothCreativeCo,https://www.etsy.com/listing/1494846229/fantasy-sticker-fantasy-book-fantasy
"Blue Dog Party, Balloon Sculpture, Dog Balloon Tower, Puppy Balloon, Dog and Daisy Balloon, Pastel Dog Birthday, Puppy Party for girls, ",Paper & Party Supplies > Party Supplies > Party Decor > Balloons,26.0,41,1141,198,5,2496,37,"balloon sculpture,dog balloon,puppy garland,pink puppy party,puppy balloon arch,blue dog birthday,blue dog party,muted balloon arch,pup balloon,blue dog balloon,pastel puppy party,pastel daisy garland,pastel ballon arch",United States,2023-01-13,yes,no,no,girlygifts07,https://www.etsy.com/listing/1378302268/blue-dog-party-balloon-sculpture-dog
Easy Bookkeeping Template | Small Business Finance Spreadsheet | Income and Expense Tracker | Profit and Loss | Accounting Google Sheets ,Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,1.0,40,1257,243,22,927,52,"Business tracker,Expense tracker,Bookkeeping Excel,Revenue tracker,Accounting,Business bookkeeping,Finance Spreadsheet,Business Budget,Bookkeeping template,Profit tracker,Simple Bookkeeping,Business Planner",United States,2023-05-08,yes,no,no,SimplyOrganizedPro,https://www.etsy.com/listing/1463262520/easy-bookkeeping-template-small-business
Neutral Pregnancy Announcement Digital | Boho Baby Announcement |  Social Media Facebook Instagram | Editable Template | Our Next Adventure ,Paper & Party Supplies > Paper > Invitations & Announcements > Invitation Templates,8.81,40,832,118,9,2048,93,"Digital pregnancy,editable template,gender neutral baby,baby announcement,social media reveal,Boho Baby Announce,Facebook Instagram,Baby Boy Girl,Rainbow Baby,Husband Announcement,pregnancy announceme,Neutral Baby Announc,2 3 4 pregnancy",United States,2023-06-10,yes,no,no,SugarDaddyDesignsCo,https://www.etsy.com/listing/1500558371/neutral-pregnancy-announcement-digital
Wizarding world bookworm sticker ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",3.0,40,1258,261,18,1609,103,"kindle sticker,die cut sticker,wizard sticker,vinyl sticker,waterproof sticker,bookish sticker,reader sticker,weatherproof sticker,water bottle sticker,stanley cup sticker,book lover gift,reader gift ideas,magicalworld sticker",United States,2023-04-10,yes,no,no,Wildflowerbookmarks,https://www.etsy.com/listing/1458166453/wizarding-world-bookworm-sticker
"Daycare Forms, Daycare Contract, Daycare Starter Kit, Childcare Forms, Daycare Paperwork, Home Daycare Forms Complete Package, Preschool ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,24.74,39,620,42,2,482,24,"daycare forms,childcare forms,daycare paperwork,daycare binder,daycare contract,daycare starter kit,accident report,in home daycare,daycare handbook,daycare provider,daycare policies,home daycare forms,daycare curriculum",United States,2023-04-08,yes,no,no,ProsperousPrintables,https://www.etsy.com/listing/1456818317/daycare-forms-daycare-contract-daycare
"High Chair Banner Template,Football First Birthday High Chair Pennant ONE Banner Party Decor Sports First Down Party,Editable Digital,a98 ",Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,4.87,39,104,12,0,356,15,"High Peaks Studios,Instant Download,Editable Template,birthday banner,ONE Banner,ONE High Chair,High Chair Banner,Digital File,bunting banner,Pennant Banner,Football Birthday,Game ON,First Down",United States,2022-10-29,yes,no,no,HighPeaksStudios,https://www.etsy.com/listing/1321181110/high-chair-banner-templatefootball-first
Oversized Bella Canvas 3001 Size Chart - Bella Canvas Size Chart - Unisex Size Chart - Oversized Size Chart - Bella Canvas Mockup ,Paper & Party Supplies > Paper > Stationery > Design & Templates > Graphic Design > Store Graphics,3.6,39,555,101,7,231,8,"bella mockup,tshirt mockup,bella canvas 3001,shirt mockup,bella canvas mockup,t shirt mockup,bella canvas shirt,gildan mockup,modeled mockup,white shirt mockup,black shirt mock,size guide,size chart",United States,2023-04-07,yes,no,no,moonlitmockups,https://www.etsy.com/listing/1441885058/oversized-bella-canvas-3001-size-chart
Hot Girls Read Books Sticker | Holographic Waterproof Kindle Laptop Funny ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",3.5,39,1131,243,9,1690,18,"Hot Girls,Funny Stickers,Reading Sticker,Book Sticker,Waterproof Sticker,Smut Sticker,Laptop Sticker,Kindle Sticker,Glitter sticker,Holographic sticker,Sticker,Rainbow",United States,2023-04-16,yes,no,no,AmberlinStudio,https://www.etsy.com/listing/1448271308/hot-girls-read-books-sticker-holographic
Best Selling- CUTE GHOSTIE-4 styles to chose from ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",3.5,38,3035,991,11,7352,33,"anti hero,Taylor midnights,midnights sticker,midnights,waterproof sticker,water bottle sticker,laptop sticker,Taylor merch,Taylor sticker,taylor,swift",United States,2022-10-25,yes,no,no,TypoLetteringCo,https://www.etsy.com/listing/1318074020/best-selling-cute-ghostie-4-styles-to
