title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"PERSONALIZED TOTE BAG, Bridesmaid Proposal, Burlap Tote Bag, Embroidered Jute Bag, Custom Beach Bag, Bachelorette Party, Summer Gift ",Bags & Purses > Totes,4.45,0,40,23,0,30,0,"embroidered tote bag,jute bag bulk,bridesmaid proposal,burlap tote bag,custom beach bag,jute bag medium,Personalized Gifts,straw bag,bride jute bag,Gift for Mom,tote bag,summer gift,tote bag aestetic",United States,2023-03-23,yes,no,no,ArastaCrafts,https://www.etsy.com/listing/1431188564/personalized-tote-bag-bridesmaid
"God of Fire Stephane Humbert Lucas Extrait de Parfum 1ml,2ml, 3ml, 5ml, 10ml Sample Spray ",Bags & Purses > Cosmetic & Toiletry Storage > Vanity Storage > Atomizers & Perfume Bottles,13.25,0,103,12,0,42,1,"Bags & Purses,Cosmetic & Toiletry Storage,Vanity Storage,Atomizers & Perfume Bottles",United States,2023-04-17,yes,no,no,Scentpal,https://www.etsy.com/listing/1462965361/god-of-fire-stephane-humbert-lucas
"Zipper Tote Bag, Girls Weekend Tote, Girls Trip Tote, Girls Trip Bag, Bridesmaid Tote, Personalized Gift, Cotton Canvas Tote ",Bags & Purses > Totes,8.05,0,122,18,0,132,11,"Tote Bag Canvas,Personalized Tote,Bag Women,wedding party gift,personalized bag,gift for her,personalized gift,cotton canvas tote,Yoga Bags,girls trip tote bag,girls trip tote,girls weekend bag",United States,2023-05-25,yes,no,no,bdactivewear,https://www.etsy.com/listing/1474958238/zipper-tote-bag-girls-weekend-tote-girls
"Bogg compatible charm, Afro woman charm for your Bogg bag, purse accessories, purse charms, black girl magic themed, cute charms for Boggs ",Bags & Purses > Totes,10.0,0,129,29,0,214,2,"bogg charms,bogg bag,purse charms,positive charms,black girl magic,afro queen,purse accessories,bogg bags,black woman,bogg compatible,original bogg,baby bog,bog charms",United States,2023-04-03,yes,no,no,AMRISandBREN,https://www.etsy.com/listing/1438808022/bogg-compatible-charm-afro-woman-charm
"Custom Vet Tech Fanny Pack, Vet Tech Tool Belt, Vet Tech Organizer Belt, Vet Tool Bag, Vet Tech Gift, Veterinarian gift, Vet tech bag ",Bags & Purses > Fanny Packs,16.98,0,361,55,1,712,13,"vet tech tool belt,vet tech fanny pack,vet tech gift,vet tech week,vet tech organizer,veterinarian gift,vet fanny pack,vet tech bag,gift for vet tech,vet gift,vet tool bag,vet organizer bag,vet organizer belt",United States,2022-10-31,yes,no,no,natruyenshop,https://www.etsy.com/listing/1336335883/custom-vet-tech-fanny-pack-vet-tech-tool
"Bogg bag charms, Teacher, Bogg bag charm accessory, Bogg bag hardware ",Bags & Purses > Totes,7.0,0,0,10,0,39,0,"bogg bag,charm,bogg bag bit,bogg accessory",United States,2023-07-24,yes,no,no,TimberLaneShop,https://www.etsy.com/listing/1515321304/bogg-bag-charms-teacher-bogg-bag-charm
Custom Luggage Tag for Bridesmaid Custom Bachelorette Gifts from Bride PU Leather Luggage Tag Custom Suitcase Tag ,Bags & Purses > Luggage & Travel > Passport Covers,13.5,0,97,37,1,84,0,"custom luggage tag,carry-on luggage,personalised luggage,travel tag for her,wedding luggage tag,bride luggage tag,travel accessories,bridesmaid gift,bridesmaid proposal,bachelorette party,bridal party gift,wedding gift,pu leather bag tag",United States,2023-06-04,yes,no,no,EAElement,https://www.etsy.com/listing/1481847178/custom-luggage-tag-for-bridesmaid-custom
Personalized backpack| Back to school | custom backpack | bookbags | personalized school bags| birthday gift for kids | gifts for kids ,Bags & Purses > Backpacks,63.75,0,31,34,2,193,17,"gift for kids,personalized gift,custom bags,custom backpacks,custom school bag,personalized bag,custom backpack,back to school,Stoney clover,school bags,school bag custom,personalized backpac",United States,2023-07-11,yes,no,no,ChicbabyStudio,https://www.etsy.com/listing/1520815257/personalized-backpack-back-to-school
Nylon Bag MakeUp Pouch - DIY Customizable With Glitter Varsity Letter Initial Patches Makeup Bag- Nylon Pouch Patches -Bridesmaid gift ,Bags & Purses > Cosmetic & Toiletry Storage > Cosmetic Bags,3.97,0,40,14,3,216,24,"clover,large cosmetic pouch,medium nylon pouch,small nylon bag,varsity letter bags,chenille letters,cosmetic nylon bag,zippered makeup bags,dupe,nylon pouch,nylon cosmetic bag,Stoney,customized nylon",United States,2023-07-22,yes,no,no,CasuallyCreativeInc,https://www.etsy.com/listing/1528317467/nylon-bag-makeup-pouch-diy-customizable
"Custom Backpack, Personalized Backpack, Kids Backpack, Custom Kids Backpack, Varsity Letter Backpack, Backpack Patches ",Bags & Purses > Backpacks,45.0,0,0,28,4,155,9,"kids backpack,custom backpack,backpack for kids,backpack kids,backpack custom,gift for kids,birthday gift kids,backpack for school,school backpack,backpack patches,backpack name,backpack,backpack personalize",United States,2023-07-04,yes,no,no,NoaJayneCo,https://www.etsy.com/listing/1516314151/custom-backpack-personalized-backpack
"Golf Cart Cosmetic Bag, Personalized Sports Make Up Bag, Custom Golf Tee Bag, Golf Team Gift, Sports Gift, Coach Gift, Golf Make Up Bag ",Bags & Purses > Cosmetic & Toiletry Storage > Cosmetic Bags,9.56,0,27,8,0,15,0,"Make Up Bag,Toiletry Bag,Zipper Pouch,Personalized Gift,Custom Bag,Coach Gift,Team Gift,Sports Player,Accessory Bag,Wash Bag,Golf,Golf Lover,Golf Tee Bag",United States,2023-04-04,yes,no,no,EndlessCreationsCo,https://www.etsy.com/listing/1454085667/golf-cart-cosmetic-bag-personalized
"Teacher Tote Bag, Back to School Teacher Gifts for Teacher Appreciation, Custom Teacher Tote Bag ",Bags & Purses > Totes,24.99,0,41,23,2,293,9,"Teacher Tote Bags,Gifts for Teachers,Personalized Teacher,Custom Teacher Gifts,Custom Teacher Bag,Teacher Thank You,New Teacher Gift,Tote Bag For Teacher,Personalized Gifts,Cute Canvas Tote Bag,kindergarten teacher,first day of school,custom tote bag",United States,2023-05-11,yes,no,no,KennedyClaireCouture,https://www.etsy.com/listing/1465442064/teacher-tote-bag-back-to-school-teacher
"Bridesmaid Tote Bags, Personalized Bridesmaid Bags, Custom Tote Bag with Zipper Option, Bridal Party Bridesmaid Gifts ",Bags & Purses > Totes,9.97,0,178,26,0,35,0,"bridesmaid tote bags,maid of honor,tote bag,bridesmaid tote,bridesmaid bag,bridal tote bag,personalized,wedding tote bag,bridal party totes,bridal party gifts,bride tote bag,tote bag with zipper,everlygrayce",United States,2023-03-23,yes,no,no,EverlyGrayce,https://www.etsy.com/listing/1430768150/bridesmaid-tote-bags-personalized
"Sublimate Backpack for Infant, Toddler and Kids , 100% Polyester Panel Sublimation Supply ",Bags & Purses > Backpacks,9.99,0,215,39,0,167,3,"back to school,sublimation backpack,backpack sublimation,polyester backpack,pink book bag,sublimation items,Sublimation supplies,sublimation bags,kids sublimate bag,back pack blank,backpack blank,blue book bag,items sublimation",United States,2023-03-11,yes,no,no,AnaBlanks,https://www.etsy.com/listing/1435674429/sublimate-backpack-for-infant-toddler
"Personalized Kids Backpack and Lunch Pale, Leather Patch, Black and White Check, Customize, Back to School, Solid Black ",Bags & Purses > Backpacks,29.99,0,153,52,2,322,4,"bag,purse,personalized,varsity,patches,chenille letters,custom,pink,stoney clover,kids,back to school,book bag",United States,2023-06-27,yes,no,no,LullabiesLollipops,https://www.etsy.com/listing/1497303112/personalized-kids-backpack-and-lunch
"This Is The Soolla® Studio Project Bag, Etsy's #1 Art Supply & Pottery Tool Bag, Knitting, Crochet, Crafts, Painters, Artist Gift, Sewing ",Bags & Purses > Totes,65.0,0,35,23,2,1050,109,"Art Supplies Carrier,Ceramic Tools Totes,Tools Organizer,Drawing Supplies,Painters Bag,canvas tool bag,tool bag for men,gift for artist,gift for teacher,crochet supply bag,art student gift,knitting project bag",United States,2023-06-11,yes,no,no,SoollaForArtists,https://www.etsy.com/listing/1500698311/this-is-the-soolla-studio-project-bag
Personalized Beach Bag Tote Bags Custom Large Beach Tote Bags with Names Bridesmaid Gift Bag Tote ,Bags & Purses > Totes,22.04,0,545,122,1,461,7,"tote bag,bridesmaid,personalized,bridesmaid bag,beach bridesmaid,bridesmaid gift,custom tote bag,beach bag,beach tote,Gift for Mom,Bridesmaid Tote Bags,Bridesmaid Gift Idea,Burlap Jute Bag",United States,2023-03-05,yes,no,no,SSweddings,https://www.etsy.com/listing/1431254081/personalized-beach-bag-tote-bags-custom
Floral rifle paper co canvas fabric zipper pouch - floral pencil bag - journal accessories case ,Bags & Purses > Pouches & Coin Purses,15.0,0,47,23,1,343,11,"washable bag,long zippered pouch,journal accessory,planner pouch,pen pouch bag,floral pen holder,floral pencil pouch,rifle paper co bag,floral zipper pouch,journal bag,floral pen case,zipper pouch,floral pen pouch",United States,2023-03-19,yes,no,no,simbiosisbyjulia,https://www.etsy.com/listing/1441748813/floral-rifle-paper-co-canvas-fabric
"Embroidered Gingham Backpack + Lunchbox, School Bag, Gingham, Pink, Blue ",Bags & Purses > Backpacks,20.0,0,246,37,0,199,3,"Gingham,Nylon",United States,2023-06-03,yes,no,no,UnlimitedCreationsTy,https://www.etsy.com/listing/1495460091/embroidered-gingham-backpack-lunchbox
NEW Dexcom G7 Case ,Bags & Purses > Pouches & Coin Purses,14.96,0,202,42,0,45,0,"g7,dexcom,touchscreen,case,type,1,diabetes,diabetic,receiver,insulin,pouch,dependent",United States,2023-03-04,yes,no,no,tallygear,https://www.etsy.com/listing/1416711104/new-dexcom-g7-case
"Custom Beach Bag, Bachelorette Bags, Clear Beach Bag, Beach Wedding Bags, Girls Trip Gift, Beach Tote, Bachelorette Party Favors, Pool Bag ",Bags & Purses > Totes,15.74,0,1033,308,11,1342,21,"beach bag,beach bags,girls trip,beach tote,pool bag,clear bag,custom beach bag,holographic bag,beach bag waterproof,bachelorette bags,Bridesmaid Bags,Bridesmaid Gift Bag,Bachelorette Favor,holographic tote,birthday favors,girls weekend gift,girls trip gift bag,beach bachelorette,clear concert bag,clear stadium bag,cheer gifts,teen girl gift",United States,2023-01-01,yes,no,no,LimeAndCo,https://www.etsy.com/listing/1369273988/custom-beach-bag-bachelorette-bags-clear
Personalized Leather Luggage Tag Handmade Leather Travel Tag Custom Wanderlust Gift Wedding Favor Tags Christmas Personalized Gifts for Him ,Bags & Purses > Luggage & Travel > Luggage Tags,8.0,0,9,19,3,44,1,"luggage tag,gift for him,gift for her,personalized gift,custom,custom luggage tag,travel gift,leather gift,leather luggage tag,travel tag,personalized tag,groomsmen gift,bridal shower gift",United States,2023-06-20,yes,no,no,VellaireLeatherGoods,https://www.etsy.com/listing/1492828042/personalized-leather-luggage-tag
"Personalized Groomsmen Dopp Kit, Leather Toiletry Bag for Him, Groomsman Gift, Leather Accessories, Men's Travel Bag, Men's Shave Bag Gift ",Bags & Purses > Cosmetic & Toiletry Storage > Toiletry Kits & Travel Cases,14.7,0,575,133,3,157,0,"Dopp Kit,Leather Toiletry Bag,Toiletry Bag for Him,Groomsman Gift,Leather Accessories,Gift Idea,Wedding gift for him,Gift for Boyfriend,Gift for Him,Graduation Gift,Birthday gift,Men's Travel Bag,Men's Shave Bag",United States,2023-05-10,yes,no,no,PeraLeatherBag,https://www.etsy.com/listing/1479010879/personalized-groomsmen-dopp-kit-leather
Wrangler Canvas Western Tote Southwestern Aztec Print Purse Women bag ,Bags & Purses > Totes,59.99,0,0,4,0,28,0,"southwestern,western,tote,crossbody strap,guitar strap,aztec,cowgirl,gift for her,purse,bag",United States,2023-07-13,yes,no,no,Lillysmarket,https://www.etsy.com/listing/1508045464/wrangler-canvas-western-tote
Personalized Lunch Box -Custom Patch Nylon Bag - Kids Lunch Bag -Colorful Letter Patch Lunch Tote - Patch Bag For Kids - Back to School ,Bags & Purses > Food & Insulated Bags > Lunch Bags & Boxes,30.4,0,36,12,1,114,7,"personalized bag,chenille patches,varsity patches,back to school,custom school bag,gift for kids,custom lunch box,patch lunch bag,lunch tote,kids lunch box,lunch sack,customizable bag,chenille lunch bag",United States,2023-07-21,yes,no,no,DesignsByJoelleLeah,https://www.etsy.com/listing/1513203666/personalized-lunch-box-custom-patch
Clear Lucy Crossbody | Choose Your Strap ,Bags & Purses > Handbags > Crossbody Bags,26.99,0,35,11,2,198,34,"bag,crossbody,handbag,Threaded Pear,Threaded Pear Bag",United States,2023-05-31,yes,no,no,ThePearBoutique,https://www.etsy.com/listing/1479034912/clear-lucy-crossbody-choose-your-strap
"Silicone Bento Box, Bold Color Collection, Laser Safe, Glowforge *Shipping overages refunded* ",Bags & Purses > Food & Insulated Bags > Lunch Bags & Boxes,7.2,0,49,8,1,42,2,"silicone,bento box,lunch,lunch box,laser,engraving,glowforge,mira,thunder",United States,2023-04-27,yes,no,no,LightHarvestDesigns,https://www.etsy.com/listing/1455680048/silicone-bento-box-bold-color-collection
The Lakes Tote - Folklore Merch - Taylor Swift Folklore - Eras Tour Tote - Lakes Tote Bag - Midnights Tote - Taylor Swift Merch - The Lakes ,Bags & Purses > Totes,18.04,0,84,21,3,800,30,"the lakes tote,the lakes,the lakes folklore,folklore tote,tote bag folklore,swiftie tote,t swift merch,evermore tote,eras tour tote,trendy tote,folklore bag,tote bag the lakes,tote bag swiftie",United States,2023-06-14,yes,no,no,GamesMoore,https://www.etsy.com/listing/1503111305/the-lakes-tote-folklore-merch-taylor
"Pocket Medication Organizer for Purse, DIY Custom Label Case, Travel Pill Box Organizer, Pill Organizer, Pocket Pharmacy ",Bags & Purses > Accessory Cases > Pill Boxes,8.5,0,0,38,0,188,1,"pocket pharmacy,pill box,medication label,Travel Pill Box,Pill Organizer,Pocket Organizer,pocket pil case,Custom pill label,work pill box",United States,2023-05-22,yes,no,no,TheMediCarry,https://www.etsy.com/listing/1487410343/pocket-medication-organizer-for-purse
Personalized Child and Toddler Nylon Fanny Pack - Child Fanny Pack - Personalized Fanny Pack ,Bags & Purses > Fanny Packs,14.99,0,110,35,3,159,7,"fanny pack,toddler,bag,child,purse,personalized,varsity letter,chenille patch,soft patch,nylon,kids gift,kids present",United States,2023-05-09,yes,no,no,LullabiesLollipops,https://www.etsy.com/listing/1477997355/personalized-child-and-toddler-nylon
Toddler Girls Personalized Suede Cat Kitty Handbag Crossbody First Purse Kids Baby Birthday Flower Girl Graduation Gift ,Bags & Purses > Handbags > Crossbody Bags,19.0,0,0,35,4,299,49,"daisy sunglasses,sunglasses with name,flower glasses,flower girl proposal,baby girl sunglasses,sunglasses for beach,stylish,summer shades,personalized bag,personalized purse,toddler birthday,little girls handbag",United States,2023-06-03,yes,no,no,heiunlimited,https://www.etsy.com/listing/1481028550/toddler-girls-personalized-suede-cat
"Albums as Stamps, Vintage, Concert, Tour, Merch, Swift, Tote Bag ",Bags & Purses > Totes,11.7,0,0,169,31,3536,353,"TS,Swifty,Summer,Beach Bag,Tote,Merch,Eras,Tour,Concert,Albums,Stamps,Vintage",United States,2023-07-11,yes,no,no,itsGoldenCo,https://www.etsy.com/listing/1521149123/albums-as-stamps-vintage-concert-tour
"Personalized Monogrammed Backpacks, Custom Embroidery School Bags, Kids Backpack with Name, School Bag for Children, Students Book Bag ",Bags & Purses > Backpacks,19.76,0,112,23,2,217,14,"monogram backpack,Personalize Backpack,Embroidery SchoolBag,Custom Backpack,back to school,backpack boy,backpack girl,backpack for school,kids backpack,book bag for student,kids school bag,Custom  School Bags,Backpack for child",United States,2023-06-20,yes,no,no,MTWORLDUS,https://www.etsy.com/listing/1507421261/personalized-monogrammed-backpacks
"Backpack name tag, diaper bag tag, bag tags, acrylic keychains, acrylic name tags, name keyring, school bag tag, Groovy keychains ",Bags & Purses > Backpacks,12.0,0,38,9,1,171,9,"Kids backpack tag,Acrylic name tags,Backpack tags,Groovy keychains,Name keyring,Cute luggage tags,School bag tag,Diaper bag tag,Retro keychain,Acrylic keychains,Backpack name tag,Lunch box tag,Personalized keyring",United States,2023-05-10,yes,no,no,Yaddiedesignandcraft,https://www.etsy.com/listing/1464788422/backpack-name-tag-diaper-bag-tag-bag
"Custom Love Vet Tech Lunch Bag, Insulated Lunch bag for Vet Tech, Vet Assistant Gift for Vet Tech Lunch Box, Veterinarian Gift, LVT gift ",Bags & Purses > Food & Insulated Bags > Lunch Bags & Boxes,18.69,0,28,12,0,136,14,"custom lunch bag,insulated lunch bag,lunch bag,lunch box,custom lunch box,vet tech lunch bag,vet tech gift,vet tech bag,vet assistant gift,vet tech week,lvt gift,lunch bag for women,cooler bag",United States,2023-01-29,yes,no,no,natruyenshop,https://www.etsy.com/listing/1404881245/custom-love-vet-tech-lunch-bag-insulated
Personalized backpack| Back to school | custom backpack | bookbags | personalized school bags| Christmas gift | gifts for kids ,Bags & Purses > Backpacks,67.15,0,242,44,2,308,5,"gift for kids,personalized gift,custom bags,custom backpacks,custom school bag,personalized bag,custom backpack,back to school,Stoney clover,school bags,school bag custom,personalized backpac",United States,2023-07-04,yes,no,no,ChicbabyStudio,https://www.etsy.com/listing/1501929136/personalized-backpack-back-to-school
TCU beaded purse strap | TCU | Riff Ram Bah zoo | Handmade beaded strap | Go frogs football strap| Game day beaded strap |Texas beaded strap ,Bags & Purses > Handbags > Purse Straps,42.72,0,109,7,0,91,2,"Beaded straps,Game day straps,Game day accessories,Crossbody bag strap,Beaded bag strap,TCU bag strap,Gift for her,Riff ram bah zoo,College purse straps,TCU Go frogs,custom beaded strap,personalized straps,Riff ram bag strap",United States,2023-01-22,yes,no,no,BeadedAllAround,https://www.etsy.com/listing/1385527320/tcu-beaded-purse-strap-tcu-riff-ram-bah
Personalized Shadow Monogram Vegan Leather Luggage Bag Tag in fun and colorful colors ,Bags & Purses > Luggage & Travel > Luggage Tags,15.8,0,3,31,8,226,23,"Bridesmaid gifts,bridesmaid proposal,maid of honor gift,Shadow Monogram,preppy gift for her,Destination Wedding,Monogram Tags,Bag Tag,Suitcase Tag,Palm Springs,Modern 90s y2k,Vegas Nashville,miami hawaii",United States,2023-07-23,yes,no,no,TheNativeBride,https://www.etsy.com/listing/1514660036/personalized-shadow-monogram-vegan
"Teacher Squad Tote Bag, Teacher Crew Bag, Teacher Team Bag, Personalized Teacher Gift, Gift for Teacher, School Tote , Mothers Day Gift ",Bags & Purses > Totes,4.9,0,99,26,0,27,1,"personalized Totes,Gift Totebag,Canvas Tote Bag,Name Tote Bag,Rainbow Tote Bag,Personalized Tote,Teacher Gift Tote,Teacher Bag,Mothers Day Gift,Library Totes,Teacher Squad Gift,Gift Bag Teacher,Teacher Crew Tote",United States,2023-03-26,yes,no,no,KsfGiftCraft,https://www.etsy.com/listing/1432908358/teacher-squad-tote-bag-teacher-crew-bag
Personalized Makeup Bag Customized Cosmetic Bag Monogram Bag Travel Cosmetic Case Cosmetic Bag Pouch Jewelry Storage Wedding Gift For Her ,Bags & Purses > Cosmetic & Toiletry Storage > Cosmetic Bags,13.8,0,912,33,14,904,154,"Makeup Bag,Cosmetic Bag,Personalized Bag,Monogram Bag,Name Makeup Bag,Travel Cosmetic Case,Wedding Gift,Gift for Her,Party Favor,Makeup storage,Monogram Makeup Bag,best friend gifts,Cosmetic Bag Pouch",United States,2023-07-12,yes,no,no,FloretUS,https://www.etsy.com/listing/1507451902/personalized-makeup-bag-customized
9 Colors - Clear Stadium Approved Bags | Clear Purse | Game Day | College | Adjustable Strap | Graduation | Back to School | Events ,Bags & Purses > Handbags > Crossbody Bags,30.0,0,117,12,0,57,4,"Clear Handbag,Clear Purse,Stadium Approved,graduation,back to school,rodeo,adjustable strap,concerts,college strap,sporting events,camera bag,stadium,university",United States,2023-05-02,yes,no,no,StadiumChic,https://www.etsy.com/listing/1458970726/9-colors-clear-stadium-approved-bags
"Jute Tote Carryall Bag - Striped Shadow Monogram Bag - Jute Tote, Personalized Bag - Custom Bag - Shopping Bag ",Bags & Purses > Totes,20.99,0,20,5,0,35,4,"Bachelorette Tote,Jute Tote,Jute Tote Bag,Carry All,Reusable Grocery Bag,Eco Friendly Bag,Grocery Shopping,Beach Tote Bag,Shopping,Girls Trip Gift,Wedding Party Gift,Bridal Party Gift,Destination Wedding",United States,2023-07-05,yes,no,no,KinzMarieCo,https://www.etsy.com/listing/1516716261/jute-tote-carryall-bag-striped-shadow
Riley Sling | Choose Your Strap ,Bags & Purses > Handbags > Crossbody Bags,32.99,0,42,8,3,205,40,"bag,crossbody,handbag,Threaded Pear,Threaded Pear Bag",United States,2023-08-03,yes,no,no,ThePearBoutique,https://www.etsy.com/listing/1522157490/riley-sling-choose-your-strap
Pet Care Savings Tracker | Budget Tracker | Laminated Insert | Cash Envelope | Budget Binder | Savings Challenge | Sinking Fund ,Bags & Purses > Wallets & Money Clips > Wallets,2.5,0,48,20,1,90,7,"budget binder,budget tracker,a6 binder,a7 binder,personal binder,10k challenge,savings challenge,cash envelope,cash stuffing,blushing hippo,pet savings,dog mom,pet care savings",United States,2023-06-15,yes,no,no,TheBlushingHippo,https://www.etsy.com/listing/1503806665/pet-care-savings-tracker-budget-tracker
Gingham Backpack Lunchbox Set with Monogram - Pink Ruffle - Blue Gingham  Bookbag - Back to School Set Personalized ,Bags & Purses > Backpacks,27.0,0,86,8,1,192,10,"back to school,backpack,bookbag,lunchbox set,monogram,personalized,school supplies,custom bag,pink and blue,teacher gift,school bag,ruffle gingham",United States,2023-07-15,yes,no,no,thepurplepetunia,https://www.etsy.com/listing/1523447943/gingham-backpack-lunchbox-set-with
"Best Anniversary Gift for Men, Valentine's Day Gift, Personalized Leather Bag, 3rd Anniversary Leather Gift for Husband, Gifts for Men ",Bags & Purses > Luggage & Travel > Overnight Bags,82.9,0,108,19,2,237,14,"Gift for Boyfriend,Gift for Husband,Boy Friend Gift,Valentines Day Gifts,Wedding Anniversary,Gifts for Him,Anniversary Gifts,Personalized Gifts,Gifts for Men,Leather Bag for Men,Mens Travel Bags,Duffle Bag for Men,Valentine Gift Men",United States,2023-01-14,yes,no,no,themanregistry,https://www.etsy.com/listing/1378857048/best-anniversary-gift-for-men-valentines
NEW Pencil Case for Chenille Letter Patches | Nylon Pencil Case | Small Cosmetic Bag | Make Up Brush Bag | Kids Nylon Pencil Case For School ,Bags & Purses > Cosmetic & Toiletry Storage > Cosmetic Bags,6.3,0,0,10,1,79,1,"Stoney Clover Lane,Cosmetic Bag Letter,Stoney Clover Bag,Pencil Case,Makeup Brush Bag,Tampon Bag,Feminine Care Bag,Pencil Case Name,Nylon SCL Bag,SCL Dupe Bag,Nylon Bag For Patch,Stoney Pencil Case",United States,2023-03-30,yes,no,no,PalmyProvisions,https://www.etsy.com/listing/1450303401/new-pencil-case-for-chenille-letter
"Men's Leather Trifold Wallet RFID Personalized Wallet Monogram Initials Engraving Wallet Mens Custom Wallet Boyfriend Gift for Dad, Husband ",Bags & Purses > Wallets & Money Clips > Wallets,28.0,0,422,73,1,121,2,"Fathers Day Gift,Leather Wallet,Personalized Wallet,Engraved Wallet,Gift For Boyfriend,Mens Wallet,Gift For Him,Bifold Wallet,Custom Wallet,Gift For Men,RFID Leather Wallet,Trifold Wallet,Personalized Trifold",United States,2023-02-24,yes,no,no,PremiumEngrave,https://www.etsy.com/listing/1424598541/mens-leather-trifold-wallet-rfid
"Mens Toiletry Bag Leather Personalized Gifts for Him, Personalized Dopp Kit Mens Travel Case, Husband Shaving Kit Embroidered Groomsmen Gift ",Bags & Purses > Cosmetic & Toiletry Storage > Toiletry Kits & Travel Cases,15.25,0,207,48,4,97,5,"gifts for him,gifts for men,groomsmen gifts,toiletry bag custom,personalized gifts,groomsmen proposal,birthday gifts him,mens travel case,canvas bag for men,wedding gift for him,dopp kit,toiletry bag,boyfriend gift",United States,2022-11-25,yes,no,no,PersonalizationLab,https://www.etsy.com/listing/1355096477/mens-toiletry-bag-leather-personalized
"Personalized Luggage Finder, Personalized Luggage Handle Wrap, Bogg Bag Accessories, Suitcase Handle Wrap, Personalized Gift, Monogram Gift ",Bags & Purses > Luggage & Travel > Luggage Tags,10.99,0,353,71,3,227,7,"Girls Trip,honeymoon luggage,luggage tag,Honeymoon,Monogrammed Gifts,Graduation Gift,Personalized Gift,Birthday Gift,Cherry Tree Lane,Monogrammed Gift,Birthday Gifts,The Monogram Company,Wedding  Gift",United States,2022-10-25,yes,no,no,CherryTreeLaneDesign,https://www.etsy.com/listing/1317995538/personalized-luggage-finder-personalized
Teacher Tote Bag Personalized Teacher Canvas Tote Custom Teacher Gift for Teacher Back to School Tote Floral Teacher Thank You Gift Custom ,Bags & Purses > Totes,12.98,0,90,7,2,313,70,"Teacher Tote Bag,Teacher Canvas Tote,teacher gift,gift for teacher,back to school gift,end of year gift,daycare gift,daycare teacher gift,teacher thank you,preschool teacher,floral teacher gift,custom teacher tote,custom teacher gift",United States,2023-07-03,yes,no,no,RosieSundayApparel,https://www.etsy.com/listing/1501523152/teacher-tote-bag-personalized-teacher
Personalized gift | makeup bags | makeup bag personalized | Bridesmaid gifts | customized gift | birthday gift | Personalized makeup pouch ,Bags & Purses > Cosmetic & Toiletry Storage > Cosmetic Bags,17.25,0,381,19,0,170,3,"valentines day gift,iron on patches,chenille letters,chenille patch,teacher gift,personalized gift,bridesmaid gift,cosmetics pouch,Stoney clover,personalized pouch,makeup bags,makeup pouches,personalized bags",United States,2023-05-13,yes,no,no,ChicbabyStudio,https://www.etsy.com/listing/1466843480/personalized-gift-makeup-bags-makeup-bag
"Personalized Luggage Tag, Acrylic Place Card, Shadow Monogram Gift Tag, Bridesmaid Gift, Bachelorette Party Favors, Girls Trip, Travel Gift ",Bags & Purses > Luggage & Travel > Luggage Tags,5.13,0,125,64,6,293,14,"Bridesmaid gifts,bridesmaid proposal,maid of honor gift,Shadow Monogram,preppy gift for her,Escort Card,Acrylic Place Cards,Acrylic Name Cards,Destination Wedding,Monogram Tags,Bag Tag,Suitcase Tag,Modern 90s y2k",United States,2023-03-05,yes,no,no,TheNativeBride,https://www.etsy.com/listing/1417170994/personalized-luggage-tag-acrylic-place
"Golf Club Cosmetic Bag, Personalized Sports Make Up Bag, Custom Golf Tee Bag, Golf Team Gift, Sports Gift, Coach Gift, Golf Make Up Bag ",Bags & Purses > Cosmetic & Toiletry Storage > Cosmetic Bags,9.56,0,10,13,0,27,1,"Make Up Bag,Toiletry Bag,Zipper Pouch,Personalized Gift,Custom Bag,Coach Gift,Team Gift,Sports Player,Accessory Bag,Wash Bag,Golf,Golf Lover,Golf Tee Bag",United States,2023-04-19,yes,no,no,EndlessCreationsCo,https://www.etsy.com/listing/1464536441/golf-club-cosmetic-bag-personalized
"Maple Leaf Renaissance Faire Belt Pouch, Faux Leather satchel, 8 ",Bags & Purses > Pouches & Coin Purses,42.0,0,32,26,2,1434,172,"faux leather,handmade,ren Faire,forest Fairy,renaissance faire,nature pouch,Magnetic snap,festival bag,foraging bag,mossy green,saddle brown,leaf flap",United States,2023-02-24,yes,no,no,CheckeredClothCo,https://www.etsy.com/listing/1424551565/maple-leaf-renaissance-faire-belt-pouch
Cowhide Tooled Leather Concealed Carry Western Large Statement Bag ,Bags & Purses > Handbags > Shoulder Bags,124.95,0,2,12,4,529,40,"tooled leather,western,concealed carry,conceal carry,cowhide,fringe,crossbody,myra,countryside co,purse,handbag,american darling,haute southern hyde",United States,2023-06-22,yes,no,no,CountrysideTexas,https://www.etsy.com/listing/1494124970/cowhide-tooled-leather-concealed-carry
Personalized Nylon Lunchbox | Customizable Chenille Patch Bag | Kid Lunch Bag | Back to school Bag | Personalized Gift | Custom Patches Bag ,Bags & Purses > Food & Insulated Bags > Lunch Bags & Boxes,25.0,0,50,20,3,102,2,"patch bag,letter patch bag,chenille patch,Chenille patch bag,back to school,school bag,Personalized bag,lunchbox,custom lunchbox,lunch bag,patch lunchbox,kids lunchbox",United States,2023-06-22,yes,no,no,DaisyScottDesigns,https://www.etsy.com/listing/1494735268/personalized-nylon-lunchbox-customizable
