title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Bulk Gang Sheet, Full Color Custom DTF Transfers, Ready To Press, Gang Sheet Print, Direct To Film, Personalized Bulk Printing, Wholesale ",0.48,0,107,11,0,19,1,"custom dtf transfer,direct to film,dtf transfers,dtf prints,custom heat transfer,digital prints,DTF Gang Sheet,DTF,IRON ON,ready to press,CUSTOM LOGOS,custom dtf",United States,2023-03-30,yes,no,no,Isabellacrafter,https://www.etsy.com/listing/1450179927/bulk-gang-sheet-full-color-custom-dtf
Barbie Head Silicone Focal Beads ,1.5,0,0,8,0,29,0,"Focal bead,focal,silicone,bead",United States,2023-08-11,yes,no,no,LuckoftheIrishUS,https://www.etsy.com/listing/1527618654/barbie-head-silicone-focal-beads
"Wonderful Walter - Hand Dyed Cross Stitch Fabrics - Zweigart Aida, Lugana, and Linen in Multiple Fabric Counts ",22.0,0,0,4,4,34,7,"fabric,cross-stitch,hand-dyed,blue,aida,lugana,Linen,Zweigart,embroidery",United States,2023-08-01,yes,no,no,ThoseMissingStitches,https://www.etsy.com/listing/1520649132/wonderful-walter-hand-dyed-cross-stitch
"Exceptional Elinor - Hand Dyed Cross Stitch Fabrics - Zweigart Aida, Lugana, and Linen in Multiple Fabric Counts ",22.0,0,0,7,3,38,3,"fabric,cross-stitch,hand-dyed,blue,aida,lugana,Linen,Zweigart,embroidery",United States,2023-07-01,yes,no,no,ThoseMissingStitches,https://www.etsy.com/listing/1500128836/exceptional-elinor-hand-dyed-cross
Bullseye Glass Fused Accent Shape 90 COE Mosaics Garden Gnome ,4.25,0,74,32,0,18,5,"Mosaic Shapes,Mosaic Supplies,Mosaic Glass,90 COE Glass,Fused Glass,Glass Art,90 COE,Glass Shape,Glass Jewelry,Fused Glass Art,Fused Glass Shape,Glass Clay",United States,2023-07-12,yes,no,no,ArtGlassandCrafts,https://www.etsy.com/listing/1521238625/bullseye-glass-fused-accent-shape-90-coe
"Personalized custom pet dog wedding cake, pet birthday cake, animal cake, wedding CakeTopper, dog wedding cake topper ",11.03,0,0,9,0,266,42,"Dog wedding topper,Dog dolls,Pets wedding,Dogs birthday,Dog wedding cake,wedding cake topper,Pets,Dalmatian,Basset Hound,Anatolian Shepherd,custom bobblehead,dog memorial",United States,2023-06-16,yes,no,no,CustomiseZA,https://www.etsy.com/listing/1490755550/personalized-custom-pet-dog-wedding-cake
8x6mm Faceted Angelic Crystal Rondelle Bead Strands (15.5 Inches Long) (1 or 10 strands) ,1.8,0,63,10,3,48,1,"Angelic Crystal,Crystal,Glass,Rondelle,Faceted,Strand,Beads Source,Lovelybead,Lovelybeadllc",United States,2023-04-13,yes,no,no,Lovelybeadllc,https://www.etsy.com/listing/1445923092/8x6mm-faceted-angelic-crystal-rondelle
"Chenille Numbers, 2.5 ",2.5,0,0,14,4,38,2,"Chenille numbers,Chenille Patches,Iron on patch,gold glitter,Player numbers,fun patch,football number,diy iron on patch,Diy number patch,white number,athletic patch",United States,2023-03-25,yes,no,no,stitchedoriginals,https://www.etsy.com/listing/1432279904/chenille-numbers-25-chenille-numbers
"Blue Dog with Name, Personalized Custom Sublimation Sheet, Ready To Press Sublimation Transfer, Image Transfer, T-Shirt Transfer ",1.8,0,0,10,0,20,2,"Sublimation Transfer,Ready to Press,Image Transfer,Blue Dog,Personalized Name,Custom Transfer,Sublimation Sheet,T-shirt Transfer,Bingo,Bandit,Grannies",United States,2023-06-18,yes,no,no,AnnieSublimates,https://www.etsy.com/listing/1491707036/blue-dog-with-name-personalized-custom
"Acrylic Glitter Lightning Bolt Studs Earring Blanks, DIY Earring Supplies, Acrylic Thunder Bolt Earrings, Glitter Acrylic Earring Supplies ",0.99,0,131,15,0,62,4,"earring findings,earring blanks,dangle earrings,drop earrings,earring supplies,acrylic earrings,thunder bolt,lightning bolt,retro lightning,acrylic lightning,lightning earrings,lightning studs,glitter lightning",United States,2023-04-06,yes,no,no,PackandPosted,https://www.etsy.com/listing/1455366973/acrylic-glitter-lightning-bolt-studs
Weather - hand drawn icon stickers for your paper planner ,1.95,0,213,52,0,53,3,"randi plans,calligraphy,custom sticker,randidotplans,planner instagram,text stickers,randiplans,clear stickers,functional planner,mini stickers,planner stickers,icon stickers",United States,2023-04-09,yes,no,no,randiDOTplans,https://www.etsy.com/listing/1443384116/weather-hand-drawn-icon-stickers-for
"clay cutters, polymer clay cutters, clay cutters for polymer clay, clay cutter, clay tools, cat clay cutter, ghost ",3.42,0,56,12,3,176,15,"clay cutters,polymer clay cutters,clay cutter,clay tools,cat clay cutter,petal clay cutter,flower clay cutter,Mexico clay cutter,polymer clay stamp,clay earring cutter,polymer clay tools,hello cutters,ghost",United States,2023-07-11,yes,no,no,HelloCutters,https://www.etsy.com/listing/1506453316/clay-cutters-polymer-clay-cutters-clay
Fueled by Iced Coffee & Anxiety - Pocket and Back Design - DTF Ready to Press or Sublimation Transfer ,5.0,0,123,12,1,290,10,"DTF,Ready to Press,Sublimation,retro,direct to film,creative fabrica,stressed,overwhelmed,anxiety,iced coffee,starbucks,wave stacked,skellie hand",United States,2023-03-30,yes,no,no,CellarDoreDesigns,https://www.etsy.com/listing/1450746369/fueled-by-iced-coffee-anxiety-pocket-and
Personalized Glitter Crayon Style Pen ,9.25,0,197,62,14,384,62,"self gifts,office gifts,personalized gifts,personalize,Glitter,personalized gift,coworker gifts,gifts for her,personalized teacher,teacher,custom pens,Crayon,teacher gift",United States,2023-05-19,yes,no,no,JulesAndShamrockShop,https://www.etsy.com/listing/1485568603/personalized-glitter-crayon-style-pen
"Faith Reminders UV DTF Cup Wrap for 16 oz Glass Can, Ready to Ship and Ready to Apply! ",2.96,0,28,5,0,89,5,"Cup Transfer,Glass Can Wrap,patriotic cup wrap,glass can wraps,glass tumbler wrap,uv dtf cup wrap,uv dtf cup transfer,16 oz glass can wrap,uv dtf wrap,uv dtf transfer,16oz glass can wrap,tumbler wraps",United States,2023-06-24,yes,no,no,HazelandFaytheLLC,https://www.etsy.com/listing/1510130753/faith-reminders-uv-dtf-cup-wrap-for-16
Taylor Swift Album Pens | TS Eras Inspired Glitter Pens | Eras Tour Merch Gift Epoxy Glitter Pens ,10.0,0,57,21,4,200,32,"Craft Supplies & Tools,Pens, Pencils & Marking Tools,Pens,Gel Pens",United States,2023-07-11,yes,no,no,LCCraftsandDesignsXO,https://www.etsy.com/listing/1520632765/taylor-swift-album-pens-ts-eras-inspired
"God is greater than the highs and lows with pocket, Ready to press, Sublimation Transfer ",0.75,0,78,8,0,115,0,"Sublimation,ready to press,sublimation press,transfer sheet,sublimations,Christian transfer,Religious transfer,loved jesus,Bible verse,Bible verses,Funny Christian,God is greater,God is greater dtf",United States,2023-05-01,yes,no,no,SweetandSassyTees,https://www.etsy.com/listing/1473060335/god-is-greater-than-the-highs-and-lows
"New Majohn V1 Fountain Pen Transparent Resin Demonstration Vacuum Filling Inking, #26 Nib Writing Gift Pen ",31.8,0,29,7,1,84,9,"Majohn V1,Majohn fountain pen,fountain pen,resin fountain pen,transparent pen,bottled ink pen,V1 Vacuum Filling,Demonstration pen",United States,2023-07-24,yes,no,no,esybuy,https://www.etsy.com/listing/1529679733/new-majohn-v1-fountain-pen-transparent
"Pearl Letters, Rhinestone Pearls patch, Pearl patch letters, Rhinestone Letter Patches,  Alphabet Letter, Sew on, Glue on Pearl letter patch ",0.32,0,95,20,0,31,0,"Pearl patch letters,Pearl Letters,Alphabet Letter,Sew on,Glue on Pearl,pearls patch,Rhinestone Letter,Rhinestone Pearls,letter patch,custom pearls,rhinestone  Patches,custom letter patche,custom pearl letters",United States,2023-08-05,yes,no,no,SistersGShop,https://www.etsy.com/listing/1523563208/pearl-letters-rhinestone-pearls-patch
Cat Embroidery Kit For Beginner | Modern Crewel Embroidery Kit with Pattern | Floral  Embroidery Full Kit Needlepoint Hoop| DIY Craft Kit ,17.98,0,246,41,0,1283,12,"embroidery kit,craft kit,embroidery beginners,stitch beginner,diy kits for adults,embroidery patterns,Hand embroidery,Cross stitch kit,Floral embroidery,Embroidery,Diy Craft projects,Wall Decor,Crewel embroidery",United States,2023-04-10,yes,no,no,ChloeArtCrafts,https://www.etsy.com/listing/1457976555/cat-embroidery-kit-for-beginner-modern
Decorative edged wooden charger plates/ornaments ,14.95,0,0,13,0,33,1,"DIY kit,unfinished,Vintage,Plate,Decorative,Charger",United States,2023-06-29,yes,no,no,ForestAcrePrimitives,https://www.etsy.com/listing/1498981918/decorative-edged-wooden-charger
"Vintage Sewing Machine Fabric Panel, Quilt Block for sewing projects, Fabric Square, Frame Wall Art ",3.0,0,18,6,0,68,4,"Fabric panel,Quilt block,Quilt Square,Fabric supplies,Quilt supplies,Craft supplies,Sewing project,Craft project,quilt panel,project panel,Fabric Square,fabric art,Wall art",United States,2023-05-31,yes,no,no,FernHillonEtsy,https://www.etsy.com/listing/1493603627/vintage-sewing-machine-fabric-panel
Two Pack Monster High Croc Charms ,3.3,0,53,18,0,640,46,"Monster high,Monster high merch,Wednesday Addams,Croc charm,Cute croc charm,skull merch,Frankenstein,Monster High Croc,Cheap cute charms",United States,2023-03-29,yes,no,no,PeachyCherryShop,https://www.etsy.com/listing/1435233632/two-pack-monster-high-croc-charms
"Watercolor Florals, CLAY TRANSFER PAPERS, Jewelry Making Supply ",2.75,0,124,12,0,46,0,"Craft Supplies & Tools,Canvas & Surfaces,Paper,Transfer Paper",United States,2023-04-29,yes,no,no,dtuttart,https://www.etsy.com/listing/1471179231/watercolor-florals-clay-transfer-papers
Birthday Number Candle - Gold Twist Happy Birthday Candles - Blue Pink Black Silver Rose Gold - Cake Toppers - Party Decoration - Deco ,4.99,0,0,4,0,20,3,"Number Candles,Candle Numbers,Cake Candles,Cake Numbers,Cake Number Candles,Cake Toppers,Topper Candles,Birthday Candles,Sweet 16 Candles,Anniversary Candles,Birthday Cake Candle,Numeral Candle,Gold Candles",United States,2023-06-12,yes,no,no,SupremeBlackFox,https://www.etsy.com/listing/1501688205/birthday-number-candle-gold-twist-happy
Spooky Stud Set | Halloween Embossing Clay Cutters | Cutters for Polymer Clay ,4.0,0,0,7,1,44,5,"Clay cutters,cutters,polymer clay cutters,unique cutters,wreath cutter,fairy door,ren faire,clay tools,fantasy,sculpey,3d printed,clay gifts,embossing cutters",United States,2023-08-05,yes,no,no,huckprints,https://www.etsy.com/listing/1524037004/spooky-stud-set-halloween-embossing-clay
"Game Day Checker Screen print transfer, cute easy shirts, retro, trendy, school spirit, football, basketball, mom, baseball, volleyball, ",2.5,0,69,11,2,148,17,"country png,turquoise concho,cute mom design,cute western shirt,turquoise jewelry,country svg,western rodeo,screen print,Cute western wear,serape lips,cute rodeo design,southwest trendy,skater trendy",United States,2023-05-30,yes,no,no,SawdustNGlitterShop,https://www.etsy.com/listing/1492745243/game-day-checker-screen-print-transfer
"Believe sign, Lasso Believe sign, Lasso Believe, Believe Ted, Believe gift, Lasso gift, Believe poster, Teacher gift, Inspirational gift ",25.49,0,252,40,2,133,3,"Believe sign,Lasso Believe sign,Lasso Believe,Believe gift,Lasso gift,Believe poster,Lasso Believe poster,soccer poster,Inspirational gift,School Teacher gift,Gift for teacher,Lasso Believe gift,College sport gift",United States,2023-04-08,yes,no,no,SotiSwagg,https://www.etsy.com/listing/1442538010/believe-sign-lasso-believe-sign-lasso
"Cotton Pattern Earring Blanks, Neutral Earring Blanks, Fall Earring Blanks, DIY Earring Supplies, Patterned Earring Blanks, DIY Earrings ",3.75,0,0,4,0,35,1,"earring blanks,diy earrings,earring findings,acrylic earrings,pattern acrylic,cute diy earrings,pattern diy earrings,diy acrylic earrings,pack and posted,raggedyrosevintage,cotton earring blank,fall earring blanks,autumn earring blank",United States,2023-06-09,yes,no,no,ClaireDeJune,https://www.etsy.com/listing/1485381242/cotton-pattern-earring-blanks-neutral
KAROL G Ready To Press Heat Transfer Dtf BICHOTA Heat Transfer Vinyl sublimation Karol G Bichota Htv Ready to Press HTV Mañana Sera Bonito ,2.75,0,98,10,2,29,2,"DTF Transfers,Direct to film,Sublimation Transfer,Ready to press,DTF,t-shirt transfer,karol g,karol g dtf transfer,bichota shirt,karol g shirt,bichota transfer,mañana sera bonito,bonito transfer",United States,2023-05-21,yes,no,no,StayGoldenAlways,https://www.etsy.com/listing/1472237560/karol-g-ready-to-press-heat-transfer-dtf
Ghost with Flowers Silicone Car Freshie Mold ,19.5,0,0,7,0,91,0,"Craft Supplies & Tools,Molds",United States,2023-07-17,yes,no,no,FreshiesintheUSA,https://www.etsy.com/listing/1525142905/ghost-with-flowers-silicone-car-freshie
Christian Wall Decor Christianity Gift Religious Prints Christian Bible Verse Wall Art Religious Gifts Jesus Poster Christian Gifts for Her ,17.54,0,35,8,1,835,67,"christianity gift,christian poster,christian gift,christian wall decor,christian art,religious gifts,religious artwork,jesus art,bible verse,scripture wall art,bible verse print,christian prints,gift for her",United States,2023-07-01,yes,no,no,SweetasHoneyTees,https://www.etsy.com/listing/1514689997/christian-wall-decor-christianity-gift
arley avidson Silicone Focal ,1.75,0,18,4,0,27,0,"Silicone Focal,Focal Bead",United States,2023-08-14,yes,no,no,EverythingCraftyFla,https://www.etsy.com/listing/1543711725/arley-avidson-silicone-focal
Corduroy | corduroy Fabric | rib knit | spandex | polyester ,6.99,0,0,0,0,29,0,"Corduroy,spandex,burgundy,ruby,rust,tan,white,mauve",United States,2023-08-14,yes,no,no,Milanfabrics,https://www.etsy.com/listing/1543790969/corduroy-corduroy-fabric-rib-knit
WEDDING CAKE Flowers 50+ Food Safe pressed flowers & greens Perfect for Cakes or Crafts. You will  receive similar flowers like in the photo ,25.95,0,120,11,0,104,0,"DIY pressed flowers,DIY flowers,pressed flowers,Wedding cakes,Cake Flowers,Baking Flowers,Food Safe Flowers,loose flower packs,pressed flower mix",United States,2023-04-15,yes,no,no,JustPressedFlowers,https://www.etsy.com/listing/1447515716/wedding-cake-flowers-50-food-safe
"Ghost face inspired Halloween slasher films no you hang up glitter Polymer clay slices, Fimo slices 5MM and 10MM ",1.5,0,56,8,1,131,8,"fimo,snow globe,nail art,clay slices,tumbler,slime,crafts,Halloween,Slasher film,Movies,horror,Charm,Scream",United States,2023-06-05,yes,no,no,SouthernHoneyBadger,https://www.etsy.com/listing/1496782839/ghost-face-inspired-halloween-slasher
Witch's Cabinet Stitchalong Fabric ,13.0,0,0,17,1,40,2,"dyed AIDA,aida cloth,aida fabric,witchsgardencrafts,purple aida,gray aida,cross stitch fabric,hand-dyed aida,hand dyed aida,evenweave,18 count,14-count,lavender twilight",United States,2023-07-31,yes,no,no,Witchsgardencrafts,https://www.etsy.com/listing/1519868942/witchs-cabinet-stitchalong-fabric
"Panthers on STRIPES screen print transfer, baseball mom, plastisol ink transfer--NOT a digital file-- sports print, mom transfer ",2.47,0,0,7,0,32,0,"screen print,transfer,plastisol transfer,screenprint,ready to press,screenprint transfer,ball mom,baseball transfer,sports transfer,baseball mom,baseball,fitness screenprint,ball mom transfer",United States,2023-03-30,yes,no,no,SoCuteTransfers,https://www.etsy.com/listing/1450207207/panthers-on-stripes-screen-print
WAXED TWILL FABRIC - Smoky Charcoal sold in 1/2 yard increments ,13.5,0,27,5,3,6,0,"fabric,canvas by the yard,canvas material,bag supply,waxed cotton fabric,waxed canvas,twill,tote bag supply,beeswax fabric,fabric for bags,black,dark gray,heather gray",United States,2023-07-02,yes,no,no,ALFrancesTextiles,https://www.etsy.com/listing/1500736548/waxed-twill-fabric-smoky-charcoal-sold
EMBOSSED PUMPKINS / polymer clay cutter / fondant / jewelry making ,2.34,0,0,5,0,33,2,"clay tools,jewelry cutters,clay jewelry,jewelry making,polymer clay,Pumpkin,Jackolantern,Autumn Cutter,Halloween cutter,Fall Pumpkin,Magical Ears,Magic Ears,mickey",United States,2023-07-16,yes,no,no,BlessedBeachGirlCo,https://www.etsy.com/listing/1524114717/embossed-pumpkins-polymer-clay-cutter
"Scattered Bat Acrylic Earring, DIY Earrings, Jewelry Blanks, Halloween Earring, Jewelry Supply, Fall Acrylic Earrings, Spooky Earrings ",4.99,0,59,6,1,131,1,"DIY Earrings,Wholesale Blanks,Earring Blanks,Acrylic Earring,Acrylic Blank,Jewelry Blanks,DIY acrylic earrings,Halloween Earring,Jewelry Supply,Spooky Earrings,Fall Earring Blank,bat acrylic earring",United States,2023-04-12,yes,no,no,JbkKreations,https://www.etsy.com/listing/1445034326/scattered-bat-acrylic-earring-diy
Egg Carton Stamp | Personalized Egg Carton Label | Farm Fresh Eggs Stamp | Rubber Stamp and Self Inking Stamp | Design: STB012 ,22.41,0,14,9,3,45,4,"egg carton stamp,egg carton label,farm fresh eggs,fresh eggs stamp,homestead stamp,egg stamp,stamp for egg,egg box labels,egg box stamp,chicken stamp,farm stamp,chicken egg stamp,custom egg carton",United States,2023-05-04,yes,no,no,DelightfulStamps,https://www.etsy.com/listing/1460610868/egg-carton-stamp-personalized-egg-carton
Sunflower Horse 100% Cotton Small Fabric Panel Square ~ Quilting Sewing Panel ~ Choice of 6 ,4.25,0,114,12,0,47,0,"fabric panel,panel squares,quilt square,quilting squares,sunflower horse,horse panel,block panel square,10 inch panel fabric,panel square,quilt panel block,boho horse panel,panel boho horse,equestrian panel",United States,2023-04-30,yes,no,no,SaphiesPaws,https://www.etsy.com/listing/1472175001/sunflower-horse-100-cotton-small-fabric
Friendship Bracelet Holder - Eras Tour Friendship Bracelet Stand ,35.0,0,0,0,0,600,49,"Craft Supplies & Tools,Storage & Organization,Jewelry Displays",United States,2023-08-13,yes,no,no,MagicalByMarissa,https://www.etsy.com/listing/1529196222/friendship-bracelet-holder-eras-tour
"Hocus Pocus inspired Mix w/ Binx 10mm or 5mm Winifred Mary Sarah Binx Clay Sprinkles slices, Witch and Halloween, crafts and tumblers ",1.5,0,94,8,0,44,0,"Halloween,Slime,epoxy,resin,nails,fimo,sprinkles,Witch,sisters,spell book,witches,Cat,Spooky",United States,2023-05-27,yes,no,no,SouthernHoneyBadger,https://www.etsy.com/listing/1476754180/hocus-pocus-inspired-mix-w-binx-10mm-or
"DTF transfer No Diggity Ready to press, cute fall transfer, autumn, halloween, southwest trendy, trick or treat, bag it up, youth 9 inch ",0.75,0,28,5,0,288,22,"turquoise concho,cute mom design,direct to film,DTF transfer,screen print,Ready to Ship,back to school,teacher gift,educational rockstar,Cute western wear,serape lips,teacher apprecation,tie dye cheetah",United States,2023-07-10,yes,no,no,SawdustNGlitterShop,https://www.etsy.com/listing/1520195383/dtf-transfer-no-diggity-ready-to-press
"MmmCrafts // LodeStar White, Silver & Gold // Wool Felt // Benzie Guest Curator //  Tree Topper, Christmas, Ornament, Pendant, felt crafts ",2.4,0,52,13,0,31,1,"Wool Felt,MmmCrafts,Christmas Ornament,Christmas Decoration,Metallic Felt,Pure Wool,Tree Topper,Lodestar,Ornament,Pendant,Star,Felt Christmas Craft",United States,2023-06-13,yes,no,no,BenzieDesign,https://www.etsy.com/listing/1487923482/mmmcrafts-lodestar-white-silver-gold
"Rich Black Floral Pattern Earring Blanks, Floral Earring Blanks, Acrylic Earring Blanks,DIY Earring Supplies, Pattern Earring Blanks ",3.75,0,146,9,0,35,2,"diy earrings,earring findings,acrylic earrings,diy acrylic earrings,clear earring blanks,acrylic blanks,diy floral blanks,wood earring blanks,pack and posted,floral earring blank,earring blanks,raggedrosevintage",United States,2023-05-29,yes,no,no,ClaireDeJune,https://www.etsy.com/listing/1477692616/rich-black-floral-pattern-earring-blanks
Spider Web Cutter | Halloween Stud Clay Cutter Autumn Polymer Clay Cutter Embossed Tapered Clay Cutter ,3.5,0,63,13,2,102,8,"polymer clay cutter,clay accessories,fall cutter,unique clay cutter,clay earrings,clay cutter,Halloween cutters,stud cutters,clay cutter stud,clay cutter tool,spiderweb cutter,spooky clay cutter,autumn cutter",United States,2023-07-23,yes,no,no,WildHoneyCutters,https://www.etsy.com/listing/1528846127/spider-web-cutter-halloween-stud-clay
"Kids Clothing Labels Stamp and Fabric Ink for Daycare or Camp, Self Inking Stamp for Clothing, Name Clothes Stamp, Custom Fabric Stamp ",19.95,0,16,13,0,48,0,"camp labels,child clothes label,clothing label stamp,clothing marker,custom fabric labels,custom name stamp,fabric ink,fabric stamping,kids name stamp,textile stamp,name fabric labels,daycare labels,clothing stamp",United States,2023-05-20,yes,no,no,AcornSalesCo,https://www.etsy.com/listing/1485730289/kids-clothing-labels-stamp-and-fabric
"Clear Glitter Acrylic Halloween Earring Blanks, Pumpkin Earring Supplies, DIY Jewelry Supplies, Candy Corn Earring Supplies, 1 Pair ",2.75,0,0,4,0,26,4,"earring blanks,acrylic earrings,earring supplies,diy earring supply,halloween theme,macabre earrings,jewelry findings,coffin earrings,spider web earring,candy corn earring,pumpkin earrings,halloween candy,orange glitter",United States,2023-07-22,yes,no,no,PackandPosted,https://www.etsy.com/listing/1528112925/clear-glitter-acrylic-halloween-earring
Fall Village Full Kit - Hand Embroidery Kit - Intermediate Level - With Supplies -Whimsical Fall Pattern - Cozy Autumn ,48.0,0,0,10,0,15,0,"DIY embroidery,DIY kit,modern embroidery,embroidery kit,hand embroidery DIY,full kit,PDF pattern,Intermediate level,village art,fall pattern,autumn embroidery,whimsical kit,kit and pattern",United States,2023-07-21,yes,no,no,LaineIreneDesigns,https://www.etsy.com/listing/1513144008/fall-village-full-kit-hand-embroidery
S Tumbler Lid Tag two sizes ,20.0,0,5,0,0,95,8,"Tumbler tag,lid tag,Tumbler accessories,Silicone mold,resin mold,epoxy mold,lid mold,resin art,resin tumbler tag,custom lid tag,lid label,tumbler  mold,epoxy lid tag",United States,2023-08-14,yes,no,no,PrisMadeBoutique,https://www.etsy.com/listing/1530154918/s-tumbler-lid-tag-two-sizes
Silicone Boo Beads | Pumpkin Beads| Halloween Beads| CRAFT SUPPLY | Silicone beads ,0.7,0,53,6,0,40,0,"beads,silicone beads,bead supply,craft supply,bead,Halloween bead,boo beads,boo,pumpkins,pumpkin beads",United States,2023-07-12,yes,no,no,SillyMunk,https://www.etsy.com/listing/1521461497/silicone-boo-beads-pumpkin-beads
High Chrome Watercolor Series ,7.0,0,16,7,0,12,0,"Chrome watercolor,Watercolor,Pigment,chrome,handmade watercolor,custom watercolor",United States,2023-07-29,yes,no,no,TheFoilingRockLady,https://www.etsy.com/listing/1533021391/high-chrome-watercolor-series
Ribbed knit velvet | ribbed velvet | bows fabric | stretchy fabric ,3.5,0,50,29,0,249,10,"stretchy,clothes,Stretch fabric,knit fabric,rib knit,Solid fabric,Stretchy fabric,Bows,Headwraps,Headbands,Polyester fabric,polyspandex",United States,2023-05-23,yes,no,no,Milanfabrics,https://www.etsy.com/listing/1473563210/ribbed-knit-velvet-ribbed-velvet-bows
BARBIE CAKE TOPPER ,24.0,0,46,12,1,85,8,"Barbie,cake decoration,Cake Topper Shaker,BARBIE CAKE TOPPER,BARBIE PARTY,BARBIE BIRTHDAY,CAKE TOPPER,barbie cake decor",United States,2023-07-13,yes,no,no,DELICAKESFS,https://www.etsy.com/listing/1522246557/barbie-cake-topper
Spongebob inspired Croc Charms/Croc jibbitz/trendy ,3.0,0,8,0,0,46,0,"spongebob,croc charms,croc jibbitz,croc,gift for her,gift for him,cute gift idea,trendy,tpwk,summer style,jibbitz,bling jibbitz,croc bling",United States,2023-07-22,yes,no,no,CharmedandThings,https://www.etsy.com/listing/1528388521/spongebob-inspired-croc-charmscroc
"Chilli Blue Dog Personalized Sublimation Sheet, Ready To Press, Custom Sublimation Transfer, Image Transfer, T-Shirt Transfer ",1.8,0,39,9,0,29,0,"Sublimation,T-shirt Transfer,Blue Dog,Image Transfer,Ready to Press,Sublimation Sheet,Transfer,Personalized,Custom,Bingo,Chilli,Bluey's Mom",United States,2023-07-11,yes,no,no,AnnieSublimates,https://www.etsy.com/listing/1520743523/chilli-blue-dog-personalized-sublimation
"Retro Halloween Sublimation Prints, Ready to Press Transfers, Cute Shirts Bundle, Sublimation Bundle ",22.78,0,49,11,0,268,0,"sublimation,transfer bundle,ready to press,mug transfers,shirt prints,tumbler prints,sublimation prints,halloween,retro,spooky,ghoul,groovy,retro halloween",United States,2023-07-07,yes,no,no,OceanShopSVG,https://www.etsy.com/listing/1518054481/retro-halloween-sublimation-prints-ready
Pom Pom Name Tags Cheer or Dance - Set of 2 ,5.5,0,35,21,5,27,1,"Pom Pom,Cheer,Dance,Cheer Gift,Cheer team Gift,Cheer Camp Gifts,Dance Team,Dance Team Gift,competitive Dance,Personalzied",United States,2023-06-26,yes,no,no,SimplyMarleyDesigns,https://www.etsy.com/listing/1511052813/pom-pom-name-tags-cheer-or-dance-set-of
"Wingsung 630 Piston Fountain Pen, #8 Iridium Fine Nib Resin Writing Pen ",39.5,0,33,10,2,80,9,"Wingsung 630,Wingsung,fountain pen,resin pen,piston pen,size 8 nib pen,big nib,bottled ink pen",United States,2023-07-26,yes,no,no,esybuy,https://www.etsy.com/listing/1516915656/wingsung-630-piston-fountain-pen-8
"Miniature Rats - 1:24 scale miniature size for horror diorama, dollhouse, arts and crafts replica animal mouse black, gray, white (Set of 5) ",5.0,0,14,7,1,79,8,"terrarium landscape,oddities accessories,horror diorama,dollhouse decoration,halloween art craft,miniature animal rat,mouse rodent small,fairy garden decor,3d printed mice,grey white black lot,1 24 scale,resin addin figures,tiny mammals field",United States,2023-06-22,yes,no,no,ScaleGrail,https://www.etsy.com/listing/1494252182/miniature-rats-124-scale-miniature-size
Jellyfish Bead embroidery kit. DIY craft kit Jellyfish. Jellyfish Brooch with Feather Tentacles. Bead Brooch kit. Needlework beading ,20.0,0,39,8,0,904,80,"bead embroidery kit,bead brooch kit,diy crafts,embroidery kit,bead brooch,craft kit,needlework beading,seed bead brooch,Beadweaving Kit,Jewelry Making Kit,Bead Weaving Kit,jellyfish jewelry,jellyfish beading",United States,2023-06-15,yes,no,no,SellerOnlineCraft,https://www.etsy.com/listing/1504079793/jellyfish-bead-embroidery-kit-diy-craft
BOO Set | Spooky Clay Cutter Fall Polymer Clay Cutters Autumn Clay Cutters Fall Earrings Autumn Clay Cutters Halloween Clay Cutter ,8.0,0,30,5,0,88,3,"Fall stud set,autumn clay studs,fall stud earrings,autumn clay jewelry,Halloween clay studs,polymer clay cutter,fall cutter pack,clay cutter tool,tapered,embossed,spooky cutter,halloween,letters cutter",United States,2023-07-01,yes,no,no,WildHoneyCutters,https://www.etsy.com/listing/1500144726/boo-set-spooky-clay-cutter-fall-polymer
"Here Come the Grannies Sublimation Sheet, Ready To Press Sublimation Transfer, Image Transfer, T-Shirt Transfer ",1.8,0,24,7,0,59,0,"Sublimation,T-shirt Transfer,Grannies,Blue Dog Transfer,Ready to Press,Image Transfer,Sublimation Transfer,Personalized,Custom,Customized",United States,2023-07-08,yes,no,no,AnnieSublimates,https://www.etsy.com/listing/1519010713/here-come-the-grannies-sublimation-sheet
"Try That in A Small Town Townie Sublimation Print Transfers-Ready to Press, Retro, Boho Country Western, Country Music Jason ",1.0,0,70,12,2,113,4,"Sublimation,Country Music,Ready to Press,Sweatshirt Hoodie,country music lyric,Jason Aldean,Try That in a small,concert shirt,band shirt,jason,america",United States,2023-07-24,yes,no,no,SewLoveItLLC,https://www.etsy.com/listing/1529474937/try-that-in-a-small-town-townie
"RESTOCKED 9/11/23 Beadable keychains with matching bars , crafting blanks, beadable blanks, bar keychain,Pen Bar,keychain bar,dyi crafting ",1.74,0,196,33,13,61,21,"glitter shapes,skinny floating pen,chunky pen,glitter pens,wedding gifts,christmas gifts,bulk craft blanks,bubblegum beads,blank beadable pens,KEYCHAIN BAR,PEN BAR,dyi crafts,DYI CRAFT BAR",United States,2023-08-17,yes,no,no,Crazyksparkles,https://www.etsy.com/listing/1545904025/restocked-91123-beadable-keychains-with
