title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Handcrafted Sofa Table | Console Table | Barn wood | Farmhouse Table | Accent Furniture | Skinny Table | Entryway Table | Bar| Breakfast Bar ,Home & Living > Furniture > Living Room Furniture > Console Tables & Cabinets > Console & Sofa Tables,119.0,18,671,127,4,2354,51,"porch,slim table,skinny table,table,decor,shabby chic,Barnwood,furniture,farmhouse,accent table,sofa table,console table",United States,2022-09-23,yes,no,no,SassyCassieDesign,https://www.etsy.com/listing/1311283453/handcrafted-sofa-table-console-table
Mid Century Modern Night Light | Black Cat | Atomic Design Night Light | Acrylic Night Light | Plug In Wall Light | Ambient Light | MCM Lite ,Home & Living > Lighting > Light Fixtures > Wall Lights > Night Lights,35.0,18,465,96,1,1628,34,"Mid Century Modern,Retro 70s Decor,Mid-Century Modern,Vintage Style Atomic,MCM Night Light,Atomic Night Light,50's Decor,MCM  Black Cat,Black Cat Night Ligh,Atomic Design Light,Hip Cat Night Light",United States,2023-01-19,yes,no,no,TheGlitteredPig,https://www.etsy.com/listing/1396902911/mid-century-modern-night-light-black-cat
House numbers sign-address sign for house-horizontal address sign-house numbers plaque-address number sign-house address numbers sign ,Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs > Address Signs,52.29,18,481,112,6,867,20,"House numbers sign,Address sign,for house,Horizontal,House numbers plaque,Address numbers sign,House address plaque,Numbers for house,house address,numbers sign",United States,2023-02-10,yes,no,no,TaylorSigns,https://www.etsy.com/listing/1399630352/house-numbers-sign-address-sign-for
"Stacked Custom name sign  wood name sign, nursery sign, nursery letters, children's decor, nursery decor, house of rounds, nursery name sign ",Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,38.0,18,122,45,1,237,7,"home and living,nursery decor,home decor,name sign,wood signs,baby shower,childrens name,nursery letters,baby shower gift,wedding sign,wedding decor,laser cut name,nursery name sign",United States,2023-03-09,yes,no,no,HouseOfRounds,https://www.etsy.com/listing/1434398979/stacked-custom-name-sign-wood-name-sign
"Angel Aura Clear Quartz Obelisk Crystal Tower, Healing Crystals ",Home & Living > Home Decor > Rocks & Geodes,6.0,18,397,82,2,893,32,"Quartz Crystal,clear Quartz tower,rainbow crystal,crystal point,crystal tower,natural crystal,Valentines Day Gift,gifts for her,aura clear Quartz,Angel aura Quartz,Angel aura crystal,aura crystal tower,aura crystal",United States,2023-01-18,yes,no,no,PIEFACTORY,https://www.etsy.com/listing/1381983642/angel-aura-clear-quartz-obelisk-crystal
Rare Live Cactus  - Eulychnia Castanea Spiralis - Twisted Rare Succulent - Unicorn Horn Cactus ,Home & Living > Outdoor & Gardening > Plants > Succulents & Cacti,35.0,18,423,75,3,1417,31,"rare cactus,unique plant,rare cacti,twisted cactus,curly cactus,twisted succulent,plant gift,cool plant,cool cactus,succulent gift,tornado cactus,unique gift,beefy cactus",United States,2023-02-09,yes,no,no,GrowMargo,https://www.etsy.com/listing/1398967688/rare-live-cactus-eulychnia-castanea
Cloche Dome Diorama Terrariums ,Home & Living > Home Decor > Taxidermy & Curiosities,16.0,18,439,94,3,2590,77,"oddities,curiosities,bees,beetles,specimen,cottagecore,rainbow,terrarium,diorama,moth,insect terrarium,curiosity",United States,2022-12-14,yes,no,no,BBCuriosities,https://www.etsy.com/listing/1356267590/cloche-dome-diorama-terrariums
Personalized Door Hanger - Disco Ball Door Hanger Spring Door Hanger - Summer Door Hanger - Initial Door Hanger ,Home & Living > Home Decor > Wreaths & Door Hangers > Door Hangers,62.0,18,219,50,3,508,30,"peace van,hippy van,hippie van,initial door hanger,summer door hanger,bright,door decor,door hanger,personalized,hippie van sign",United States,2023-06-13,yes,no,no,queensofcastles,https://www.etsy.com/listing/1502301813/personalized-door-hanger-disco-ball-door
To the stars who will listen ACOTAR Frosted beer can glass iced coffee| bookish Coffee Cup | SJM | bookworm Booktok Bookstagram fantasy ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Mugs,25.99,18,369,45,6,1649,101,"book lover cup,book reader gift,Court of thorns,ACOTAR mug,ACOTAR gift,ACOTAR fan,rhysand fan,bookish cup,book lover,reader gift,Reader Valentine,cute bookish mug,Feyre fan gir",United States,2023-01-29,yes,no,no,CrescentCatco,https://www.etsy.com/listing/1390747142/to-the-stars-who-will-listen-acotar
"Ficus Tineke ruby, Ficus Elastica Tineke Ruby, Ficus pink Belize,Rubber Plant, Live Plants, ruby plant- in 3 ",Home & Living > Outdoor & Gardening > Plants,11.9,17,255,97,2,870,23,"rubber tree,ficus,elastica,tineke,variegated plants,well rooted plants,home decor,live plant,house plant,indoor plant,Ficus Tineke,ruby plant,Ficus Tineke ruby",United States,2022-11-07,yes,no,no,wishlistplant,https://www.etsy.com/listing/1327377140/ficus-tineke-ruby-ficus-elastica-tineke
Smells Like An Eagles Win Candle | Unique Gift Idea | Football Candle | Philadelphia Eagles | Game Day Decor | Sport Themed Candle ,Home & Living > Home Decor > Candles & Holders > Candles > Container Candles,21.21,17,385,58,2,753,89,"Soy Wax Candle,Football Candle,Philadelphia Eagles,NFL Fan Gift,Game Day Decor,Eco Friendly Candle,Unique Gift Idea,Handmade Candle,Eagles Win Scent,Sports Victory Aroma,Sports Themed Candle,Fan-tastic Scent,Team Spirit Candle",United States,2023-04-01,yes,no,no,TheWhimsicalWicksCo,https://www.etsy.com/listing/1437954680/smells-like-an-eagles-win-candle-unique
"Black Cat Door Hanger, Fall Door Wreath Sign, Samhain Decorations, Faux Stained Glass Cat, Falls Signs, Samhain Decor Halloweens Decorations ",Home & Living > Home Decor > Wall Decor > Wall Hangings,10.96,17,488,55,19,4793,577,"Wreath signs,samhain sign,samhain wreath,black cat,fall door wreath,wiccan wreath,wiccan decor,witch signs,witchy door hanger,pagan decor,halloween decoration,stained glass cat,faux stained glass",United States,2023-04-30,yes,no,no,DesignsbyCherylBaker,https://www.etsy.com/listing/1472355045/black-cat-door-hanger-fall-door-wreath
"Funny Acotar Candle, Acotar fan gift, acomaf, A court of thorns and roses merch, Velaris Candle, Book Lover Candle, Literary Book Candle ",Home & Living > Home Decor > Candles & Holders > Candles > Pillar Candles,18.6,17,471,39,4,2032,126,"acotar,rhysand,velaris,acotar fan gift,bookish candle,literary candle,night court,sarah j maas,book inspired candle,acomaf,book lover candle,feyre and rhysand,acotar wingspan",United States,2023-02-25,yes,no,no,KoaAndKaleoDesigns,https://www.etsy.com/listing/1411186536/funny-acotar-candle-acotar-fan-gift
"Personalized Stanley Lid Topper | Iceflow 20, 30, 40 and 64 ounce | Monogrammed and Personalized Cups | Engraved Name Plates ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,12.49,17,96,20,3,214,21,"stanley tumbler,personalized tumbler,personalized stanley,Stanley name plate,stanley tag,name plate for,stanley lid,stanley accessories,stanley cup,stanley name topper,cup name plate,stanley cup topper,name plate 30",United States,2023-07-14,yes,no,no,BeauTresors,https://www.etsy.com/listing/1509047988/personalized-stanley-lid-topper-iceflow
"Oaxacan Pink Tomato Seeds - Heirloom Seeds, Indeterminate, Sauce Tomato, High Yield, Slicing Tomato, Pink Tomato, Open Pollinated, Non-GMO ",Home & Living > Outdoor & Gardening > Seeds & Seed Bombs > Seeds,1.95,17,194,40,1,322,4,"tomato seeds,seedgeeks,container garden,rare seeds,garden seeds,organic seeds,heirloom seeds,heirloom tomato,vegetable seeds,heirloom vegetables,tomato collection,mexican tomato seeds,oaxacan pink tomato",United States,2022-12-03,yes,no,no,SeedGeeks,https://www.etsy.com/listing/1347178660/oaxacan-pink-tomato-seeds-heirloom-seeds
Biblical Job's Tears/Blue Baby Tears - Pilea glauca - 2.5 ,Home & Living > Outdoor & Gardening > Plants > Flowers,5.09,17,84,22,2,114,9,"pilea glauca,baby tears plant,baby tears,baby's tears plant,tiny tears plant,pilea plant,pilea glauca silver,mini house plants,hirtsgardens,hemionitis arifolia,glauca aquamarine",United States,2023-04-22,yes,no,no,HirtsGardens,https://www.etsy.com/listing/1466627273/biblical-jobs-tearsblue-baby-tears-pilea
PRINT -  ,Home & Living > Home Decor > Wall Decor > Wall Hangings,26.0,17,315,24,3,879,49,"painting,art,artwork,laurasbeatingart,print,spooky,gothic decor,sheet ghost,ghost,gothic,camping,marshmallows",United States,2023-05-07,yes,no,no,LaurasBeatingArt,https://www.etsy.com/listing/1462840686/print-camping-alone-1294
What We Do In The Shadows Dark Seance Candles ,Home & Living > Home Decor > Candles & Holders > Candles > Pillar Candles,12.0,17,189,34,3,759,52,"energy vampire,vampire,nandor,Laszlo and nadja,matt berry,guillermo,familiar,gizmo,Baby Colin robinson,taika waititi,supernatural,Jemaine clement,natasia",United States,2023-04-01,yes,no,no,flamingfeminist,https://www.etsy.com/listing/1438035572/what-we-do-in-the-shadows-dark-seance
Personalized Wood Cutting Board for Housewarming Gift | Real Estate Closing Gift for Cooking and Baking | Engraved Gift | 289 ,Home & Living > Kitchen & Dining > Cookware > Cutting Boards,39.0,17,567,122,8,544,40,"Custom Cutting Board,Charcuterie Tray,Engraved Cheeseboard,Newlywed Couple Gift,Street Address,Closing Gift for Him,Real Estate Gift,Housewarming Gift,Personalize,Cooking Gift for Him,New Homeowner,New House Gift,Realtor Gift for Her",United States,2022-10-12,yes,no,no,UrbanEngravings,https://www.etsy.com/listing/1323284463/personalized-wood-cutting-board-for
"REVERSIBLE Thick 4 Layer Gauze Towel / MULTIPLE SIZES / Hand Towel  / Best Kitchen Towel, Tea Towel, Guest Towel, Crinkle Cotton Muslin ",Home & Living > Bathroom > Bath Towels,21.5,17,247,51,0,1669,35,"Gauze Hand Towel,Best Hand Towel,Best Kitchen Towel,Cute Tea Towel,Eco Friendly Towel,Reusable Papertowel,Charley Charles,Best Dish Towel,Kitchen Towels,Muslin Cotton Towel,Muslim Cotton Towel,Simple Navy Cloth,Yellow Minimalist",United States,2022-12-02,yes,no,no,CharleyCharlesHome,https://www.etsy.com/listing/1360002635/reversible-thick-4-layer-gauze-towel
"Funny Coffee Mug, Motivational Mug, Snarky Mug, Sassy Coffee Mug, Inspirational Coffee Mug, Sarcastic Coffee Mug, Cubicle Quotes, Funny Gift ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Mugs,11.2,17,272,35,3,1162,46,"Funny Coffee Mug,Motivational Mug,Snarky Mug,Sassy Coffee Mug,Sassy Mug,Inspirational Mug,Inspirational Coffee,Sarcastic Coffee Mug,Cubicle Quotes,Funny Gift,Gift for Boss,Funny Cubicle Decor,Sassy Gift",United States,2023-02-22,yes,no,no,iGotCrafts,https://www.etsy.com/listing/1408496990/funny-coffee-mug-motivational-mug-snarky
"FULL Philodendron White Princess, Variegated Philodendron, Rare Houseplant,  Princess Philodendron, in 3 ",Home & Living > Outdoor & Gardening > Planters & Pots > Indoor Planters,15.3,17,453,185,9,1708,36,"Indoor plant,rare plants,Money Plant,Lucky Plant,pink philodendron,Pink princess,rare philodendron,princess,philodendron pink,PPP,White Princess,Variegated Philo,white knight",United States,2023-03-03,yes,no,no,Plantswishlistland,https://www.etsy.com/listing/1415469492/full-philodendron-white-princess
Doll straw toppers | summer straw toppers | pink straw toppers ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,11.0,17,49,17,1,293,2,"Barbie,barbie doll,Summer,pink,glitter,rhinestones,straw topper,straw charms,iced coffee,Iced tea",United States,2023-06-30,yes,no,no,ForgetfulLucyDesigns,https://www.etsy.com/listing/1513892133/doll-straw-toppers-summer-straw-toppers
"Personalized Tumbler With Name Glass Cup With Birth Flower, Custom Iced Coffee Mug Floral Design Birth Flower Glass Tumbler Bridesmaid Gifts ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,15.99,17,314,86,15,276,42,"Anniversary Gift,wedding favor,bridesmaids gifts,gifts for mom,Wedding Party Gifts,wedding gifts,iced coffee cup,gifts for bridesmaid,glass tumbler,bride gifts,best gifts for her,gifts from daughter,wildflower glass",United States,2023-04-04,yes,no,no,SipSipHoorayDesign,https://www.etsy.com/listing/1439673620/personalized-tumbler-with-name-glass-cup
"Retro Daisy Glass Cup, Beer Can Glass With Lid and Straw, Groovy Flower Cup, Ombre Flowers, Iced Coffee Cup, Bridesmaid Gift, Aesthetic Cup ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,17.0,17,466,86,2,1872,61,"Glass Cup,Beer can glass,With lid and straw,Ombre flowers,Iced coffee cup,Bridesmaid gift,Aesthetic cup,Trendy viral cup,Libbey glass can,Floral glass mug,Soda can glass,Retro Daisy Glass,Groovy Flower Cup",United States,2023-02-15,yes,no,no,KYcraftsandgifts,https://www.etsy.com/listing/1417378233/retro-daisy-glass-cup-beer-can-glass
"Borosilicate Glass Straw, Colorful Glass Twist Straws, Heat Resistant Reusable Glass Straw, Long Stem Glass Straw, Eco Friendly Straws ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,9.9,17,49,10,1,299,4,"Glass Straw,Colorful Straw,Summer Decor,Reusable Straw,Eco-Friendly Straw,Customized Straws,Gift for Friends,Gift for Mom,Gift for Love,Straws,Perfect Gift,Heat Resistant Straw,Twist Glass Straw",United States,2023-04-28,yes,no,no,ISIKIArtGlass,https://www.etsy.com/listing/1470982813/borosilicate-glass-straw-colorful-glass
"Name Sign, Wooden Name Sign, Nursery Name Sign, Family Name Sign, Baby Name Sign, Personalized Name Sign, Girl Boy Crib Name Sign Metal Sign ",Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,21.68,17,36,5,0,35,0,"custom name sign,name sign,nursery name sign,script wood sign,personalized sign,wooden name sign,baby name sign,custom sign cut out,wall decor,backdrop Name sign,wedding name sign,home and living,girl boy name sign",United States,2022-10-13,yes,no,no,ByChelseaNicole,https://www.etsy.com/listing/1324105159/name-sign-wooden-name-sign-nursery-name
"Pressed Flowers Mug, Boho Wildflowers Cottagecore Coffee Mug, Vintage Botanical Tea Cup, Pastel Floral Nature Mug, Flower Garden Lover Gift ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Mugs,23.62,17,938,189,1,7196,61,"cottagecore mug,cottagecore teacup,vintage floral mug,boho flower mug,boho coffee cup,wildflowers mug,gardening gift,flower mug,gardening mug,floral coffee mug,botanical mug,pressed flowers mug",United States,2022-10-27,yes,no,no,PoohBearCo,https://www.etsy.com/listing/1333401389/pressed-flowers-mug-boho-wildflowers
Car Diffuser | Hanging Car Diffuser | Car Freshener | All-Natural Car Air Freshener | Toxin-Free Car Freshener | Essential Oil Infused | ,Home & Living > Home Decor > Home Fragrances,8.5,17,582,92,11,408,85,"car diffuser,car air freshener,car freshener,car accessories,ce craft company,car air freshner,car freshies,car air fresheners,car freshner,air freshener,All Natural diffuser,Toxin free Freshener,Essential Oil",United States,2023-07-10,yes,no,no,HixCandleCo,https://www.etsy.com/listing/1520085737/car-diffuser-hanging-car-diffuser-car
"The Avengers Crochet Doll Bouquet for Birthday Gift,Handmade Knitted Rose&Tulip Flowers for Wife, Girlfriend, Boyfriend, Autumn Bouquet ",Home & Living > Home Decor > Floral Arrangements,19.68,17,475,75,0,1805,47,"spiderman bouquet,Captain America,Iron Man bouquet,Hulk bouquet,Black Panther,Thor,Wedding Gift,Gift for Daddy",United States,2023-01-13,yes,no,no,CreativeLifeNewYork,https://www.etsy.com/listing/1378622684/the-avengers-crochet-doll-bouquet-for
"Fresh Eucalyptus Shower Bundle, Indoor Shower Plants, Eucalyptus Plants, Easy Plants, Boho Decor, Exotic Houseplants, Live Eucalyptus Plants ",Home & Living > Outdoor & Gardening > Plants > House Plants,12.59,17,361,76,3,330,7,"Shower Eucalyptus,Live Plant,Eucalyptus Plant,Eucalyptus Bundle,Indoor Plants,Eucalyptus Shower,Shower Bundle,hanging Wall Decor,Shower Bunch,Live eucalyptus,Eucalyptus spray,Exotic plants,Rare houseplants",United States,2023-03-08,yes,no,no,EucalyptusBlooms,https://www.etsy.com/listing/1433783855/fresh-eucalyptus-shower-bundle-indoor
"The Little Tree Terrarium Kit Bamboo Lid by Green Mountain Moss - Climacium Tree Moss, Terrarium Kit, Fairy Garden, Do It Yourself DIY Kit ",Home & Living > Outdoor & Gardening > Plants > Moss,34.99,17,325,67,0,1378,39,"terrarium kit,terrarium,moss terrarium kit,live moss kit,moss,live moss,tree moss,bonsai,craft kit,fairy garden,moss terrarium,terrarium plant",United States,2023-03-04,yes,no,no,GreenMountainMoss,https://www.etsy.com/listing/1430856795/the-little-tree-terrarium-kit-bamboo-lid
Personalized Lightbulb Christmas Ornaments | Name Ornaments | Christmas Gifts | Kids Ornaments | Glitter Ornaments | Personalized Ornaments ,Home & Living > Home Decor > Ornaments & Accents > Ornaments,6.0,17,111,27,4,115,20,"Personalized,Glitter,Christmas,Christmas Ornament,Personalized Gift,Christmas Gifts,Monogram Ornaments,Kids Ornaments,Name Ornaments,Glitter Ornaments",United States,2022-11-10,yes,no,no,ParkerMayPrints,https://www.etsy.com/listing/1343563773/personalized-lightbulb-christmas
