title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Wave Mirror Decal (Set of 2), Skeleton Peace Sign, Choose Color and Text, Fully Customized ",Electronics & Accessories > Car Parts & Accessories > Car Accessories,7.5,0,41,15,0,197,15,"Jeep,Jeep Wrangler,Jeep Wrangler Decal,Jeep Decal,Jeep JL,Jeep Sticker,Custom Jeep,Jeep Hood,Hood Decal,Jeep Name,Custom name,Jeep Girl",United States,2023-03-16,yes,no,no,YBRLDesignStudio,https://www.etsy.com/listing/1439421975/wave-mirror-decal-set-of-2-skeleton
CUSTOM album cover sticker | laptop sticker | journal sticker ,Electronics & Accessories > Decals & Skins > Laptop > Laptop Decals,2.15,0,17,15,0,294,0,"album cover,Custom stickers,music lovers,music gifts,sticker pack,custom,Album sticker,music sticker,grunge,Vinyl sticker,Waterproof sticker,Custom album sticker,Cd cover sticker",United States,2023-06-09,yes,no,no,kittyqueenforever,https://www.etsy.com/listing/1499614209/custom-album-cover-sticker-laptop
Taylor Swift Personalizable Mirrorball Car Charms ,Electronics & Accessories > Car Parts & Accessories > Car Accessories > Car Charms,7.55,0,31,7,1,156,28,"Mirrorball,Disco,Eras,Albums",United States,2023-07-26,yes,no,no,PreppyAndStuff,https://www.etsy.com/listing/1516693520/taylor-swift-personalizable-mirrorball
SVT Grill Emblem Clip-On - Ford Raptor (2010-2014) ,Electronics & Accessories > Car Parts & Accessories > Car Accessories,19.98,0,0,17,1,25,1,"Ford Raptor badge,Raptor badge,SVT badge,Ford Raptor,Ford F-150 Raptor,F-150 Raptor,SVT,Ford Performance,Off-road,Truck,SVT grill badge,Raptor SVT badge,Ford SVT badge",United States,2023-07-19,yes,no,no,CloseQuarterPrinting,https://www.etsy.com/listing/1526497831/svt-grill-emblem-clip-on-ford-raptor
Eyes Decals 13 Thru 18 ,Electronics & Accessories > Car Parts & Accessories > Car Accessories,40.0,0,45,14,2,169,14,"Jeeps,4x4,gift,decal,headlights,Fog lights,Lights,Eyes,eye decals,headlight decals,JEEP EYES",United States,2023-06-29,yes,no,no,CDTwistedDesigns,https://www.etsy.com/listing/1513113871/eyes-decals-13-thru-18
All new kindle paperwhite case Personalization kindle case kindle paperwhite cover paperwhite 6.8 case kindle 10th 11th Generation Cover ,Electronics & Accessories > Electronics Cases > Tablet & E-Reader Cases,24.37,0,82,33,1,684,28,"kindle case,paperwhite case,kindle 2021 case,kindle cover,paperwhite cover,kindle oasis case,kindle case 2022,kindle gen 10 case,paperwhite 2021 case,Gift ideas for kids,Personalized Case,Personalised Gifts,book cover",United States,2023-06-20,yes,no,no,JennyCreativeArts,https://www.etsy.com/listing/1507384241/all-new-kindle-paperwhite-case
Tamagotchi Uni Stand ,Electronics & Accessories > Docking & Stands > Stands,14.99,0,54,23,1,260,12,"Tamagotchi,Tamagotchi Smart,Kuchipatchi,Uni,Tama,Cradle,geeky,faceplate,case,customized,accessory",United States,2023-07-19,yes,no,no,PumpkinSqueezyPrints,https://www.etsy.com/listing/1526077423/tamagotchi-uni-stand
"iPhone Case with Card Holder Personalized for iPhone 14, 14 Pro, iPhone 13, 13 Pro / Personalized Gift For Her ",Electronics & Accessories > Electronics Cases > Phone Cases,29.95,0,103,7,4,220,85,"Personalized,Phone case,for iPhone,Personalized case,iPhone 13,Customized,Hard Case,Leather Case,Case with Card Slot",United States,2023-06-06,yes,no,no,NotGreyStore,https://www.etsy.com/listing/1483080410/iphone-case-with-card-holder
"Double Layered Name Sticker, 3D Shadow Name Vinyl Decal, Custom Name Decals, Personalized Gift Idea, Waterproof Vinyl Sticker, Tumbler Decal ",Electronics & Accessories > Decals & Skins > Laptop > Laptop Decals,6.5,0,70,21,4,168,4,"name sticker,layered name,double layered,name decal,vinyl sticker,vinyl decal,custom name decal,personalized gift,tumbler decal,layered sticker,personalized sticker,name stickers,3d shadow decal",United States,2023-05-26,yes,no,no,jencutsvinyl,https://www.etsy.com/listing/1476240436/double-layered-name-sticker-3d-shadow
Stanley cup name sticker Retro font name sticker Floral Name sticker Personalized name Water bottle sticker Daisy name  Kids name sticker ,Electronics & Accessories > Decals & Skins > Laptop > Laptop Decals,3.59,0,148,32,5,259,7,"Personalized sticker,name sticker,custom sticker,name decal,water proof sticker,best friend gift,stickers for kids,kids name sticker,Retro name sticker,Stanley cup stickers,Water bottle name,Stanley cup Decal,Dairy retro name",United States,2023-06-19,yes,no,no,Stickerfairyco,https://www.etsy.com/listing/1492298962/stanley-cup-name-sticker-retro-font-name
Custom Text Decal - TINY Decal - Rearview Mirror Decal - Visor Mirror Decal - Car Accessory - Laptop Decal ,Electronics & Accessories > Decals & Skins > Laptop > Laptop Decals,3.0,0,42,17,0,29,0,"gift,decal,car decal,laptop decal,car visor decal,mirror decal,tiny decal,positive decal,custom decal,custom,your words,your wording",United States,2023-01-28,yes,no,no,DesignByStarlight,https://www.etsy.com/listing/1389937762/custom-text-decal-tiny-decal-rearview
Eye Decals Sets 7 thru 12 ,Electronics & Accessories > Car Parts & Accessories > Car Accessories,40.0,0,38,9,0,125,0,"Jeeps,4x4,gift,decal,headlights,Fog lights,Lights,Eyes,eye decals,Jeep eyes",United States,2023-07-09,yes,no,no,CDTwistedDesigns,https://www.etsy.com/listing/1519355979/eye-decals-sets-7-thru-12
Eject Blank Button Decal for Car | Blank Button Car Sticker | Eject Passenger Button Decal | Blank Button Decal for any type of car | Funny ,Electronics & Accessories > Car Parts & Accessories > Car Accessories,4.0,0,158,41,3,420,25,"blank,blank button,button,car,eject,eject button,eject seat,sticker,vinyl,Gift for car lover,Car Decal,Eject seat button,Blank button car",United States,2023-06-25,yes,no,no,FracturedVinyl,https://www.etsy.com/listing/1510453331/eject-blank-button-decal-for-car-blank
"Custom Ducks for jeeps, Personalized duck for duck duck jeep, Custom Rubber Ducks. ",Electronics & Accessories > Car Parts & Accessories > Car Accessories,15.0,0,69,18,3,103,7,"jeep,jeep duck,duck,rubber duck,yellow duck,jeep jeep duck,custom ducks,personalized ducks,custom duck,birthday present,rubber ducks,ducky,yellow",United States,2023-05-27,yes,no,no,Downpourprinting,https://www.etsy.com/listing/1476653382/custom-ducks-for-jeeps-personalized-duck
Cardstock Insert for Clear E-Reader Case  -- Case Not Included ,Electronics & Accessories > Electronics Cases > Tablet & E-Reader Cases,2.5,0,42,11,0,43,0,"kindle accessories,kindle decorations,kindle case,kindle,e-reader,book stickers,reading device",United States,2023-08-04,yes,no,no,SouthernReader,https://www.etsy.com/listing/1537216249/cardstock-insert-for-clear-e-reader-case
"Christmas Gift for Him, Handmade Leather Laptop Briefcase, Personalized Leather Messenger Bag, MacBook Leather Bag, Shoulder Bag, Laptop Bag ",Electronics & Accessories > Electronics Cases > Laptop Bags,99.96,0,78,16,0,138,11,"Leather Shoulder Bag,lawyer gift,doctor bag,leather anniversary,mens bag,leather briefcase,mens leather bag,messenger bag,personalized bag,laptop bag,new job gift,Men Christmas Gift,grossmen gift",United States,2023-06-18,yes,no,no,southernkickleather,https://www.etsy.com/listing/1491872994/christmas-gift-for-him-handmade-leather
"Fits For All FORDs White Black Overlay Logo Emblem Decals 3PC Kit.  Front, Rear and Steering Wheel Decals F150 F250 F350 Explorer Waterproof ",Electronics & Accessories > Car Parts & Accessories > Car Accessories,22.99,0,120,24,1,65,1,"ford overlay decals,ford decals,ford emblems,ford f250 decals,Ford Explorer Decals,Ford F150 Decals,Ford emblem decals,YELLOWSTONE DECALS,CATERPILLAR DECALS,ford logo overlays,ford f350 decals,Fits Ford Emblems,For F250 Decals",United States,2023-01-27,yes,no,no,SHOPWAREHOUSE13,https://www.etsy.com/listing/1403424317/fits-for-all-fords-white-black-overlay
Ford Explorer Edge ST Hitch Receiver Cover/Plug - you choose CUSTOM COLORS!!! ,Electronics & Accessories > Car Parts & Accessories > Car Accessories,35.0,0,162,41,1,87,5,"trailer,hitch,plug,hitch plug,trailer hitch plug,hitch cover,trailer hitch cover,cover,ST,Ford Explorer,explorer ST,Ford Explorer ST,PETG",United States,2023-03-03,yes,no,no,MindBenderCreations,https://www.etsy.com/listing/1415608696/ford-explorer-edge-st-hitch-receiver
