title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
begonia ferox Starter Plant (ALL STARTER PLANTS require you to purchase 2 plants!) ,20.25,0,235,81,2,973,48,"ferox,harmonys,Rex,begonia,pretty plant,plant,plants,tropical,houseplants,mail,order,gift idea,plant lover",United States,2023-05-11,yes,no,no,TheGreenEscape,https://www.etsy.com/listing/1465491892/begonia-ferox-starter-plant-all-starter
"WREATH SASH,Fall wreath sash, terracotta wreath sash, front door decor,porch decor,wedding decor,church decor ",9.99,0,82,8,0,53,5,"wreath sash,4th of July decor,America",United States,2023-05-04,yes,no,no,YisabelAndNaniLLC,https://www.etsy.com/listing/1475141177/wreath-sashfall-wreath-sash-terracotta
Elderberry Sea Moss Gel! ,23.99,0,69,31,2,58,1,"seamoss,Irish Moss,Sea Moss Gel,Irish Moss Gel,Eucheuma,Gracilaria,Wildcrafted Sea Moss,Dr Sebi,Nipsey,Chrondrus Crispus,Eucheuma Cottonii",United States,2023-05-02,yes,no,no,TransformFactory,https://www.etsy.com/listing/1473279631/elderberry-sea-moss-gel
The Healing Web ,2.22,0,0,5,0,28,1,"Home & Living,Spirituality & Religion,Meditation",United States,2023-06-15,yes,no,no,GraceandGlowDesign,https://www.etsy.com/listing/1504173823/the-healing-web
"String of turtles Peperomia Prostrata, live plant ",25.99,0,117,56,8,248,23,"Home & Living,Outdoor & Gardening,Plants,Succulents & Cacti",United States,2023-07-02,yes,no,no,Amerikaktus,https://www.etsy.com/listing/1515364373/string-of-turtles-peperomia-prostrata
"Queen size Floating Bed & Floating Nightstands (Complete digital plan), Simple Platform, Minimal bed, Easiest DIY Plan ",11.88,0,31,4,4,210,39,"floating,bed,frame,nightstand,led lights,floating queen bed,diy,diy bed,wood",United States,2023-07-05,yes,no,no,ADPlans,https://www.etsy.com/listing/1516826599/queen-size-floating-bed-floating
Pink Cute Strawberry Design Resin Flower Vase Multiple Sizes | Home Decor | Fruits | Flower Vase | Floral |Dorm Room | Dorm Decor | ,29.99,0,0,4,2,276,13,"strawberry pot,strawberry planter,fruit,strawberry,home decor,strawberries,flower pot,gift,vase,flower vase,hydroponic,decoration,fruits",United States,2023-06-24,yes,no,no,NaturesMagicGarden,https://www.etsy.com/listing/1509967517/pink-cute-strawberry-design-resin-flower
B**** Be Gone 20 oz Skinny Stainless Tumbler ,19.0,0,646,251,9,1782,46,"tumbler,funny tumbler,wtf tumbler,be gone tumbler,F off spray,be gone spray,bitch spray,sarcastic tumbler,adult tumbler,unique gift,bitch tumbler,hater be gone",United States,2023-05-04,yes,no,no,AmysHandmadeCraftsUS,https://www.etsy.com/listing/1460687734/b-be-gone-20-oz-skinny-stainless-tumbler
DIY Sublimation Tumbler 20oz Straight Glow in the Dark Blank Multiple Colors ,7.12,0,0,15,0,69,3,"color tumbler,UV changing,color changing,tumblers,tumbler,sublimation,sublimation blank,sublimate tumbler,sublimate blank,tumbler with straw,20oz tumbler,tumbler sublimation,tumbler 20oz",United States,2023-06-03,yes,no,no,HaileyBrookDesigns,https://www.etsy.com/listing/1481215490/diy-sublimation-tumbler-20oz-straight
"Rhaphidophora tetrasperma, Monstera Minima in 6 ",27.16,0,68,25,0,113,1,"Philodendron,House plants,indoor plant,monstera plant,rare philodendron,rare plant,aglaonema,plant cutting,Monstera Minima,Ginny Monstera,Tetrasperma,varieagated,Monstera SwissCheese",United States,2023-04-27,yes,no,no,TropicalplantsFL,https://www.etsy.com/listing/1470152447/rhaphidophora-tetrasperma-monstera
Lavender Sage Intention Soy Wax Melts Intention Wax Melts Intention Candle Tart Clamshell Wax Melt Crystal Wax Melt Reiki Infused Vegan Wax ,8.0,0,38,10,1,80,2,"soy wax melt,intention wax melt,wax melt,crystal wax melt,candle tart,soy wax melts,clamshell wax melts,soy candle tarts,everyday witchcraft,witchy wax melts,vegan wax melts,lavender sage",United States,2023-05-28,yes,no,no,CelStars,https://www.etsy.com/listing/1477053450/lavender-sage-intention-soy-wax-melts
Grizzly Bear Paw Cutters Animal paw Footprint Embossing for Cookie Fondant Polymer Clay Jewelry Earrings Mini Stud Making   #248 ,4.25,0,17,8,0,28,2,"Polymer Clay Cutter,Clay Cutters,Cookie Cutter,Small Cutters,Jewelry Making,Jewelry Cutters,Clay Tools,Clay Earings,Stud,Fondant,Baking,Micro cutters,Grizzly Bear Paw",United States,2023-05-04,yes,no,no,3DWorldUS,https://www.etsy.com/listing/1474851089/grizzly-bear-paw-cutters-animal-paw
27 ,68.79,0,58,5,0,477,0,"halloween decor,fall decor,pumpkins,pumpkin stack,pumpkin decor,outdoor fall decor,fall home decor,pumpkin,Stacked Pumpkin,Home Décor,Outdoor Décor,Halloween Ornaments,Halloween Gift,Halloween Decoration,Happy Halloween,Art Decor",United States,2023-08-04,yes,no,no,WinterskyUS,https://www.etsy.com/listing/1537241361/27-3-piece-halloween-stacked-pumpkin
Flame of Love Unity Prayer Card Packages ,5.5,0,62,8,0,12,1,"unity prayer,Flame of Love,Elizabeth KindelMann",United States,2023-04-04,yes,no,no,journeysoffaith,https://www.etsy.com/listing/1454313467/flame-of-love-unity-prayer-card-packages
"BUNDLE - Barn Quilt Initial Ornament, 4 Designs Included, Barn Quilt Christmas Ornaments, Farmhouse Christmas Decor ***Digital File Only ",11.99,0,35,0,0,63,3,"Laser cut file,Farmhouse decor,Glowforge,Christmas Decor,rustic Christmas,Christmas Ornaments,laser Cut ornaments,Wood Ornaments,Vintage Christmas,Vintage Ornaments,Farmhouse Christmas,Initial Ornament,Barn Quilt Ornament",United States,2023-07-15,yes,no,no,OBDesignCoByJamie,https://www.etsy.com/listing/1509374386/bundle-barn-quilt-initial-ornament-4
Arapaho Thornless Blackberry Bush Container Garden Plant Fruit Bearing Plant Sweet Berry Bush Organic Starter Plant ,18.98,0,46,5,0,51,3,"garden,fruit,vegan,holistic,farm,plant,organic,blackberry,berry,eat,grow,farmstead",United States,2023-05-24,yes,no,no,SaltyAcres,https://www.etsy.com/listing/1489078239/arapaho-thornless-blackberry-bush
25 (bulbs only) Fresh Ramp Bulbs (Wild Leek/Spring Garlic/Spring Onion/Ramson- Allium Tricoccum) ,23.0,0,76,9,1,53,3,"Root,crop,ramp,garden,garlic,onion,leek,spring",United States,2023-04-25,yes,no,no,LocustGroveHomestead,https://www.etsy.com/listing/1454274694/25-bulbs-only-fresh-ramp-bulbs-wild
"Parasite Detox Colon Cleanser with Wormwood, Clove, Black Walnut Size 1 oz ",15.99,0,0,4,2,41,2,"Home & Living,Spirituality & Religion,Natural Curios,Herbs & Roots",United States,2023-06-25,yes,no,no,EarthWellnessShop,https://www.etsy.com/listing/1510501625/parasite-detox-colon-cleanser-with
Philodendron Tangerine Starter Plant (ALL STARTER PLANTS require you to purchase 2 plants!) ,11.6,0,74,27,0,233,8,"white princess,philodendron white,the green escape,thegreenescape,sunshinegreens,sunshine greens,white knight,white wizard,pink princess,philodendron,petola,mojito,tropicalsprouts",United States,2023-05-02,yes,no,no,SunshineGreens,https://www.etsy.com/listing/1459034984/philodendron-tangerine-starter-plant-all
"Mini wood ghosts or pumpkins, set of 3, Halloween bowl filler, party favors, Fall home , Halloween tiered tray decor, tiny ghosts,  pumpkins ",10.0,0,37,17,6,444,140,"mini ghosts,mini pumpkins,ghost bowl fillers,pumpkin bowl fillers,Halloween home decor,halloween tier tray,party favors,Fall home decor,autumn home decor,set of three,little wood pumpkins,Harvest decor,little wood ghosts",United States,2023-06-28,yes,no,no,CardinalCreekHome,https://www.etsy.com/listing/1498131074/mini-wood-ghosts-or-pumpkins-set-of-3
This Smells Like Tom Kaulitz Candle | Pop Culture Gift | Aesthetic Decor Celebrity Merch Tokio Gifts Fan Merch Celebrity Gifts | Funny Gift ,21.08,0,56,11,0,601,28,"pop culture candle,this smells like,pop culture decor,celebrity candle,gift for girlfriend,Tom Kaulitz Merch,Tom Kaulitz candle,gift for her,Kaulitz twins gift,gift for Tokio fan,cologne candle gift,Hotel fan gift,Tom Kaulitz Fan",United States,2023-07-13,yes,no,no,Coolgirlcandles,https://www.etsy.com/listing/1521949289/this-smells-like-tom-kaulitz-candle-pop
"NEW! 100 Red Cardinal Flower Seeds, Lobelia Cardinalis LO201C ",1.99,0,21,9,0,72,4,"Red cardinal flower,flowers seeds,live plants,butterflies,hummingbirds,attract,flower spikes,fall winter,planting,Native perennials,ever butterfly,lobelia cardinalis",United States,2023-07-01,yes,no,no,SeedCult,https://www.etsy.com/listing/1514489451/new-100-red-cardinal-flower-seeds
"Cactus Coaster Set With Planter Pot Holder, Set of 6 Plant Coasters, Table Protectors For Drinks, Gifts For Home, Office, Bar, Housewarming ",35.95,0,36,11,1,444,28,"plant gift,gift for her,gift for him,gift for mom,housewarming gift,coaster set,green coaster,interactive gift,boho decor,eclectic decor,dinner party,anniversary gift",United States,2023-03-31,yes,no,no,TheUrbanMockingbird,https://www.etsy.com/listing/1451514843/cactus-coaster-set-with-planter-pot
Organic Elderberry Syrup Kit | Dried Herbs | Family Size ,13.19,0,41,16,4,39,11,"Elderberry Syrup Kit,Elderberry Syrup,Dried Elderberries,Dried Herbs,DIY Kit,Organic Elderberries,Gift,DIY Elderberry Kit,Make At Home",United States,2023-06-07,yes,no,no,TheNurturedLeaf,https://www.etsy.com/listing/1497835119/organic-elderberry-syrup-kit-dried-herbs
Cowgirl Boot Cookie Cutter ,3.0,0,0,5,0,13,1,"Home & Living,Kitchen & Dining,Cookware,Cooking Utensils & Gadgets,Cookie Cutters",United States,2023-06-09,yes,no,no,MikesCookieCutters,https://www.etsy.com/listing/1485728852/cowgirl-boot-cookie-cutter
Personalized Baby Shower Decal - We can Bearly wait for Balloon Arch - Personalized Baby Shower Sticker - Baby Shower Backdrop - Bear Theme ,19.95,0,288,45,2,927,30,"Wall Decal,Wall Sticker,Personalized Name,Party Backdrop,Name Sticker,Backdrop,Baby Shower,Personalized,Baby Shower Decal,Baptism Decal,BABY,We can bearly wait,bear theme baby",United States,2023-03-24,yes,no,no,StickyWallVinyl,https://www.etsy.com/listing/1431499008/personalized-baby-shower-decal-we-can
"Custom pet pillow, personalized pet pillow dog throw pillow, 3d pillow by pet photo pet cat pillow custom as pet lover gift ",6.23,0,183,24,0,87,0,"custom dog,dog pillow custom,personalized pillow,pillow by pet photo,stuffed dog,photo pillow,dog Pillow,dog stuff,custom stuffed dog,pet pillow,custom pet pillow,dog shaped pillow",United States,2023-04-13,yes,no,no,Claytopiaon,https://www.etsy.com/listing/1460363549/custom-pet-pillow-personalized-pet
"Fall swag,fall front door swag,Fall Decor,Fall Wreaths for Front Door,Autumn Maples Leaf Pumpkin Pine Cone Berry Wreath-Halloween Farmhouse ",86.44,0,51,0,0,70,0,"Front door,fall swag,fall wreath,swag,wreath,fall swag front door,front door wreath,fall,front door swag,fall peony wreath,fall decor,pumpkin wreath",United States,2023-08-18,yes,no,no,McGovernShop,https://www.etsy.com/listing/1532920386/fall-swagfall-front-door-swagfall
Halloween ghost pillow for home decor stuffed plush ghost gift pillows for fall ,18.0,0,0,15,0,372,0,"Plush,pillow,halloween pillows,ghost pillow,Halloween decor,halloween",United States,2023-08-11,yes,no,no,JozayCo,https://www.etsy.com/listing/1541940057/halloween-ghost-pillow-for-home-decor
"Art Nouveau | Art Deco | Ornate 1920s Style Design (#1), on a Glossy Ceramic Decorative Tile, Free Shipping to USA ",22.49,0,140,24,2,1095,135,"decorative tile,art on tile,artistic tile,tile paintings,tile art,tiles for crafts,accent tile,wall tiles,floor tile,tile backsplash,art deco tile,Art Nouveau tile,1920s Design",United States,2023-06-17,yes,no,no,goodspeedandco,https://www.etsy.com/listing/1505210261/art-nouveau-art-deco-ornate-1920s-style
JUI Jasmine 8-10 inches tall live plant (Virajaji / Jaji Jasmine) - Sacred Jui jasmine/ Jasminum Mille/ Mullai jasmine in 2 inch pot ,24.0,0,0,7,0,41,4,"jui,Jasmine,perfume,Tropical plants,Mullai,Virajaji,juhi,molle,Tropical,Flower,Sambac,fragrant",United States,2023-06-30,yes,no,no,ShreeyasNaturals,https://www.etsy.com/listing/1499484728/jui-jasmine-8-10-inches-tall-live-plant
"Baby Snapdragon (Toadflax) Flower Seeds - Heirloom Seeds, Spurred Snapdragon, Easy to Grow, Quick to Bloom, Linaria Maroccana, Non-GMO ",1.95,0,0,4,0,90,4,"seedgeeks,heirloom seeds,garden seeds,organic seeds,wildflower seeds,medicinal herb seeds,native seeds,flower seeds,toadflax seeds,snapdragon seeds,spurred snapdragon,dragonhead flower,Linaria Maroccana",United States,2023-06-30,yes,no,no,SeedGeeks,https://www.etsy.com/listing/1513855475/baby-snapdragon-toadflax-flower-seeds
Japanese painted fern Starter Plant (ALL STARTER PLANTS require you to purchase 2 plants!) ,13.5,0,0,37,1,509,19,"Japanese painted,brilliance,fern,decorative plant,plant,plants,tropical,houseplants,mail,order,gift idea,plant lover,albo lineata",United States,2023-05-23,yes,no,no,TheGreenEscape,https://www.etsy.com/listing/1473646668/japanese-painted-fern-starter-plant-all
"NEW! 25 Broken Color Four O‘Clock Seeds, Mutabilis Jalapa MU2225 ",1.99,0,0,7,2,73,9,"Rose pink,four o clock seeds,mirabilis jalapa,fragrant flowers,flowering plants,live seeds,white orange,red purple,perennials annuals,warm climate,rainbow yellow,broken colors ombre,bicolor oclock 4",United States,2023-06-25,yes,no,no,SeedCult,https://www.etsy.com/listing/1496205178/new-25-broken-color-four-oclock-seeds
Boygenius  ,9.0,0,0,5,0,252,0,"boygenius,phoebe bridgers,lucy dacus,julien baker,linocut,art print,printmaking,poster,the record,wall art,leonard cohen,best friends,snoopgenius",United States,2023-08-25,yes,no,no,NoExitClothing,https://www.etsy.com/listing/1551930379/boygenius-i-never-thought-youd-happen-to
Fall Front Door Decor | Happy Fall Y'all Sign | Fall Wreath | Pumpkin | Fall Front Door Wreath | Fall Door Hanger | Fall Door Wreath ,75.0,0,0,12,2,268,23,"front door decor,front door sign,front door wreath,front door hanger,door decor,door wreath,Fall Door Sign,Fall Door Hanger,Fall Sign,Fall Porch Decor,Fall Wreath,Fall Decor,Happy Fall Y'all",United States,2023-07-01,yes,no,no,SweetieSignCompany,https://www.etsy.com/listing/1514375461/fall-front-door-decor-happy-fall-yall
"Trump Mugshot Coffee Mug, Official Donald Trump Mugshot Coffee Mug, Limited Edition Donald Trump Mugshot Coffee Mug - 11oz Ceramic Mug ",11.96,0,0,5,5,37,11,"Mug Shot Mug,Mug Shot Trump,Mugshot Trump,Trump Mug Shot,Trump Mug Shot Mug,Trump Mugshot,Trump Mugshot Mug,funny trump mug,donald trump hat,trump mugshot shirt,Real Trump Mugshot,trump mugshot tweet,Infamous Mugshot",United States,2023-08-25,yes,no,no,HoldenFam,https://www.etsy.com/listing/1538029286/trump-mugshot-coffee-mug-official-donald
Door corner decor|Halloween Door Corner Decor|Door Corner|Holiday Decorations|Fall Decor|Witch Door Corner|Bats|Pumpkin|Ghost ,17.48,0,86,6,0,345,47,"Door Corner,Door corner decor,Door hanger,Door sign,Holiday Decor,Holiday Decoration,mantle,Spider web,Halloween,Spooky,Spider,Ghost,Trick or Teat",United States,2023-07-18,yes,no,no,LMCarolinaCustoms,https://www.etsy.com/listing/1511194776/door-corner-decorhalloween-door-corner
Spooky Ghost Decoration with Flickering LED Tealight Candle | Cute Halloween Decor ,17.98,0,41,13,0,395,38,"halloween candle,glow in the dark,haunted mansion,trick or treat,jack o lantern,fall autumn season,Spooky ghost figure,cute scary figurine,bookshelf pumpkin,eerie ornament,skeleton ghoul,creepy centerpiece,flickering ambiance",United States,2023-07-16,yes,no,no,HollisterLabs,https://www.etsy.com/listing/1509891622/spooky-ghost-decoration-with-flickering
hello pumpkin door hanger svg only laser file for fall ,5.99,0,0,5,0,236,30,"Home & Living,Home Decor,Wreaths & Door Hangers,Door Hangers",United States,2023-07-10,yes,no,no,BackWoodsLaserDesign,https://www.etsy.com/listing/1505738694/hello-pumpkin-door-hanger-svg-only-laser
"RTS, NEW 6.25 ",23.0,0,0,26,2,208,11,"Shelf Sitter,Harvest Decoration,Halloween wood decor,Housewarming gift,Hostess Gift,Birthday Gift,Pumpkin Decoration,Mantle decoration,Halloween Skeleton,Crow Decoration,Raven Wood Decor,Halloween Cat Decor,Primitive Decor",United States,2023-06-07,yes,no,no,TinkerfairydustFinds,https://www.etsy.com/listing/1483980942/rts-new-625-wood-layered-turkey
Natural Labradorite Slab - A Grade Display Specimens - beautiful flash - Polished Slice Labradorite ,5.99,0,27,13,0,160,35,"Wholesale Crystal,Rough Labradorite,Raw Labradorite,Natural Crystal,Healing Crystals,Healing Stones,Labradorite Slab,Labradorite Slice,Labradorite Freeform,Labradorite Stone,Bulk Labradorite,High Flash",United States,2023-05-16,yes,no,no,EmisCrystalHeaven,https://www.etsy.com/listing/1483221715/natural-labradorite-slab-a-grade-display
Terrarium & Fairy Garden Plants - 5 Plants in 2 ,10.19,0,40,19,1,106,8,"Home & Living,Bedding,Bed Pillows",United States,2023-05-17,yes,no,no,HirtsGardens,https://www.etsy.com/listing/1469423814/terrarium-fairy-garden-plants-5-plants
"Small Dried Flower Bouquet,Dried Bouquet Floral Arrangement,boho dried rose Bouquet,All Natural,Home Decor Gift,cake flower,letterbox gift ",6.34,0,0,8,7,470,110,"dried flower bouquet,wrist flower,Dried bouquet,Birthday Gift,Table Decor,dried flowers bulk,boho decor,dried flowers,coffee table decor,Gifts For her,housewarming GiFT,dried floral bouque",United States,2023-08-07,yes,no,no,PurpleSmallbear,https://www.etsy.com/listing/1539316507/small-dried-flower-bouquetdried-bouquet
"Feather Down Pillow Inserts, Throw Pillow Inserts, Down Pillow Forms, Throw Pillow Forms, Cushion Insert, Square Pillow Insert ",31.99,0,74,18,5,54,5,"feather down,Down Pillow Inserts,Throw Pillow Inserts,Down Pillow Forms,Cushion Insert,Square Pillow Insert,Lumbar Pillow Form,pillow stuffing,inner cushion,Throw Pillow Forms,comfy down insert,down feathers fill,feather pillow form",United States,2023-06-07,yes,no,no,Textileish,https://www.etsy.com/listing/1483949280/feather-down-pillow-inserts-throw-pillow
"Romantic Tulip Cloud Mirror: Decorative Nightlight and Bedside Lamp, Perfect Gift for Her ",27.43,0,0,12,1,358,8,"Tulip Lamp,Tulip Night Light,Tulip Light,Tulip Gifts,table lamp,flower light,home decor,LED light,cute lights,DIY Tulip Light,tulip lamp cloud,lampe tulipe",United States,2023-06-07,yes,no,no,DecookerStudio,https://www.etsy.com/listing/1484100810/romantic-tulip-cloud-mirror-decorative
"Come, Follow Me for Youth 2023 - Sept 10 How Can I Find Comfort in Jesus Christ When a Loved One Dies? Lesson Packet for 1 Corinthians 14-16 ",4.5,0,0,8,0,14,0,"Come Follow Me,2023,Young Women,Young Men,Jesus Christ,Latter-day Saints,Bible,New Testament,Attention Getter,Handouts,September 10,Discussion ideas,Time To Teach",United States,2023-08-17,yes,no,no,LovePrayTeach,https://www.etsy.com/listing/1531743706/come-follow-me-for-youth-2023-sept-10
Indian Vintage Old Silk Sari Fabric Made Multi color Handmade Curtain Door Window Decor Upcycled Curtain Home Door Window Curtain ,11.49,0,29,7,1,142,8,"Full length Curtain,Vintage Silk Curtain,Multicolor Curtain,Curtain Wall Hanging,Silk Saree Curtain,Door Curtain,Bohemian Decor,Home Decor,Wall Hanging,Silk Curtain,Gift For Her,Blend Silk Curtains",United States,2023-06-10,yes,no,no,LifeofFashionShop,https://www.etsy.com/listing/1500470409/indian-vintage-old-silk-sari-fabric-made
Nepenthes ampularia Black miracle Starter Plant (ALL STARTER PLANTS require you to purchase 2 plants!) ,22.5,0,271,192,8,2500,67,"black miracle,nepenthes,nepenthes alata,carnivorous,carnivorous plant,decorative plant,plant,plants,tropical,houseplants,mail,gift idea,plant lover",United States,2023-05-17,yes,no,no,TheGreenEscape,https://www.etsy.com/listing/1483721195/nepenthes-ampularia-black-miracle
"Ole Miss Football, Ole Miss Tailgate, University of Mississippi, The Grove, Ole Miss Tail Gate, College Football Gameday, College Dorm Flags ",38.0,0,80,0,0,69,7,"Ole Miss Football,Ole Miss Tailgate,The Grove,College Dorm Flags,College Football,Gameday,University of,Mississippi,Ole Miss,Ole Miss Rebels,The Grove Ole Miss,Ole Miss Tail Gate,Mississippi Game Day",United States,2023-07-09,yes,no,no,LiveLaughLoveParty,https://www.etsy.com/listing/1519514695/ole-miss-football-ole-miss-tailgate
kaempferia elegans shazam Starter Plant (ALL STARTER PLANTS require you to purchase 2 plants!) ,16.2,0,136,50,0,963,35,"kaempferia elegans,majesty,dark lord,marble,Carmel,black cardinal,cardinal,philodendron,plant,plants,tropical,houseplants",United States,2023-03-29,yes,no,no,TheGreenEscape,https://www.etsy.com/listing/1435101702/kaempferia-elegans-shazam-starter-plant
"The Smashing Pumpkins Sept 8, 2023 FirstBank Amphitheater Franklin, TN Poster ",14.47,0,37,4,0,27,0,"Home & Living,Home Decor,Wall Decor",United States,2023-06-13,yes,no,no,MeraquiMagic,https://www.etsy.com/listing/1488154798/the-smashing-pumpkins-sept-8-2023
St Lucia Sea Moss / Saint Lucia Irish Moss Wildcrafted Raw 100% Pure Natural Gold & Purple ,7.95,0,107,28,0,119,0,"dr sebi,sea moss gel,sea moss gummies,sea moss soap,sea moss powder,sea moss capsules,transformation,skin,beard,hair,face,body,sea moss bulk",United States,2023-05-06,yes,no,no,ThePlantGuru,https://www.etsy.com/listing/1476538503/st-lucia-sea-moss-saint-lucia-irish-moss
Sublimation Color Blanks 40oz Tumbler with handle Ready to Ship ,13.5,0,0,20,2,58,5,"tumblers,tumbler,sublimation,Cup holder,dupe,40oz,stainless steel,40 oz,glow in dark,sublimation 40oz,tumbler with handle,insulated tumbler,sublimation tumbler",United States,2023-07-01,yes,no,no,HaileyBrookDesigns,https://www.etsy.com/listing/1500229446/sublimation-color-blanks-40oz-tumbler
"Kaffir Lime Tree - Citrus Hystrix Makrut in 1/2 Gal Pot, Kieffer Lime, Jeruk Purut, Grafted ",46.36,0,24,15,1,60,6,"citrus,jeruk purut,kaffir lime tree,kaffir lime fruit,key lime,finger lime,herb,ponderosa lemon,harvey lemon,meyer lemon,daun jeruk,jerul purut,valenica",United States,2023-07-19,yes,no,no,TropicalplantsFL,https://www.etsy.com/listing/1512082932/kaffir-lime-tree-citrus-hystrix-makrut
INCENSE STICKS  With Free Incense Holder / Incense Burner Buy 4 Bundles GET 3 Free Added ,6.6,0,45,69,1,61,5,"incense,incense sticks,nag champa,frankincense,frankincense myrrh,incense burner,incense holder,incense sticks bulk,pink sugar,lavender,sandalwood,lemongrass,handmade",United States,2023-04-20,yes,no,no,ShopAfroCosmetics,https://www.etsy.com/listing/1465279745/incense-sticks-with-free-incense-holder
"Red Clay Bowl, Sugar Ceramic Bowl, Handmade in Guatemala, Barro Rojo, Ceramic Bowl with spoon, Artisanal Serving Bowl ",28.0,0,26,11,0,31,2,"clay decor,Made in Guatemala,fair trade gifts,Artisanal Clay,Barro Rojo,Handmade Ceramic,Handicrafts,artisanal plate,aesthetic plates,round sugar bowl,red clay spoon,sauce round bowl,terracota clay bowl",United States,2023-07-06,yes,no,no,SAQOfficial,https://www.etsy.com/listing/1503402336/red-clay-bowl-sugar-ceramic-bowl
"Psychic Cleansing of Negative Energy by Medium Clairvoyant Izaura, Aura and Energy cleansing ",22.56,0,257,33,4,50,3,"psychic career,blind reading,aura cleansing,energy cleansing,psychic cleansing,negative energy,astral cleansing,psychic reading,love psychic,medium reading,auracleaing,full cleansing,clairvoyant psychic",United States,2023-05-02,yes,no,no,DarkMossIzaura,https://www.etsy.com/listing/1473170423/psychic-cleansing-of-negative-energy-by
"Come, Follow Me for Youth 2023 - July 23 What Does It Mean to Be a Disciple of Jesus Christ? Printable Lesson Packet for Acts 10-15 ",4.5,0,90,25,2,16,0,"Come Follow Me,2023,Young Men,Young Women,July 23,Jesus Christ,Latter-day Saints,disciple,handouts,attention getter,poster,act in faith,time to teach",United States,2023-06-28,yes,no,no,LovePrayTeach,https://www.etsy.com/listing/1498078274/come-follow-me-for-youth-2023-july-23
Freeze Dried Sour Rainbow Crunch ,6.0,0,78,14,2,42,7,"Skittles,Original Skittles,Smoothie Skittles,Tropical Skittles,Freeze Dried Candy,Sour Skittles,Wild Berry Skittles,Rainbow Crunch,Sour Rainbow Crunch,Berry Rainbow Crunch,Freeze Dried Snacks,Winkle Berry,Freeze Dried Skittle",United States,2023-06-29,yes,no,no,WinkleBerryArts,https://www.etsy.com/listing/1513416181/freeze-dried-sour-rainbow-crunch
Lishou Orig ,28.0,0,214,42,3,21,2,"trend,lishou,lishou coffee,slimming coffee,tiktok trend,philippines,original lishou",United States,2023-04-04,yes,no,no,OhMaineGoodiesLLC,https://www.etsy.com/listing/1439663888/lishou-orig
100% Pure Hard Wood Ash Gardening Fertilizer Pottery Soap Organic 1 lb ,8.0,0,70,8,0,15,0,"Wood Ash,Gardening,Pottery,Soap",United States,2023-05-17,yes,no,no,HeritageBooksGifts,https://www.etsy.com/listing/1469348706/100-pure-hard-wood-ash-gardening
Chicken egg gathering adult aprons 4 options ,21.0,0,54,14,0,69,3,"Egg,Apron,Adult,Gathering,Garden,Farm,Produce,Chicken",United States,2023-04-29,yes,no,no,OhShaBebe,https://www.etsy.com/listing/1471283725/chicken-egg-gathering-adult-aprons-4
PRINT -  ,26.0,0,99,0,0,318,0,"art,artwork,laurasbeatingart,print,ghost,cute ghost,ghost sheet,decor,spooky,gothic,gothic decor,witch,broom",United States,2023-09-04,yes,no,no,LaurasBeatingArt,https://www.etsy.com/listing/1545048846/print-gary-the-witch-1333
Mounting Hardware / Drywall / Wood Screws ,0.3,0,59,8,0,5,0,"screws,mounting hardware",United States,2023-05-06,yes,no,no,GomersWorkshop,https://www.etsy.com/listing/1462018234/mounting-hardware-drywall-wood-screws
Pumpkin Cookie Cutter | Fall Pumpkin Cookie Cutter Stamp Set | Leaf Pumpkin Fondant Molds | 3D Printed ,4.0,0,26,7,1,70,15,"Cookie Cutter,Cookie Stamp,3D Printed,Baking Gifts,Cookie Cutter Set,Kitchen Gadget,Fall Cookie Cutter,Autumn Cookies,Pumpkin Cookies,Pumpkin Cutters,Creative Shapes,Halloween Cookies,Pet Treats Cutters",United States,2023-07-10,yes,no,no,BonBunnyBake,https://www.etsy.com/listing/1520418441/pumpkin-cookie-cutter-fall-pumpkin
"Strawberry Basket -- wool applique kit, pattern with or without: pillow insert, thread pack ",11.95,0,74,20,0,46,1,"Quilt kits,Wool applique,valdani thread,stitch along,block of the month,quilt hanger,birdhouse series,birdhouse applique,pillow kit,Toweling,This n that,strawberry pattern",United States,2023-06-13,yes,no,no,myreddoordesigns,https://www.etsy.com/listing/1502227583/strawberry-basket-wool-applique-kit
Floral Leaf Branch Diamond Engagement Wedding Ring Cookie Cutter ,3.0,0,70,8,1,18,0,"Home & Living,Kitchen & Dining,Cookware,Cooking Utensils & Gadgets,Cookie Cutters",United States,2023-04-13,yes,no,no,MikesCookieCutters,https://www.etsy.com/listing/1446069510/floral-leaf-branch-diamond-engagement
"Have A Nice Day Coffee Mug Middle Finger Bottom - Funny Coffee Mug for Man and Woman - Novelty Coffee Cups - Fun Mugs, Funny Coffee Cups ",13.99,0,38,11,0,267,9,"mug,coffee mug,funny coffee mug,middle finger mug,funny cups,middle finger,coffee mug funny,funny mug,funny coffee cup,funny mug for man,have a nice day,mug for man,have a nice day mug",United States,2023-05-14,yes,no,no,KOLIKSHOP,https://www.etsy.com/listing/1467764448/have-a-nice-day-coffee-mug-middle-finger
