title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Canva Template for Custom Kindle Lockscreen | 15 DESIGNS | Links Included for 2-Part Tutorial | Editable Canva Template ,5.0,34,1384,392,20,1848,32,"kindle,kindle paperwhite,kindle lock screen,custom kindle",United States,2023-06-15,yes,no,no,TheLitHomebody,https://www.etsy.com/listing/1503579817/canva-template-for-custom-kindle
Funny Bathroom Wall Art His and Hers Bathroom Bundle 2 Movie Poster Prints Digital Oil Painting Funny Gift ,12.42,34,316,55,5,1197,89,"Bridesmaids Bathroom,Dumb and Dumber Art,Funny Bathroom Art,Funny Movie Bathroom,Bathroom Art,Bathroom Poster,Funny Gift,Bathroom Decor,Bathroom Wall Art,Bathroom Prints,Movie Poster,Bathroom Wall Decor,Black and White",United States,2023-05-23,yes,no,no,PostArtsy,https://www.etsy.com/listing/1474098544/funny-bathroom-wall-art-his-and-hers
"Boot Scoot Spooky svg, Western Ghost svg,Retro Halloween Design, Cowboy Ghost svg, Western Halloween Sublimation,Vintage Ghost Halloween png ",1.5,34,118,14,4,141,15,"Western Halloween,Retro Halloween Png,Spooky Season Shirt,Retro Halloween Svg,Western Ghost Png,Howdy Pumpkin Png,Halloween Sweatshirt,Boot Scootin Spooky,Cowboy Hat Svg,Cowboy Ghost Sweater,Groovy Halloween Png,Funny Halloween Svg,Spooky Season Png",United States,2023-07-20,yes,no,no,TheDigitalLibrary1,https://www.etsy.com/listing/1526801779/boot-scoot-spooky-svg-western-ghost
"Oh honey I am that mom svg, oh honey I am that mom png, that mom svg, that mom png, mom svg, mom png, mama svg, mama png, trendy mom svg ",2.8,33,101,8,0,60,7,"that mom svg,that mom png,mom svg,mom png,mama svg,mama png,trendy mom svg,oh honey png,Oh honey svg,trending mom svg,trending mom png,trendy mama svg,trendy mama png",United States,2023-08-05,yes,no,no,thatFABSTUFF,https://www.etsy.com/listing/1523419938/oh-honey-i-am-that-mom-svg-oh-honey-i-am
vintage halloween mega bundle | 36 HALLOWEEN PRINTS | dark academia decor | gothic home decor | halloween art | kikiandnim | digital prints ,25.0,33,95,14,3,742,88,"vintage halloween,mega bundle,halloween prints,dark academia decor,gothic home decor,halloween art,dark academia,wall art,dark art,halloween wall art,dark academia prints,kikiandnim,printable wall art",United States,2023-06-30,yes,no,no,KIKIANDNIM,https://www.etsy.com/listing/1499433696/vintage-halloween-mega-bundle-36
"Fall png,Fall Vibes png,Fall design,Fall Png for Sublimation,Vintage Fall Design,Autumn Sublimation,Thanksgiving,October,Pimpkin Patch png ",3.99,33,190,10,1,267,18,"Fall Vibes png,Autumn Sublimation,Thanksgiving,Fall Png for,Sublimation,trendy fall design,fall leaves png,fall screen print,transfer designs,Vintage Fall Design,Fall POD design,trendy autumn design,Pimpkin Patch png",United States,2023-05-21,yes,no,no,lunansoldesigns,https://www.etsy.com/listing/1472547558/fall-pngfall-vibes-pngfall-designfall
Strawberries and Daisies 4 Piece Large Herb Grinder 2.5 Inch For Women For Men Smoke Accessories Cute Girly Pretty ,24.99,33,237,48,3,1913,121,"grinder,4 piece grinder,smoke accessories,herb grinders,grinders,cute grinder,girly grinder,grinder for men,grinder for women,pink grinder,flora and nirvana",United States,2023-04-14,yes,no,no,floraandnirvana,https://www.etsy.com/listing/1446455714/strawberries-and-daisies-4-piece-large
"Zach Bryan Poster, Fear and Fridays Poem Poster, American Heartbreak Poster, Quiet Heavy Dreams Poster, All My Homies Hate Ticketmaster ",13.98,33,151,31,10,498,77,"zach bryan poster,zach bryan,zach bryan album,american heartbreak,poster zach bryan,zach bryan lyrics,zach bryan gift,fear and fridays,fear fridays poem,Quiet Heavy Dreams,heartbreak poster,zach bryan merch,Zachary Lane Bryan",United States,2023-05-28,yes,no,no,WallofMemoriesCo,https://www.etsy.com/listing/1491251561/zach-bryan-poster-fear-and-fridays-poem
"Classroom Labels Editable Templates, Modern Boho Classroom Organization, Bin + Drawer Labels INSTANT DOWNLOAD, Canva Templates ",4.0,33,152,24,0,221,10,"instant download,teacher,Classroom Decor,Classroom Management,MB22,boho classroom,back to school,modern classroom,class organization,classroom labels,teacher labels,school labels,teacher organization",United States,2023-06-15,yes,no,no,AlwaysSunnyCo,https://www.etsy.com/listing/1489751640/classroom-labels-editable-templates
In My Football Mom Era SVG PNG Football Mama Svg Game Day Svg Sports Mom Svg Football Svg Png Sublimation Design Cut File ,3.5,32,173,13,3,204,16,"popular png svg,shirt design,racing,sports mom,football mom svg,football mom png,football mama svg,in my football,mom era,trendy mom svg,football svg,png clipart file,Somebody's Loud",United States,2023-08-06,yes,no,no,HazeonDigital,https://www.etsy.com/listing/1524081784/in-my-football-mom-era-svg-png-football
"Dinosaurs 12oz Kids Flip Top Sippy Cup Tumbler Wrap, 12oz Straight Tumbler Sublimation PNG, Childrens Dinosaur Tumbler Wrap Design PNG ",0.96,32,835,119,12,656,37,"Sublimation PNG,Tumbler Sublimation,12oz tumbler wrap,Kids tumbler wrap,Sippy cup tumbler,Childrens tumbler,Kids tumbler png,Kids cup png,12oz tumbler png,Kids tumbler design,Dinosaur tumbler png,Boys tumbler wrap,Childrens cup png",United States,2023-05-17,yes,no,no,MagicMangoStudios,https://www.etsy.com/listing/1469710302/dinosaurs-12oz-kids-flip-top-sippy-cup
"Front and Back Gildan 18000 Mockup, Gildan 18000 Mockup, Fall Sweatshirt Mockup, Sand Gildan Sweatshirt Mockup, Oversized Mockup Model Mock ",3.66,32,73,21,6,53,8,"Front and Back,Gildan 18000 Mockup,sweatshirt mockup,sand gildan 18000,sand sweatshirt,front back mockup,model mockup,Oversized Mockup,gildan sweatshirt,18000 mockup back,18000 back mockup,back of sweatshirt,mockup gildan 18000",United States,2023-08-05,yes,no,no,ModelMockupCo,https://www.etsy.com/listing/1523520096/front-and-back-gildan-18000-mockup
"lilo and stitch svg bundle files, lilo and stitch svg for cricut, Layered Files, Stitch svg, Stitch png, cricut, cut files ",1.58,32,1073,164,11,500,35,"stitch svg,stitch clipart,stitch cricut,stitch layered,stitch png,cartoon svg,ohana means family,stitch silhouette,stitch bundle svg,svg for cricut",United States,2023-03-31,yes,no,no,GoldenEggByRed,https://www.etsy.com/listing/1436789166/lilo-and-stitch-svg-bundle-files-lilo
"Inflated sprinkle 20oz tumbler, 20 oz ice cream Tumbler Wrap Png, 3D Tumbler Design Skinny pink Digital Download 3D Sublimation Design ",2.75,32,102,10,0,293,6,"tumbler sublimation,sublimation designs,designs downloads,sublimation design,tumbler template,tumbler design,tumbler templates,tumbler wrap SVG,Skinny 20oz Design,puffy tumbler 20 oz,Inflated daisy 20oz,3d sprinkle 20 oz,inflated sprinkles",United States,2023-06-08,yes,no,no,StarBerryCo,https://www.etsy.com/listing/1484579088/inflated-sprinkle-20oz-tumbler-20-oz-ice
"Christmas Tree Farm PNG, Family Christmas PNG, Christmas Movie PNG, Retro Christmas Png, Merry Christmas Png, Digital Download ",2.25,32,103,8,2,246,56,"christmas movie png,griswold png,christmas tree farm,christmas tree png,merry christmas png,christmas vacation,christmas shirt png,digital download,retro christmas png,png sublimation,griswold svg,family christmas png,retro png",United States,2023-07-30,yes,no,no,ClassDesignArtCo,https://www.etsy.com/listing/1533356099/christmas-tree-farm-png-family-christmas
"Vintage Marijuana Poster, Retro Bohemian Wall Art, Mary Jane print, Retro Bohemian Wall Art Fine Art Print Cannabis Dispensary Gift idea ",10.39,31,345,57,4,2281,47,"poster,cannabis art,weed art,posters,marijuana art,weed poster,weed decor,weed posters,cannabiss decor,weed wall art,weed tapestry,weed home decor,cannabis poster,retro marijuana art,smoking lounge art,hookah bar decor,stoner gift,marijuana poster,Vintage Marihuana,dispensary supply,boho decor,Cannabis Dispensary,pot poster",United States,2023-04-09,yes,no,no,VintageImageryX,https://www.etsy.com/listing/1457421635/vintage-marijuana-poster-retro-bohemian
Bella Canvas Mockup Black Bella Canvas 3001 Mockup Tshirt Mockup Bundle Fall Mockup Halloween Mockup Model Mockup Print on Demand Mock ups ,0.75,31,105,26,5,123,7,"bella canvas 3001,mock ups,mock up bundle,mockup bundle,white bella canvas,bella canvas white,halloween mockup,fall mockup,tshirt mockup,shirt mockup,bella canvas mockup,model mockup,print on demand",United States,2023-07-23,yes,no,no,MockstarBoutique,https://www.etsy.com/listing/1528968311/bella-canvas-mockup-black-bella-canvas
"Miniature Uranium Glass Flowers, Sold Individually, Recycled Vintage Glass ",4.5,31,124,43,8,367,29,"Flowers,Miniature flowers,Gift for her,Unique gift,vintage glass,glass flowers,uranium glass,vaseline glass,selenium glass,depression glass,tiny flowers,glass that glows,UG glass",United States,2023-06-08,yes,no,no,TinkerCC,https://www.etsy.com/listing/1498930181/miniature-uranium-glass-flowers-sold
Rose Glass Smoking Tobacco Pipe ,19.98,31,291,62,3,1551,120,"glass spoon pipes,Glass Smoking Bowl,glass hand pipe,pipe for smoke,glass pipes,unique glass pipe,glass bowl smoke,bowl for smoke,smoking hand pipe,smoke pipe for gift,Smoke Spoon Pipe",United States,2023-05-30,yes,no,no,BoringCraft,https://www.etsy.com/listing/1492634159/rose-glass-smoking-tobacco-pipe
To the Stars Who Listen | Night Court Prints | Velaris Prints | ACOTAR Prints | Bookish Art | Acotar Merch | DIGITAL DOWNLOAD ,5.0,31,195,45,9,1437,128,"ACOTAR Print,Wall Art,Digital Download,Oil Painting,Sarah J Maas,Bookish Print,Gallery Wall Prints,Gallery Wall,Prythian,Rhysand,Night Court,Velaris,ACOTAR Merch",United States,2023-03-24,yes,no,no,TheNovemberHouse,https://www.etsy.com/listing/1431506660/to-the-stars-who-listen-night-court
Set of 3 Black Luxury Fashion Print Instant Download Luxury Wall Art Digital Download Hypebeast Wall Decor Luxury Art for Room Fashion Print ,8.99,30,143,10,0,706,64,"hypebeast,hypebeast print,hypebeast wall art,hype beast,luxury wall art,luxury print,luxury art",United States,2023-07-15,yes,no,no,HypePrintsDigital,https://www.etsy.com/listing/1509269234/set-of-3-black-luxury-fashion-print
Gildan 64000 Mockup White Gildan 64000 Mockup Bundle Gildan 64000 Mock Up Model Mockup White Mockup Shirt Tendy tshirt Mockup Gildan Mock Up ,0.75,30,92,24,5,106,14,"gildan 64000 mockup,gildan 64000 mock up,oversized mockup,tshirt mockup,mock up shirt,gildan mockup,gildan mockup white,white gildan 64000,white mockup,white tshirt,white tshirt mockup,trendy mockup,boho style mockup",United States,2023-05-13,yes,no,no,MockstarBoutique,https://www.etsy.com/listing/1466970170/gildan-64000-mockup-white-gildan-64000
Gildan 64000 Mockup Black Gildan 64000 Mockup Bundle Gildan 64000 Mock Up Mens Mockup Black Mockup Shirt Mockup Gildan Mock Up Black Mockup ,0.75,30,70,14,3,30,0,"gildan 64000 mockup,gildan 64000 mock up,tshirt mockup,gildan 64000,gildan mockup,gildan 5000 mockup,mockup bundle,mock up bundle,mock ups,shirt mockup,male model mockup,mens gildan 64000,64000 mockup mens",United States,2023-06-07,yes,no,no,MockstarBoutique,https://www.etsy.com/listing/1497817341/gildan-64000-mockup-black-gildan-64000
"80 Сute Ghost Cat PNG, Boo PNG, Halloween PNG, Digital File Instant Download, Halloween Cat Funny Fall Collection Trendy ",2.52,29,85,9,1,95,9,"ghost cat svg,ghost cat png,ghost cats,ghost cat,cat ghost,witch ghost cat,spooky cats png,halloween png,retro cat ghost png,svg,ghost svg,svg cat,halloween svg,halloween cat svg,spooky svg,boo svg,svg files for cricut,halloween svg bundle,cute ghost svg,spooky season svg,ghost",United States,2023-06-30,yes,no,no,Giftsheld,https://www.etsy.com/listing/1513994351/80-sute-ghost-cat-png-boo-png-halloween
"Bring Your Ass Kicking Boots, Giclée Fine Art Print, Vintage Cowgirl Wall Art, Western Wall Decor, Trendy Cowgirl Art Prints, UNFRAMED ",18.0,29,526,52,2,2706,112,"Wall decor,western art print,vintage western art,cowboy wall art,cowgirl wall art,minimalist wall art,western decor,wild west wall art,vintage minimalist,Giclée print,Giclee print",United States,2023-04-06,yes,no,no,WildKindPrints,https://www.etsy.com/listing/1455492071/bring-your-ass-kicking-boots-giclee-fine
"Pet Painting, Watercolor Pet Portrait, Pet Memorial Gift, Dog Painting, Pet Loss Gift, Watercolor Illustration, Dog Portraits from Photos ",31.96,28,989,235,30,2776,205,"Watercolor painting,Watercolor Art,Pet Painting,Pet Memorial Gift,Dog Painting,Pet Loss Gift,Watercolor Portrait,Watercolor Pet,Custom painting,Pet Gifts,Personalized Gift,Cat watercolor,Watercolor Drawing",United States,2023-04-26,yes,no,no,ThePlutonArt,https://www.etsy.com/listing/1455358676/pet-painting-watercolor-pet-portrait-pet
DustinWay Framed Canvas Print Wall Art Set of 3 Pastel Grunge Wood Tree Rings Abstract Illustrations Minimalist Modern Art Boho Decor ,44.99,28,665,67,4,2488,79,"framed wall art,wall art framed,prints wall art,boho wall art,wall art set,abstract wall art,modern wall art,canvas wall art,tree ring wall art,tree ring print,minimalist wall art,large wall art,wall art prints",United States,2023-04-15,yes,no,no,DustinWay,https://www.etsy.com/listing/1447594302/dustinway-framed-canvas-print-wall-art
Gildan 18000 Mockup Bundle | G180 Group Oversized Sweater | Model Mockup Bundle | Gildan Sweatshirt Mock Ups | Crewneck Bundle | Cozy Boho ,16.14,28,320,76,7,442,58,"crewneck mock up,g18000 mockup bundle,gildan mock bundle,model mockups 18000,oversized sweatshirt,sand sweatshirt mock,sweater mock bundle,sweatshirt mockup,whole shop bundle,gildan 18000 bundle,white sweatshirt,blank sweatshirts,blank gildan 18000",United States,2023-06-16,yes,no,no,YesDigitalCrafts,https://www.etsy.com/listing/1504543009/gildan-18000-mockup-bundle-g180-group
"Blazy Susan Pink or Purple Pre-Rolled Cones 50ct, 98 mm ,  53mm & King Size ",18.75,28,337,82,5,1451,119,"smoking gifts,herb,gift for smokers,Blazy Susan,Pre Rolled Cones,rolling Paper,Pink Cones,medicinal grinder,Pink cone",United States,2023-05-28,yes,no,no,General9411,https://www.etsy.com/listing/1491325075/blazy-susan-pink-or-purple-pre-rolled
Pillow Mockup Blank Pillow Mockup Throw Pillow Mockup Simple Pillow Mockup Accent Pillow Mockup Pillow Mock Up Blank Pillow Mockup JPG File ,0.79,28,90,18,5,56,7,"styled photography,throw pillow mockup,decorative pillow,lifestyle mockup,home decor pillows,interior room mockup,white throw pillow,pillow mock up,pillow mock ups,blank pillow mockup,white pillow mockup,accent pillow mockup,product backgroud",United States,2023-05-27,yes,no,no,MockstarBoutique,https://www.etsy.com/listing/1476516062/pillow-mockup-blank-pillow-mockup-throw
"60000+ Mega Svg Bundle LAYERED Cricut File, Mickey Mouse, Minnie, Frozen, Moana, Ariel, Elsa, Stitch, Toy Story, Pooh PNG SVG Commercial use ",5.99,27,1374,370,22,2348,91,"disneyland svg files,best seller svg,Avengers Svg png,aladdin svg png",United States,2023-06-01,yes,no,no,SVGDigitalBundle,https://www.etsy.com/listing/1493919303/60000-mega-svg-bundle-layered-cricut
"Greta Van Fleet 2023 Posters, Greta Van Fleet Dreams in Gold Tour Posters, Greta Van Fleet 100 Different Posters, Greta Van Fleet Print ",13.98,27,61,14,3,141,11,"greta van fleet,greta poster,josh kiszka poster,gvf poster,starcatcher poster,greta starcatcher,greta van poster,van fleet poster,greta van fleet post,dreams in gold tour,gold tour poster,greta van 2022 print,greta 2023 poster",United States,2023-05-28,yes,no,no,WallofMemoriesCo,https://www.etsy.com/listing/1477489742/greta-van-fleet-2023-posters-greta-van
"TRENDY Fall Vibes PNG, Fall PNG, Halloween Png, Trendy Fall Shirt Design, Retro Fall Png, vintage, Pumpkin Season, Sublimation Design ",2.88,27,101,9,0,499,27,"halloween png,Retro Halloween png,halloween shirt,sublimation designs,Retro Fall Png,Pumpkin Season Png,Fall Vibes Png,Fall png,Trendy Halloween png,Popular png,Retro thanksgiving,Fall shirt,Its fall yall png",United States,2023-07-02,yes,no,no,FeelingArtCo,https://www.etsy.com/listing/1500799326/trendy-fall-vibes-png-fall-png-halloween
T/S Physical Posters! ,18.98,27,1901,397,0,3811,84,"reesefaithdesigns,cassiedesignsstuff,posters,gsprintshop",United States,2023-03-23,yes,no,no,ReeseFaithDesigns,https://www.etsy.com/listing/1430613288/ts-physical-posters
Trump Wanted President Mugshot Grey || President 2024 ll PNG Digital download ,2.54,27,78,18,5,156,19,"Trump 2024,Trump mugshot,president trump,donald trump mugshot,tshirt png,never surrender,legend,legend trump,wanted president,trump second term,wanted poster trump,wanted mugshot trump",United States,2023-08-25,yes,no,no,MarieNCoBoutique,https://www.etsy.com/listing/1552200671/trump-wanted-president-mugshot-grey
