title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Comfort Colors College Block MAMA short sleeve tee | Vintage T-Shirt | Unisex Vintage Pigment Dyed | Mothers Day | Oversized Tee | Mom ,26.0,97,492,106,21,2228,146,"personalized,comfort colors,bridesmaid gift,gift ideas,comfort colors shirt,sorority,pigment dyed,short sleeve tshirt,short sleeve tee,Custom Comfort,Mama Comfort Colors,Mama Tee,Custom Wording tee",United States,2023-05-01,yes,no,no,AmyAnneApparel,https://www.etsy.com/listing/1473038359/comfort-colors-college-block-mama-short
"Mickey Mouse safari shirt, Mickey animal, Animal Kingdom themed Disney trip shirt for kids and adults, Safari shirt, animal kingdom shirt, ",19.0,96,252,51,14,288,25,"mickey mouse,mickey birthday,boys shirt,womens shirt,mens shirt,matching shirts,family shirts,birthday shirt,birthday boy,family,animal kingdom,safari shirt,kilimajaro safari",United States,2023-05-30,yes,no,no,ShirtsEverAfterLLC,https://www.etsy.com/listing/1492606463/mickey-mouse-safari-shirt-mickey-animal
"Halloweentown University Sweatshirt, Halloween Town Est 1998 Sweatshirt, Fall Sweatshirt, Pumpkin Shirt, Womens Halloween Sweatshirt ",9.74,94,196,34,19,1336,557,"witchy mama shirts,halloween shirts,happy halloween tee,trick or treat shirt,trick or treat,halloween party,halloween funny tee,Halloween horror tee,horror shirts,halloween tee,skeleton hand shirts,Halloween Sweatshirt,Halloween Hoodies",United States,2023-07-21,yes,no,no,GloryTribeUS,https://www.etsy.com/listing/1527758785/halloweentown-university-sweatshirt
"Custom Baby Announcement BodySuit , Personalized Infant Bodysuit, Natural Coming Soon One-piece, Custom Family Name Baby Clothes ",12.83,93,271,66,23,232,35,"bodysuit,boho,pregnancy announce,announcement,minimalist,first pregnancy,vintage,coming soon",United States,2023-08-01,yes,no,no,Alphacolorshirt,https://www.etsy.com/listing/1520648558/custom-baby-announcement-bodysuit
"Twist The Bones Sweatshirt Gift For Halloween,Halloween Cat Sweatshirt,Black Cat Sweatshirt,Halloween Clothing,Witch Spell Tee, Hocus Pocus ",11.1,93,175,53,28,1881,784,"Halloween Cat Shirt,Black Cat Tshirt,Halloween Clothing,Witch Spell Tee,Twist The Bones,witchy shirt,fall shirt,kids halloween tee,mystical mom gift,spell book,mystical shirt,witchy aesthetic",United States,2023-07-13,yes,no,no,LuckyTeeApparel,https://www.etsy.com/listing/1508256156/twist-the-bones-sweatshirt-gift-for
Skeleton Throwing Pumpkin Embroidered Sweatshirt or Hooded Sweatshirt ,29.99,90,354,51,15,3787,529,"Funny Sweatshirt,Embroidered Charm,Unisex Sweatshirt,Humorous Apparel,Embroidered Humor,Halloween Sweatshirt,Halloween University,Funny Halloween,Halloween Scary,Halloween Pumpkin,halloween shirt,Skeleton Sweatshirt,Skeleton Pumpkin",United States,2023-07-28,yes,no,no,EmbroideryByLnD,https://www.etsy.com/listing/1517939572/skeleton-throwing-pumpkin-embroidered
"In My Engaged Era Sweatshirt, Fiance Shirt, Custom Bride Shirt, Engagement Gift For Her, Engaged AF, Bridal Shower Gift, Bachelorette Shirt ",19.98,89,888,143,24,1322,102,"Engaged Era,Engagement Era,Fiance Shirt,Bachelorette Shirt,Engagement Gift,Gift For Her,Engaged AF,Just Engaged,Bridal Party Gift,Bachelorette Party,Bride Shirt,Wedding Party Shirt,Gift For Bride",United States,2023-05-11,yes,no,no,Aymericia,https://www.etsy.com/listing/1479903621/in-my-engaged-era-sweatshirt-fiance
"STAFAZ - Daddy's Girl Baby One Piece, Retro Daddy's Girl Romper, Daddy Daughter Clothes, Father's Day, Daddys Girl Outfit, Newborn for Girls ",14.69,87,1341,336,16,4495,156,"daddy daughter tees,matching sister,daddys girl tee,daddy gift,baby daughter shirt,new dad gift,dad birthday gift,first fathers day,daughter gift dad,daughter shirt,daddys girl bodysuit,daddys girl shirt,baby girl outfit",United States,2023-04-26,yes,no,no,prettynecks,https://www.etsy.com/listing/1455289196/stafaz-daddys-girl-baby-one-piece-retro
"Jonas Brothers Vintage T-Shirt, Jonas Five Albums One Night Tour Shirt, Jonas Brothers 2023 Tour Shirt, Jonas 90's Tee, Comfort Colors Shirt ",16.98,87,378,55,12,750,52,"five albums,Joe Jonas Sweatshirt,Jonas 2023 tour,jonas brothers tour,jonas comfort colors,trend fb 1505,Jonas Brothers,Jonas Brothers Band,Jonas Brothers Fan,Jonas Brothers Shirt,Jonas Brothers 2023,pop rock band,Kevin Jonas",United States,2023-07-29,yes,no,no,FernAndFriends,https://www.etsy.com/listing/1518869648/jonas-brothers-vintage-t-shirt-jonas
Goose t-shirt- Goose Embroidered T-shirt- Funny shirt- Comfort colors T-shirt ,26.25,85,1425,379,23,11618,493,"embroidered t shirt,trending sweatshirt,animal shirt,funny gift,funny tee shirt,goose bumps shirt,embroidered shirt,funny tshirt,Silly goose shirt,Goose tshirt,t-shirt,comfort colors tshir",United States,2023-04-19,yes,no,no,Palismade,https://www.etsy.com/listing/1464852073/goose-t-shirt-goose-embroidered-t-shirt
"Stevie Nicks Shirt, Stevie Nicks Clothing, Stevie Nicks Gift, Stevie Nicks, Stevie Nicks Print ",19.16,82,139,32,7,190,15,"Stevie Nicks,Fleetwood Mac,Stevie Nicks Shirt,Fleetwood Mac Shirt,Stevie Nicks Gift,fleetwood mac tshirt,fleetwood mac tank,vintage stevie nicks,fleetwood mac gift,fleetwood mac merch,stevie nicks tank,stevie nicks style,fleetwood mac tour",United States,2023-06-23,yes,no,no,BrookAndAsh,https://www.etsy.com/listing/1509252333/stevie-nicks-shirt-stevie-nicks-clothing
"Jonas Brothers Vintage T-Shirt, Jonas Five Albums One Night Tour Shirt, Jonas Brothers 2023 Tour Shirt, Jonas 90's Tee, Comfort Colors Shirt ",16.98,82,316,46,10,430,35,"five albums,Joe Jonas Sweatshirt,Jonas 2023 tour,jonas brothers tour,jonas comfort colors,trend fb 1505,Jonas Brothers,Jonas Brothers Band,Jonas Brothers Fan,Jonas Brothers Shirt,Jonas Brothers 2023,pop rock band,Kevin Jonas",United States,2023-07-31,yes,no,no,FernAndFriends,https://www.etsy.com/listing/1520206504/jonas-brothers-vintage-t-shirt-jonas
"Vintage Drake T-shirt, Drake Graphic Tee, Drake Merch, Drake Rap Shirt, Drake Shirt, Drake Rapper Shirt, Drake Tour Shirt ",16.98,82,461,67,12,781,75,"rap hip hop shirt,custom rap shirt",United States,2023-06-20,yes,no,no,FernAndFriends,https://www.etsy.com/listing/1493163936/vintage-drake-t-shirt-drake-graphic-tee
"Embroidered Onesies® Brand, Personalized Baby Girl Onesies® Brand, Custom Girl Natural Baby Name Onesies® Brand, Unique Girl  Boy Clothes ",15.9,80,567,113,17,618,18,"baby shower gift,gift for mom,pregnancy reveal,big brother shirt,coming home outfit,hospital outfit,surprise to husband",United States,2023-06-07,yes,no,no,FortonPrints,https://www.etsy.com/listing/1497943321/embroidered-onesies-brand-personalized
"Stay Spooky Sweatshirt, Halloween Sweatshirt, Halloween Gift Hoodie, Womens Halloween Sweatshirt, Spooky Season Shirt, Ghost Halloween ",11.39,80,270,71,25,1790,256,"halloween shirt,halloween matching,Halloween witches,halloween gift,Halloween,Spooky Vibes,Halloween Sweatshirt,halloween costume,halloween retro,Stay Spooky,Spooky Sweatshirt,Spooky Season,Halloween party",United States,2023-07-21,yes,no,no,CuTeesCustomShirts,https://www.etsy.com/listing/1527457465/stay-spooky-sweatshirt-halloween
"Donald Trump Mugshot 2023 T-Shirt, Trump Mugshot Shirt ",7.74,79,220,39,18,122,16,"Trump Mugshot Shirt,Donald Trump Mugshot,Trump Mugshot 2023,Lock Him Up,Trump Lost Lol,Trump Arrest,Trump Indicted,Political Shirt,Trump Meme Shirt,Trump Mugshot Meme,Donald Trump Jail,Donald Trump 2023,MJGA",United States,2023-08-25,yes,no,no,NunuTeeDesign,https://www.etsy.com/listing/1537775940/donald-trump-mugshot-2023-t-shirt-trump
Oversized Sweatshirt Bodysuit with Name | Bubble Sweatshirt Romper | Bubble Sweater Bodysuit with Name ,28.0,79,1045,214,0,4791,183,"bubble romper,bubble sweatshirt,sweatshirt bodysuit,oversized sweatshirt,with name,custom bodysuit,unique baby gift,baby shower gift,baby boutique,sweater with name",United States,2023-03-30,yes,no,no,LittleLooksCo,https://www.etsy.com/listing/1436216736/oversized-sweatshirt-bodysuit-with-name
"Big Bro Toddler Shirt - Pregnancy Announcement Retro Kids Shirt - Sibling Natural Infant, Toddler & Youth Tee #5812 ",9.99,78,160,40,6,242,30,"retro boho,trendy,toddler shirt,kids shirt,natural shirt,natural tee,toddler tee,big brother shirt,family sibling,pregnancy,announcement,set design-all,big brother big bro",United States,2023-06-14,yes,no,no,DoubleJoyDesigns,https://www.etsy.com/listing/1503054067/big-bro-toddler-shirt-pregnancy
"Vintage What We Do In The Shadows Laszlo Bat Comfort Colors Shirt, What We Do In The Shadows Shirt, TV Series Shirt, Retro Halloween Shirt ",20.9,78,194,27,3,852,59,"shirt,tshirt,vintage,sweatshirt,vintage shirt,comfort colors,TV Series Shirt,WWDITS Shirt,What We Do,In The Shadows,Horror Movie Shirt,Laszlo Bat,halloween",United States,2023-07-01,yes,no,no,RobertKenworthyArt,https://www.etsy.com/listing/1514626783/vintage-what-we-do-in-the-shadows-laszlo
"Custom Volleyball Shirt, Personalized Volleyball Mom Shirt, Volleyball Name Shirt, Custom Volleyball Team Shirt, Volleyball Team Gift ",17.98,76,187,44,10,227,18,"custom volleyball,volleyball heart tee,volleyball tee,volleyball mom tee,volleyball fan tee,volleyball gift,cute volleyball top,volleyball t shirt,volleyball shirt,volleyball number,volleyball team mom",United States,2023-05-12,yes,no,no,ComfyDesignShop,https://www.etsy.com/listing/1480222183/custom-volleyball-shirt-personalized
"Vintage Disney Mickey and Friends Halloween Team Shirt, Disney Halloween Shirt Retro, WDW Magic Kingdom Shirt, Halloween Matching Shirt ",5.5,74,349,67,14,755,54,"Family,Shirt,Shirts,youth,mickey,minnie,goofy,spooky,halloween,boo bash,not so scary,fast shipping",United States,2023-06-22,yes,no,no,AvaLeighReese,https://www.etsy.com/listing/1494637920/vintage-disney-mickey-and-friends
"Checkered Teacher Shirt for Women, Primary School Teacher Shirt, Back To School Shirt for Teachers, Teacher Shirt, Teacher Gift for Her ",27.6,74,321,78,10,1198,11,"Back To School Shirt,Teacher Barbie,Gift For Teacher,First Day Of School,Teacher Team Shirt,Teacher Tshirt,Elementary Teacher,Retro Teacher Shirt,Cute Teacher Shirt,Elementary School,Kindergarten Teacher,Preschool Teacher,Teacher Life Shirt",United States,2023-07-27,yes,no,no,OWBoutique,https://www.etsy.com/listing/1517345876/checkered-teacher-shirt-for-women
"Halloweentown University Est 1653 Sweatshirt, HalloweenTown Hoodie, Halloweentown 1653 Shirt, Halloween Sweatshirt Gift,Halloween Shirt ",10.19,74,370,79,19,2477,226,"halloween sweatshirt,Spooky Season,Halloween Gift,Vintage Sweatshirt,halloween gifts,Women Sweatshirt,scary halloween,halloween skeleton,halloween kids shirt,halloween shirt,halloween party tee,halloween boy shirt,halloween girl shirt",United States,2023-07-21,yes,no,no,CustomStationGifts,https://www.etsy.com/listing/1513476658/halloweentown-university-est-1653
"Glitter Cheer Shirt,Cheer Shirt,Cheerleader Shirt,Custom Name,Cheerleader Gift,Cheer Squad Shirts,Cheer Tees,Cheer Shirt, Cheer Spirit ",26.0,74,342,67,3,465,36,"Cheer Mom,Cheer Mom Shirt,Cheer Mom Gift,Cheer Shirt,Glitter Cheer Mom,Custom Cheer Mom,Cheer Sparkle,Glitter Cheer Shirt,Cheerleader Shirt,Cheerleader Gift,Cheer Squad Shirts,Cheer Tees,Custom Cheer Spirit",United States,2023-06-15,yes,no,no,herwholeheart,https://www.etsy.com/listing/1489777440/glitter-cheer-shirtcheer
"Custom Gender Mom Shirt, Moms Club Shirt, New Mom Gift, In My Gender Mom Era Shirt, In My Mom Era Shirt, Expecting Mom Gift, Gender Reveal ",21.33,74,434,53,13,847,8,"In my Mom Era Shirt,Girl Mom Shirt,New Mom Gift,Gender Reveal,In My Girl Mom Era,Mom Era Shirt,Expecting Mom Gift,Pregnancy Gift,Girl Moms Club,Swiftie Mom,Mom Birthday Gift,Baby Announcement,Postpartum Gift",United States,2023-07-18,yes,no,no,AvaAgora,https://www.etsy.com/listing/1525646031/custom-gender-mom-shirt-moms-club-shirt
Spanish Pregnancy Announcement Gift Box Baby Reveal Onesie® for Abuelitos Padres a Spanish Anuncio de Embarazo para Abuela Abuelo Abuelas ,13.19,74,518,95,5,708,33,"Pregnancy Reveal,baby announcement,Spanish Pregnancy,Anuncio de Embarazo,baby shower gift,announcing pregnancy,pregnancy announce,Abuelitos Abuelas,abuela y abuelo,abuelos giftbox,caja regalo abuelos,anuncio bebe padres",United States,2023-04-04,yes,no,no,StylishLittles,https://www.etsy.com/listing/1454317007/spanish-pregnancy-announcement-gift-box
"Haunted Mansion Shirt, The Haunted Mansion Map Comfort Color Shirt, Retro Disney Halloween Shirt, Stretching Room Shirt, Disneyland Trip Tee ",9.74,74,577,133,17,4321,165,"Foolish Mortals Tee,Tightrope Walker,Hitchhiking Ghosts,halloween party tee,trick or treat shirt,spooky season,Horror Movie Shirt,Halloween Family Tee,retro haunted maison,Mickey Tower Shirt",United States,2023-06-05,yes,no,no,SunWooCandy,https://www.etsy.com/listing/1482675810/haunted-mansion-shirt-the-haunted
"Disney 50th Anniversary T-shirt, Disney World 50th Anniversary Shirt, Disney World Shirt, Disney Trip Shirt, Disney Family Shirt ",7.99,73,731,170,18,999,49,"disneyland shirt,disneyworld shirts,magic kingdom shirt,mickey mouse shirt,mickey mouse party",United States,2023-04-16,yes,no,no,SofTeeCustom,https://www.etsy.com/listing/1462335633/disney-50th-anniversary-t-shirt-disney
"Custom Dog Sweatshirt, Personalized Dog Ears Sweatshirt with Name, Custom Dog Mom Sweatshirt, Dog Dad Gift for Pet Gift for Him, Pet Lovers ",26.99,72,141,36,21,880,220,"dog mom sweatshirt,custom dog mom,custom dog hoodie,dog lovers gift,dog mom shirt,dog ears sweatshirt,custom dog ears,dog ear sweatshirt,personalized dog,sweatshirt with Name,dog dad sweatshirt,gift for pet,custom puppy tee",United States,2023-07-14,yes,no,no,CustomFashionTees,https://www.etsy.com/listing/1523211157/custom-dog-sweatshirt-personalized-dog
"Limited Conrad Fisher Vintage T-Shirt, Gift for Woman and Man Unisex T-Shirt ",18.44,72,403,47,17,1071,40,"Clothing,Gender-Neutral Adult Clothing,Tops & Tees,T-shirts",United States,2023-06-16,yes,no,no,Mukhlashopcreator,https://www.etsy.com/listing/1490749210/limited-conrad-fisher-vintage-t-shirt
"Disney castle Halloween shirt, Mickey's Not so scary Halloween party shirt, Mickey & friends skeleton shirt, Magic Kingdom shirt, WDW Shirt ",5.39,70,264,31,9,250,7,"halloween party 2023,mickey not so scary,mickey halloween,toddler shirt,Mickey CO,Mickey skeleton,halloween castle",United States,2023-07-06,yes,no,no,TheEcoArtGallery,https://www.etsy.com/listing/1503604872/disney-castle-halloween-shirt-mickeys
"CoCo Inspired Magical Shirt, Coco Mickey Ear Shirt, Disney Family Trip Shirt, Coco Familia, Coco Musical Miguel, Disney Wild Shirt ",7.0,67,118,26,8,398,45,"cute gift,mickey shirt,minnie shirt",United States,2023-06-29,yes,no,no,USqualityshirts,https://www.etsy.com/listing/1513450395/coco-inspired-magical-shirt-coco-mickey
"Kindness Gift, Sarcastic Shirts, Have The Day You Deserve Outfit, Motivational Skeleton TShirt, Inspirational Clothes, Positive Graphic Tees ",9.94,66,806,187,14,1544,63,"Positive Shirt,Sarcastic TShirt,Positivity Shirt,Skeleton Hand,Motivational T-Shirt,Trendy Shirts,Shirts for Women,Groovy Graphic Tees,Gift for Her,Womens Vneck Tshirts,Birthday Gift Shirt,Inspirational Shirt",United States,2023-05-10,yes,no,no,FastCustomTees,https://www.etsy.com/listing/1464919682/kindness-gift-sarcastic-shirts-have-the
"Maui Strong Shirt, Lahaina Banyan Tree T-Shirt, Maui Hawaii Shoreline Tshirt, Wildfire Relief, All Profits Donated Support Maui Fire Victims ",20.23,65,260,69,4,167,3,"lahaina shirt,lahaina tshirt,maui shirt,maui tshirt,lahaina maui,maui strong shirt,maui wildfires,maui fires,lahaina banyan tree,maui banyan tree,charitable donation,maui hawaii t shirt,retro maui tee",United States,2023-08-12,yes,no,no,TheChubbyBunnyHouse,https://www.etsy.com/listing/1542499099/maui-strong-shirt-lahaina-banyan-tree-t
"Nurse Shirt, Nurse Shirt For Work Cute Nurse Shirt Nurse t-shirt Tshirt RN Nurse Shirt Registered Nurse Shirt Nursing School Tee ",7.0,65,244,38,3,916,79,"nicu nurse tshirt,groovy nurse tees,nurse tshirts,nurse shirts,nurse tshirt,nurse shirt,nurse shirt for work,RN nurse shirt,RN shirt,cute nurse shirt,registered nurse,nursing school tee,future nurse",United States,2023-06-29,yes,no,no,USqualityshirts,https://www.etsy.com/listing/1512930241/nurse-shirt-nurse-shirt-for-work-cute
"Be Kind Shirt, Be Kind Be Brave Be True Be Happy Be You Shirt, Kindness Shirt, Motivational Shirt, Inspirational Shirt, Teacher Shirt ",7.24,63,306,79,15,483,61,"womens tshirts,tshirt women,positive shirt,shirts for women,be kind shirt,tshirt,tshirts,shirt,shirts,kindness shirt,inspirational shirt,t shirt,t-shirt,be kind tshirt,be brave shirt,be happy shirt,kind shirt,mental health shirt,be kind sweatshirt,positive quote shirt,teacher shirts",United States,2023-05-26,yes,no,no,LydianCustomTee,https://www.etsy.com/listing/1475707324/be-kind-shirt-be-kind-be-brave-be-true
"Flower Girl Shirt, Flower Girl Proposal Shirt, Wedding Shirt, Junior Bridal Party, Flower Girl Gift, Flower Girl Top Ideas ",7.6,62,484,114,14,269,18,"flower girl shirt,baby flower girl,shower gifts,bridal gift ideas,bridal party shirts,flower girl tees,gift for her,flower girl proposal,toddler flower girl,flower girl gift,comfort colors,junior bridesmaid,kids birthday gift",United States,2023-06-06,yes,no,no,DestinyDesignUS,https://www.etsy.com/listing/1497395445/flower-girl-shirt-flower-girl-proposal
"Custom Embroidered Sweatshirt, Name On Sleeve With Heart, Grandpa Shirt With Date, Daddy Est Year Shirt, Gift For New Dad, Father's Day Gift ",29.9,62,379,93,14,1147,155,"embroider sweatshirt,birthday gift,Christmas Gift,college style,girl dad,gift for grandpa,dad to be,best gifts for dad,dada shirt,Baby Announcement,daddy sweatshirt,new dad,gift for grandma",United States,2023-06-09,yes,no,no,CustomTrendyGoods,https://www.etsy.com/listing/1485282812/custom-embroidered-sweatshirt-name-on
"Embroidered crewneck wildflower pocket t-shirt, Embroidered flower shirt, Spring clothing, Floral pocket tee, Comfort Colors tshirt ",28.0,61,931,212,14,5381,338,"floral tee,embroidered tee,floral embroidered,floral pocket tee,pocket tshirt,pocket tee,women's crewneck,women's tee,women's spring tee,women's pocket tee",United States,2023-05-09,yes,no,no,Twenty3DesignCo,https://www.etsy.com/listing/1478303435/embroidered-crewneck-wildflower-pocket-t
Nurse Sweatshirt-Custom Embroidered Sweatshirt-RN Sweatshirt-Nursing Student-Nurse Gift-Nursing Sweatshirt-Nurse Graduation Gift-NICU Nurse ,25.0,60,637,130,15,1407,136,"nurse sweatshirt,nursing student,nursing sweatshirt,nurse shirt,RN sweatshirt,nicu nurse,monogram sweatshirt,nurse graduation,custom sweatshirt,nurse gift,nurse in the making,registered nurse,nurse crewneck",United States,2023-04-13,yes,no,no,CustomCraftNook,https://www.etsy.com/listing/1445763488/nurse-sweatshirt-custom-embroidered
"Kirby Pumpkin Sweatshirt, Funny Fall Sweatshirt, Funny Halloween Shirt, Fall Sweatshirt, Fall Shirt, Kirby Sweatshirt, Pumpkin Shirt ",7.0,60,197,56,17,1474,295,"kirby sweatshirt,kirby shirt,kirby pumpkin,funny kirby hoodie,funny kirby shirt,embroidered kirby,kirby gifts,halloween sweatshirt,pumpkin sweatshirt,halloween shirt,fall sweatshirt,funny fall shirt,pumpkin shirt",United States,2023-07-23,yes,no,no,WanderlustBy,https://www.etsy.com/listing/1514717400/kirby-pumpkin-sweatshirt-funny-fall
"Sunday Funday Football Baby One Piece, Football Season Romper, Natural Football Bodysuit, Game Day, Football Baby Clothes, Baby Shower Gift ",12.99,60,181,46,14,931,136,"Baby Shower Gift,Coming Home Outfit,Baby Girl Romper,Baby Girl Outfit,Baby Clothes,Baby Boy clothes,Baby Girl Clothes,Baby Gift,game day,sport,baby ball game,football,game day football",United States,2023-06-28,yes,no,no,prettynecks,https://www.etsy.com/listing/1512582547/sunday-funday-football-baby-one-piece
"Halloween Ghost Cat Sweatshirt, Cat Halloween Sweatshirt, Cute Cats Halloween Shirt, Ghost Black Cat Shirt, Spooky Season Ghost Cats T-shirt ",7.0,60,128,34,18,1345,343,"halloween gifts,halloween shirt,halloween crewneck,Spooky season,halloween sweatshirt,spooky vibes,y2k halloween,preppy halloween,ghost cat,halloween cat,cat shirt,black cat shirt,ghostface shirt",United States,2023-07-29,yes,no,no,AgapeArray,https://www.etsy.com/listing/1532745539/halloween-ghost-cat-sweatshirt-cat
"Jonas Brothers Era Retro Merch, The Album Tour Shirt, Nick, Joe, Kevin, Waffle House, Jobros T-Shirt ",21.5,59,213,55,4,516,0,"the Jonas brothers,jobros,jonas brothers tour,jonas shirt,jonas brothers merch,Nick Jonas,Joe jonas,retro Jonas,tour outfit,eras tour,comfort colors,the album tour,the album merch",United States,2023-06-02,yes,no,no,CalatheaCreationsCo,https://www.etsy.com/listing/1494804403/jonas-brothers-era-retro-merch-the-album
"Custom Comfort Colors Dog Shirt, Retro Collage Shirt, Custom Pet Shirt, Retro 90's Custom Shirt, Women's Custom T, Men's Custom Tee ",34.4,59,206,56,15,1641,350,"crewneck,womens,comfort colors,oversized,custom cat,custom dog shirt,puppy shirt,custom dog,dog mom,dog drawing,custom pet shirt,pet shirt",United States,2023-07-20,yes,no,no,EmeraldandJadeCo,https://www.etsy.com/listing/1526645329/custom-comfort-colors-dog-shirt-retro
"Halloweentown University Est 1998 Sweatshirt, HalloweenTown Hoodie, Halloweentown 1998 Shirt, Halloween Sweatshirt ",7.99,58,128,42,14,759,56,"Halloween Shirt,Spooky Season,Tis the Season,Spooky Shirt,Halloween Sweatshirt,Halloween Sweater,Spooky Vibes,Halloween Witches,Boo Shirt,Halloween Skeleton,Dancing Skeleton,Halloweentown Shirt,Halloween University",United States,2023-07-27,yes,no,no,HooPoeTees,https://www.etsy.com/listing/1517341054/halloweentown-university-est-1998
"Vote Shirt, Banned Books Shirt, Reproductive Rights Tee, BLM Shirts, Political Activism Shirt, Pro Roe V Wade, Election Tshirts, LGBTQ Shirt ",7.0,58,338,85,2,520,2,"activism,political activism,feminist,Banned Books,Reproductive Rights,equal rights,No Uterus No Opinion,human rights,election tee,election 2024,Queer Shirt,the future is female,equiality",United States,2023-03-28,yes,no,no,HubmanCo,https://www.etsy.com/listing/1434858164/vote-shirt-banned-books-shirt
"Vintage Mickey & Co 1928 Shirt, Retro Vintage Disney Shirt, Disneyland Shirt, Disneyworld Shirt, Disney Family Matching Shirt ",7.99,58,1874,400,13,5262,174,"disneyland shirt,disneyworld shirts,mickey and co,mickey and friends,mickey and co shirt,mickey co,mickey shirt",United States,2023-04-29,yes,no,no,SofTeeCustom,https://www.etsy.com/listing/1457149504/vintage-mickey-co-1928-shirt-retro
"BM® Vintage Retro Pick Your Poison Disney Halloween Comfort Colors Shirt, Disneyland Villain Halloween Shirt, Disney Villains shirt ",17.68,57,158,16,7,1049,89,"disneyland halloween,Halloween Party 2023,trick or treat,spooky season,Pick Your Poison,Poison Apple Shirt,halloween shirt,halloween sweatshirt,halloween",United States,2023-07-24,yes,no,no,DigitalBowman,https://www.etsy.com/listing/1515510466/bm-vintage-retro-pick-your-poison-disney
"Dancing Skeleton Halloween Shirt, Pumpkin Halloween Sweatshirt, Pumpkin Shirt, Fall Sweatshirt Spooky Season TShirt, Fall Shirts for Women ",12.99,57,874,196,12,1894,39,"pumpkin sweatshirt,halloween sweater,halloween sweatshirt,Spooky ghost witch,pumpkin spice shirt,halloween shirts,fall sweatshirt,cottagecore,halloween crewneck,vintage pullover,autumn hoodie,back to school,dancing skeleton",United States,2023-07-02,yes,no,no,KennedyClaireCouture,https://www.etsy.com/listing/1500668756/dancing-skeleton-halloween-shirt-pumpkin
"Wildflower Teacher Name Shirt, Custom Teacher TShirt, Personalized Teacher T Shirt, Gift for Teacher, Cute Teacher Tee, Groovy Teacher Shirt ",9.99,57,1193,369,21,2163,37,"Wildflowers,Teacher Name Shirt,Custom Teacher,Teacher Shirts,Personalized,Teacher TShirt,Gift for Teacher,Cute Teacher Tee,Groovy Teacher Shirt,Teacher T-Shirt,Teacher T Shirt,Teacher Appreciation,Appreciation Gift",United States,2023-04-02,yes,no,no,ZippieClothing,https://www.etsy.com/listing/1452660721/wildflower-teacher-name-shirt-custom
"Personalized Cowboy Shirt with Name, Western Cowboy with Horse T-Shirt, Custom Toddler Natural Shirt ",11.99,56,294,58,9,355,29,"Natural Shirt,Cute Kid Clothes,Toddler Shirt,Shirts for Kids,Cowboy Shirt,Shirts for Boys,Rodeo Shirt,Western Graphic Tee,Country Boy Shirt,Baby Bodysuit,Custom Name,Personalized Shirt,Desert Shirt",United States,2023-06-02,yes,no,no,LittleSpunkies,https://www.etsy.com/listing/1494589193/personalized-cowboy-shirt-with-name
"Pottsfield Harvest Festival Shirt Gift For Autumn, Autumn Harvest Tshirt, Vegetables Fall Shirt, Skeleton Festival Apparels, Goth Clothing ",9.99,56,217,27,11,1107,173,"Halloween sweatshirt,Pottsfield Harvest,Over The Garden Wall,Halloween Pumpkin,Harvest Festival,Witch Shirt,Pottsfield Shirt,Pottsfield Crewneck,halloween sweat,halloween gift tee,Halloween Shirt,harvest festival tee,I Smell Children",United States,2023-07-11,yes,no,no,Printmasrery,https://www.etsy.com/listing/1506732494/pottsfield-harvest-festival-shirt-gift
"Embroidered Ghost Dogs Trick or Treat Halloween Sweatshirt, Halloween Ghost Dogs Unisex Sweatshirt or Hooded Sweatshirt ",29.99,56,395,41,8,903,108,"Embroidered Charm,Unisex Sweatshirt,Embroidered Humor,Halloween Sweatshirt,Halloween University,Funny Halloween,Halloween Scary,Halloween Pumpkin,Ghost Dogs Shirt,halloween shirt,Trick or Treat Dogs,Ghost Dogs Halloween,Halloween Gift",United States,2023-07-28,yes,no,no,EmbroideryByLnD,https://www.etsy.com/listing/1518346710/embroidered-ghost-dogs-trick-or-treat
Blue LEON Shirt ,27.16,56,682,220,10,2667,65,Leon Shirt,United States,2023-05-16,yes,no,no,BojjiCo,https://www.etsy.com/listing/1468789032/blue-leon-shirt
"Nightmare Before Coffee Shirt, Cute Halloween Sweatshirt, Coffee Lover Shirt, Pumpkin Spice Latte,Skeleton Halloween Shirt,Coffee Fall Shirt ",8.99,55,127,25,10,461,110,"Fall Shirt,Halloween Shirt,Cute Halloween Shirt,Nightmare Before,Jack Skellington,Toddler Halloween,Coffee Lover Shirt,halloween sweatshirt,halloween shirts,skeleton,halloween crewneck,pumpkin spice shirt,halloween sweater",United States,2023-07-15,yes,no,no,ElegancyTeeCraft,https://www.etsy.com/listing/1523294717/nightmare-before-coffee-shirt-cute
